"id","x","y","rep","collections"
891,118.5,4.5,3,1
898,50.5,27.5,3,1
940,50.5,27.5,3,1
957,11.5,40.5,3,2
961,2.5,40.5,3,19
970,137.5,48.5,3,1
975,128.5,-45.5,3,1
975,127.5,-45.5,3,1
989,2.5,40.5,3,19
998,23.5,33.5,3,1
52,-176.5,-42.5,4,4
99,2.5,41.5,4,3
108,29.5,32.5,4,1
112,-164.5,59.5,4,1
125,-62.5,8.5,4,1
138,29.5,32.5,4,1
165,-5.5,35.5,4,4
211,13.5,37.5,4,1
223,50.5,27.5,4,1
261,118.5,4.5,4,1
276,127.5,-45.5,4,1
276,128.5,-45.5,4,1
283,13.5,37.5,4,1
321,50.5,27.5,4,1
349,-164.5,59.5,4,1
353,128.5,-45.5,4,1
367,-164.5,59.5,4,1
438,14.5,-34.5,4,1
456,29.5,32.5,4,1
460,-176.5,-41.5,4,44
460,-177.5,-41.5,4,58
542,14.5,-34.5,4,1
562,-66.5,39.5,4,1
672,118.5,4.5,4,1
693,29.5,32.5,4,1
701,128.5,-45.5,4,1
765,11.5,40.5,4,2
765,13.5,37.5,4,1
770,11.5,40.5,4,2
821,137.5,48.5,4,1
829,14.5,-34.5,4,1
834,-84.5,19.5,4,1
837,29.5,32.5,4,1
845,14.5,-34.5,4,1
851,118.5,4.5,4,1
878,-64.5,12.5,4,6
889,-164.5,59.5,4,1
933,-176.5,-42.5,4,4
933,-177.5,-41.5,4,58
941,50.5,27.5,4,1
960,23.5,33.5,4,1
977,-84.5,19.5,4,1
981,29.5,32.5,4,1
987,-176.5,-42.5,4,4
987,-176.5,-41.5,4,44
988,3.5,40.5,4,2
999,13.5,37.5,4,1
999,14.5,40.5,4,1
7,-62.5,8.5,5,1
13,50.5,27.5,5,1
30,-176.5,-41.5,5,44
70,-66.5,39.5,5,1
72,-62.5,8.5,5,1
103,29.5,32.5,5,1
121,3.5,40.5,5,2
151,128.5,-45.5,5,1
171,127.5,-45.5,5,1
171,145.5,-49.5,5,1
176,-5.5,35.5,5,4
181,50.5,27.5,5,1
230,128.5,-44.5,5,4
230,128.5,-45.5,5,1
232,2.5,39.5,5,1
242,2.5,39.5,5,1
242,3.5,40.5,5,2
242,-5.5,35.5,5,4
242,2.5,40.5,5,19
242,13.5,37.5,5,1
316,14.5,-34.5,5,1
