"id","x","y","rep","collections"
794,30.5,36.5,2,19
797,-50.5,42.5,2,21
803,36.5,24.5,2,4
806,18.5,47.5,2,7
812,50.5,-9.5,2,6
819,21.5,86.5,2,2
825,28.5,33.5,2,29
825,18.5,47.5,2,7
833,19.5,20.5,2,5
848,19.5,20.5,2,5
849,50.5,-9.5,2,6
871,50.5,-9.5,2,6
901,-25.5,-86.5,2,15
903,76.5,45.5,2,1
904,174.5,45.5,2,3
926,94.5,45.5,2,1
926,114.5,44.5,2,3
942,78.5,39.5,2,1
946,30.5,42.5,2,2
946,27.5,35.5,2,1
979,46.5,40.5,2,6
10,174.5,45.5,3,3
20,-57.5,50.5,3,1
20,-57.5,49.5,3,2
27,30.5,42.5,3,2
52,2.5,25.5,3,3
54,27.5,-32.5,3,6
55,114.5,44.5,3,3
70,43.5,15.5,3,2
81,-48.5,44.5,3,2
81,-46.5,34.5,3,1
91,64.5,44.5,3,1
95,-42.5,36.5,3,7
126,59.5,44.5,3,1
136,-67.5,53.5,3,2
136,-62.5,52.5,3,11
145,18.5,47.5,3,7
154,35.5,44.5,3,2
154,52.5,42.5,3,1
154,30.5,36.5,3,19
189,2.5,25.5,3,3
194,18.5,47.5,3,7
196,-57.5,50.5,3,1
196,-57.5,49.5,3,2
230,74.5,42.5,3,1
230,78.5,39.5,3,1
232,-28.5,-28.5,3,1
252,35.5,44.5,3,2
252,37.5,42.5,3,5
261,-57.5,49.5,3,2
261,-57.5,50.5,3,1
262,-46.5,34.5,3,1
262,-42.5,36.5,3,7
262,-43.5,41.5,3,1
273,74.5,42.5,3,1
276,-43.5,33.5,3,10
278,-39.5,33.5,3,12
278,-46.5,34.5,3,1
283,23.5,37.5,3,2
283,20.5,36.5,3,11
302,2.5,25.5,3,3
302,5.5,23.5,3,11
309,-39.5,35.5,3,1
319,2.5,25.5,3,3
328,114.5,47.5,3,2
336,36.5,24.5,3,4
344,-178.5,47.5,3,1
345,50.5,-9.5,3,6
351,-25.5,-25.5,3,1
354,25.5,-28.5,3,10
355,-39.5,33.5,3,12
371,20.5,41.5,3,36
371,18.5,47.5,3,7
377,30.5,36.5,3,19
388,19.5,20.5,3,5
390,31.5,40.5,3,6
390,30.5,36.5,3,19
406,-12.5,-80.5,3,1
428,114.5,44.5,3,3
440,-57.5,49.5,3,2
452,-178.5,47.5,3,1
473,94.5,45.5,3,1
476,52.5,42.5,3,1
476,46.5,40.5,3,6
476,27.5,35.5,3,1
481,19.5,20.5,3,5
493,-67.5,53.5,3,2
495,-25.5,-86.5,3,15
516,64.5,44.5,3,1
520,-42.5,36.5,3,7
521,20.5,29.5,3,1
524,31.5,40.5,3,6
564,30.5,-30.5,3,1
571,37.5,42.5,3,5
573,30.5,-30.5,3,1
573,27.5,-32.5,3,6
575,28.5,33.5,3,29
605,-28.5,-31.5,3,2
615,40.5,38.5,3,5
620,-57.5,50.5,3,1
620,-57.5,49.5,3,2
620,-50.5,42.5,3,21
630,-43.5,31.5,3,71
630,-39.5,33.5,3,12
630,-46.5,34.5,3,1
630,-39.5,35.5,3,1
630,-43.5,33.5,3,10
641,40.5,18.5,3,1
641,35.5,9.5,3,2
644,-50.5,42.5,3,21
646,114.5,47.5,3,2
649,46.5,40.5,3,6
649,40.5,38.5,3,5
649,52.5,42.5,3,1
674,50.5,-9.5,3,6
682,18.5,47.5,3,7
690,-44.5,28.5,3,22
702,27.5,35.5,3,1
721,52.5,42.5,3,1
722,76.5,45.5,3,1
726,2.5,25.5,3,3
726,5.5,23.5,3,11
742,20.5,41.5,3,36
743,37.5,42.5,3,5
749,-48.5,44.5,3,2
752,-53.5,30.5,3,4
759,-44.5,28.5,3,22
759,-39.5,33.5,3,12
765,21.5,86.5,3,2
767,74.5,42.5,3,1
767,64.5,44.5,3,1
791,-178.5,47.5,3,1
802,174.5,45.5,3,3
828,-53.5,30.5,3,4
829,18.5,47.5,3,7
847,50.5,-9.5,3,6
856,-43.5,33.5,3,10
869,-12.5,-80.5,3,1
878,18.5,47.5,3,7
889,-178.5,47.5,3,1
896,36.5,24.5,3,4
929,2.5,25.5,3,3
