"id","x","y","rep","collections"
315,12.5,42.5,2,4
315,12.5,41.5,2,1
326,6.5,49.5,2,2
341,34.5,28.5,2,45
382,-62.5,-41.5,2,1
384,12.5,40.5,2,1
384,12.5,41.5,2,1
409,137.5,35.5,2,4
424,-5.5,32.5,2,1
424,0.5,36.5,2,1
427,-67.5,11.5,2,1
437,42.5,40.5,2,1
461,3.5,39.5,2,17
463,138.5,36.5,2,1
463,140.5,42.5,2,1
482,6.5,41.5,2,1
482,6.5,42.5,2,1
529,109.5,-8.5,2,2
539,-62.5,-37.5,2,1
550,16.5,38.5,2,1
550,16.5,36.5,2,2
555,31.5,44.5,2,3
564,11.5,42.5,2,1
564,12.5,41.5,2,1
568,0.5,38.5,2,3
671,-58.5,10.5,2,1
671,-67.5,11.5,2,1
678,-72.5,39.5,2,20
678,-72.5,38.5,2,2
716,14.5,44.5,2,9
716,28.5,44.5,2,1
729,0.5,36.5,2,1
732,-57.5,-33.5,2,1
763,-78.5,10.5,2,2
767,-78.5,28.5,2,1
806,3.5,39.5,2,17
806,6.5,42.5,2,1
854,139.5,43.5,2,3
856,-164.5,57.5,2,1
861,6.5,49.5,2,2
878,137.5,35.5,2,4
887,-0.5,32.5,2,1
887,16.5,36.5,2,2
903,11.5,42.5,2,1
910,15.5,39.5,2,2
946,-67.5,11.5,2,1
956,60.5,23.5,2,1
966,3.5,40.5,2,4
966,6.5,41.5,2,1
966,0.5,39.5,2,2
966,3.5,39.5,2,17
982,16.5,36.5,2,2
982,28.5,44.5,2,1
997,-78.5,28.5,2,1
6,3.5,40.5,3,4
6,2.5,39.5,3,1
6,3.5,39.5,3,17
6,-0.5,39.5,3,5
6,0.5,39.5,3,2
6,0.5,38.5,3,3
15,139.5,43.5,3,3
68,0.5,38.5,3,3
93,-63.5,-42.5,3,5
102,6.5,49.5,3,2
102,-0.5,39.5,3,5
103,-66.5,11.5,3,20
103,-58.5,10.5,3,1
110,16.5,38.5,3,1
115,-60.5,-38.5,3,1
122,-63.5,-42.5,3,5
165,108.5,-8.5,3,2
170,5.5,49.5,3,8
214,0.5,39.5,3,2
225,-66.5,11.5,3,20
264,-62.5,-37.5,3,1
275,0.5,39.5,3,2
275,-0.5,39.5,3,5
282,140.5,42.5,3,1
291,16.5,36.5,3,2
291,16.5,38.5,3,1
291,15.5,39.5,3,2
291,19.5,37.5,3,3
297,28.5,44.5,3,1
302,-164.5,57.5,3,1
309,5.5,49.5,3,8
324,2.5,39.5,3,1
324,11.5,42.5,3,1
399,6.5,49.5,3,2
409,-58.5,-31.5,3,2
409,-60.5,-38.5,3,1
414,10.5,53.5,3,2
426,16.5,38.5,3,1
469,-68.5,-26.5,3,2
508,46.5,-18.5,3,1
512,17.5,37.5,3,1
527,0.5,36.5,3,1
527,-0.5,36.5,3,2
527,0.5,38.5,3,3
539,12.5,42.5,3,4
541,3.5,40.5,3,4
565,12.5,42.5,3,4
578,-61.5,-38.5,3,8
589,-57.5,-33.5,3,1
589,-60.5,-38.5,3,1
612,-62.5,-42.5,3,13
644,139.5,43.5,3,3
644,140.5,42.5,3,1
654,-67.5,11.5,3,1
660,14.5,44.5,3,9
680,-114.5,36.5,3,1
703,-62.5,-26.5,3,1
744,35.5,30.5,3,1
769,-116.5,36.5,3,3
797,-67.5,11.5,3,1
798,11.5,42.5,3,1
806,6.5,42.5,3,1
806,12.5,40.5,3,1
833,36.5,43.5,3,4
833,28.5,44.5,3,1
833,29.5,45.5,3,2
833,30.5,45.5,3,6
850,179.5,-44.5,3,1
861,17.5,37.5,3,1
861,19.5,37.5,3,3
861,16.5,38.5,3,1
871,110.5,-7.5,3,1
871,108.5,-8.5,3,2
921,34.5,28.5,3,45
941,-63.5,-36.5,3,3
941,-58.5,-31.5,3,2
942,0.5,36.5,3,1
942,-0.5,36.5,3,2
964,31.5,44.5,3,3
968,109.5,-8.5,3,2
986,-114.5,36.5,3,1
987,-78.5,10.5,3,2
989,16.5,36.5,3,2
989,17.5,36.5,3,12
989,16.5,38.5,3,1
989,17.5,37.5,3,1
7,-67.5,11.5,4,1
31,140.5,42.5,4,1
79,-164.5,57.5,4,1
79,-163.5,57.5,4,3
90,30.5,45.5,4,6
90,31.5,44.5,4,3
112,-67.5,11.5,4,1
146,3.5,39.5,4,17
171,178.5,-41.5,4,3
172,6.5,41.5,4,1
172,2.5,39.5,4,1
172,3.5,40.5,4,4
186,-1.5,32.5,4,3
193,-1.5,32.5,4,3
197,-117.5,37.5,4,1
197,-116.5,36.5,4,3
216,-58.5,10.5,4,1
228,-58.5,10.5,4,1
259,12.5,40.5,4,1
270,110.5,-7.5,4,1
273,0.5,38.5,4,3
289,6.5,41.5,4,1
289,2.5,39.5,4,1
294,42.5,40.5,4,1
294,38.5,43.5,4,1
303,35.5,29.5,4,7
306,0.5,36.5,4,1
306,0.5,38.5,4,3
306,-1.5,32.5,4,3
306,-0.5,39.5,4,5
306,-0.5,36.5,4,2
328,30.5,46.5,4,2
337,-78.5,28.5,4,1
352,137.5,37.5,4,1
366,-164.5,57.5,4,1
381,-162.5,57.5,4,27
406,11.5,42.5,4,1
473,-61.5,-38.5,4,8
473,-63.5,-36.5,4,3
475,11.5,42.5,4,1
491,0.5,39.5,4,2
508,108.5,-8.5,4,2
548,0.5,36.5,4,1
565,3.5,39.5,4,17
575,19.5,37.5,4,3
575,16.5,38.5,4,1
575,17.5,36.5,4,12
575,17.5,37.5,4,1
576,15.5,39.5,4,2
583,-60.5,-38.5,4,1
630,-66.5,11.5,4,20
630,-58.5,10.5,4,1
651,6.5,42.5,4,1
676,-62.5,-42.5,4,13
682,-164.5,57.5,4,1
690,-57.5,-33.5,4,1
718,37.5,43.5,4,1
729,0.5,38.5,4,3
733,6.5,42.5,4,1
733,6.5,41.5,4,1
747,-69.5,-29.5,4,3
755,-0.5,39.5,4,5
755,3.5,39.5,4,17
755,0.5,39.5,4,2
755,6.5,41.5,4,1
755,2.5,39.5,4,1
