"id","x","y","rep","collections"
388,44.5,46.5,23,1
461,8.5,47.5,23,1
472,8.5,46.5,23,3
511,8.5,46.5,23,3
632,24.5,30.5,23,3
638,-65.5,44.5,23,5
651,26.5,21.5,23,4
713,45.5,46.5,23,1
746,-64.5,47.5,23,3
746,-63.5,33.5,23,1
770,22.5,26.5,23,1
772,-68.5,49.5,23,9
789,48.5,42.5,23,4
789,25.5,28.5,23,1
833,22.5,27.5,23,6
838,24.5,30.5,23,3
838,27.5,39.5,23,1
873,24.5,45.5,23,25
897,22.5,26.5,23,1
897,22.5,27.5,23,6
915,11.5,42.5,23,4
922,27.5,39.5,23,1
954,25.5,21.5,23,1
959,10.5,42.5,23,2
959,12.5,42.5,23,11
959,12.5,41.5,23,1
959,11.5,42.5,23,4
979,47.5,40.5,23,1
3,25.5,21.5,24,1
3,22.5,29.5,24,2
3,26.5,21.5,24,4
3,22.5,28.5,24,1
10,-33.5,40.5,24,1
18,42.5,44.5,24,1
25,-64.5,34.5,24,1
72,-77.5,40.5,24,8
99,10.5,42.5,24,2
185,-81.5,64.5,24,1
198,45.5,46.5,24,1
198,47.5,40.5,24,1
224,48.5,42.5,24,4
242,-64.5,44.5,24,1
242,-68.5,43.5,24,1
275,48.5,42.5,24,4
302,11.5,42.5,24,4
302,12.5,42.5,24,11
302,10.5,42.5,24,2
313,8.5,46.5,24,3
313,12.5,41.5,24,1
313,12.5,38.5,24,1
330,23.5,27.5,24,1
364,45.5,46.5,24,1
377,22.5,29.5,24,2
377,22.5,26.5,24,1
394,-64.5,46.5,24,1
428,-68.5,56.5,24,4
467,-81.5,64.5,24,1
487,44.5,46.5,24,1
487,12.5,42.5,24,11
487,13.5,42.5,24,5
494,-63.5,33.5,24,1
539,8.5,47.5,24,1
540,44.5,46.5,24,1
552,-67.5,57.5,24,2
599,22.5,28.5,24,1
599,22.5,26.5,24,1
718,71.5,34.5,24,2
733,-64.5,46.5,24,1
743,29.5,40.5,24,7
803,67.5,33.5,24,1
803,73.5,33.5,24,3
803,75.5,33.5,24,3
816,-65.5,44.5,24,5
818,12.5,42.5,24,11
828,71.5,33.5,24,2
828,71.5,34.5,24,2
828,71.5,35.5,24,1
857,-64.5,34.5,24,1
877,22.5,29.5,24,2
877,25.5,28.5,24,1
898,71.5,34.5,24,2
903,22.5,29.5,24,2
909,24.5,45.5,24,25
958,-32.5,40.5,24,1
980,45.5,46.5,24,1
33,-63.5,33.5,25,1
33,-64.5,44.5,25,1
38,27.5,39.5,25,1
57,44.5,46.5,25,1
59,75.5,33.5,25,3
118,-68.5,43.5,25,1
245,-33.5,40.5,25,1
245,-32.5,40.5,25,1
311,8.5,46.5,25,3
313,10.5,42.5,25,2
313,23.5,27.5,25,1
329,23.5,27.5,25,1
342,17.5,34.5,25,2
348,71.5,33.5,25,2
353,29.5,40.5,25,7
370,72.5,38.5,25,1
380,25.5,28.5,25,1
483,-81.5,64.5,25,1
502,25.5,21.5,25,1
502,26.5,21.5,25,4
534,71.5,33.5,25,2
534,71.5,34.5,25,2
535,45.5,46.5,25,1
586,22.5,28.5,25,1
593,11.5,42.5,25,4
593,12.5,38.5,25,1
618,24.5,45.5,25,25
655,72.5,33.5,25,1
655,72.5,34.5,25,2
655,71.5,33.5,25,2
658,48.5,42.5,25,4
666,12.5,41.5,25,1
733,27.5,39.5,25,1
748,22.5,27.5,25,6
748,26.5,21.5,25,4
769,42.5,44.5,25,1
785,75.5,33.5,25,3
788,-60.5,36.5,25,1
806,22.5,27.5,25,6
840,24.5,45.5,25,25
840,13.5,42.5,25,5
855,-68.5,49.5,25,9
888,71.5,33.5,25,2
902,-64.5,46.5,25,1
992,24.5,30.5,25,3
997,10.5,42.5,25,2
6,-81.5,64.5,26,1
9,45.5,46.5,26,1
14,-60.5,36.5,26,1
28,66.5,33.5,26,1
28,71.5,33.5,26,2
31,48.5,42.5,26,4
109,72.5,33.5,26,1
109,73.5,33.5,26,3
109,71.5,34.5,26,2
109,66.5,33.5,26,1
109,74.5,32.5,26,1
109,67.5,33.5,26,1
109,72.5,34.5,26,2
113,24.5,45.5,26,25
131,74.5,32.5,26,1
151,-67.5,57.5,26,2
151,-64.5,47.5,26,3
160,17.5,34.5,26,2
170,-67.5,57.5,26,2
183,45.5,46.5,26,1
189,42.5,44.5,26,1
215,25.5,21.5,26,1
221,-81.5,64.5,26,1
279,17.5,34.5,26,2
347,-81.5,64.5,26,1
379,8.5,47.5,26,1
421,-81.5,64.5,26,1
437,10.5,42.5,26,2
437,12.5,42.5,26,11
443,74.5,32.5,26,1
443,72.5,38.5,26,1
482,17.5,34.5,26,2
494,24.5,45.5,26,25
544,75.5,33.5,26,3
552,44.5,46.5,26,1
558,12.5,38.5,26,1
632,47.5,40.5,26,1
654,-68.5,43.5,26,1
672,-65.5,44.5,26,5
675,8.5,47.5,26,1
709,-64.5,46.5,26,1
709,-64.5,47.5,26,3
709,-64.5,44.5,26,1
751,48.5,42.5,26,4
754,71.5,34.5,26,2
754,47.5,40.5,26,1
757,22.5,26.5,26,1
806,25.5,21.5,26,1
875,22.5,26.5,26,1
919,8.5,47.5,26,1
978,-68.5,56.5,26,4
52,-77.5,40.5,27,8
56,-64.5,46.5,27,1
115,-81.5,64.5,27,1
116,48.5,42.5,27,4
116,47.5,40.5,27,1
137,22.5,27.5,27,6
137,23.5,27.5,27,1
216,12.5,42.5,27,11
302,67.5,33.5,27,1
324,22.5,26.5,27,1
335,-68.5,43.5,27,1
335,-64.5,47.5,27,3
365,12.5,41.5,27,1
365,12.5,42.5,27,11
365,8.5,47.5,27,1
394,-65.5,44.5,27,5
397,44.5,46.5,27,1
397,45.5,46.5,27,1
413,-77.5,40.5,27,8
437,25.5,21.5,27,1
437,26.5,21.5,27,4
492,25.5,28.5,27,1
503,10.5,42.5,27,2
564,75.5,33.5,27,3
564,71.5,33.5,27,2
574,22.5,27.5,27,6
587,-64.5,46.5,27,1
587,-65.5,44.5,27,5
610,44.5,46.5,27,1
610,42.5,44.5,27,1
610,45.5,46.5,27,1
633,11.5,42.5,27,4
633,12.5,38.5,27,1
725,-33.5,40.5,27,1
725,-32.5,40.5,27,1
759,27.5,39.5,27,1
776,-63.5,33.5,27,1
781,-68.5,49.5,27,9
781,-68.5,43.5,27,1
788,12.5,38.5,27,1
835,-64.5,46.5,27,1
877,-32.5,40.5,27,1
918,10.5,42.5,27,2
14,13.5,42.5,28,5
14,10.5,42.5,28,2
14,11.5,42.5,28,4
24,44.5,46.5,28,1
44,73.5,33.5,28,3
78,72.5,34.5,28,2
98,10.5,42.5,28,2
171,42.5,44.5,28,1
171,24.5,45.5,28,25
174,-68.5,56.5,28,4
180,-46.5,35.5,28,1
236,29.5,40.5,28,7
274,-77.5,40.5,28,8
274,-68.5,43.5,28,1
279,48.5,42.5,28,4
286,25.5,21.5,28,1
289,72.5,33.5,28,1
290,-68.5,43.5,28,1
296,25.5,28.5,28,1
334,71.5,32.5,28,1
351,-68.5,43.5,28,1
354,23.5,27.5,28,1
396,-60.5,36.5,28,1
459,45.5,46.5,28,1
474,-68.5,43.5,28,1
527,42.5,44.5,28,1
557,24.5,45.5,28,25
562,47.5,40.5,28,1
562,48.5,42.5,28,4
582,48.5,42.5,28,4
586,45.5,46.5,28,1
591,74.5,32.5,28,1
591,73.5,33.5,28,3
732,48.5,42.5,28,4
735,-68.5,56.5,28,4
735,-81.5,64.5,28,1
738,75.5,33.5,28,3
763,22.5,28.5,28,1
763,24.5,30.5,28,3
763,23.5,27.5,28,1
763,22.5,29.5,28,2
763,22.5,27.5,28,6
805,17.5,34.5,28,2
820,24.5,45.5,28,25
828,27.5,39.5,28,1
829,-33.5,40.5,28,1
907,-68.5,56.5,28,4
960,-68.5,56.5,28,4
965,-68.5,43.5,28,1
991,-68.5,49.5,28,9
32,-64.5,34.5,29,1
43,12.5,38.5,29,1
54,47.5,40.5,29,1
63,22.5,29.5,29,2
76,-33.5,40.5,29,1
79,-68.5,43.5,29,1
94,48.5,42.5,29,4
110,48.5,42.5,29,4
124,24.5,30.5,29,3
140,66.5,33.5,29,1
201,72.5,38.5,29,1
217,71.5,33.5,29,2
248,-68.5,43.5,29,1
262,-68.5,56.5,29,4
278,-68.5,49.5,29,9
314,-68.5,49.5,29,9
315,8.5,47.5,29,1
325,75.5,33.5,29,3
325,72.5,34.5,29,2
325,74.5,33.5,29,3
325,71.5,32.5,29,1
352,22.5,26.5,29,1
355,74.5,33.5,29,3
357,-81.5,64.5,29,1
381,73.5,33.5,29,3
381,71.5,33.5,29,2
381,71.5,32.5,29,1
381,72.5,33.5,29,1
381,72.5,34.5,29,2
381,74.5,33.5,29,3
381,71.5,35.5,29,1
381,71.5,34.5,29,2
422,25.5,28.5,29,1
447,75.5,33.5,29,3
455,72.5,38.5,29,1
467,-68.5,43.5,29,1
485,24.5,45.5,29,25
492,-64.5,34.5,29,1
554,71.5,35.5,29,1
563,22.5,29.5,29,2
569,73.5,33.5,29,3
579,22.5,29.5,29,2
633,44.5,46.5,29,1
649,-63.5,33.5,29,1
649,-64.5,34.5,29,1
652,-64.5,46.5,29,1
689,-60.5,36.5,29,1
691,71.5,35.5,29,1
704,27.5,39.5,29,1
704,26.5,21.5,29,4
706,-64.5,46.5,29,1
716,48.5,42.5,29,4
733,27.5,39.5,29,1
755,-64.5,44.5,29,1
755,-65.5,44.5,29,5
755,-64.5,47.5,29,3
755,-64.5,46.5,29,1
756,12.5,38.5,29,1
774,-46.5,35.5,29,1
776,72.5,38.5,29,1
784,72.5,34.5,29,2
798,72.5,38.5,29,1
818,8.5,47.5,29,1
840,-77.5,40.5,29,8
844,10.5,42.5,29,2
845,-81.5,64.5,29,1
881,23.5,27.5,29,1
881,25.5,28.5,29,1
916,12.5,41.5,29,1
928,26.5,21.5,29,4
959,48.5,42.5,29,4
1,27.5,39.5,30,1
18,24.5,30.5,30,3
28,25.5,21.5,30,1
28,26.5,21.5,30,4
54,17.5,34.5,30,2
66,-64.5,34.5,30,1
66,-60.5,36.5,30,1
125,71.5,33.5,30,2
139,25.5,21.5,30,1
139,24.5,30.5,30,3
139,22.5,29.5,30,2
158,27.5,39.5,30,1
163,42.5,44.5,30,1
163,44.5,46.5,30,1
163,48.5,42.5,30,4
177,71.5,35.5,30,1
303,71.5,34.5,30,2
303,71.5,32.5,30,1
303,71.5,33.5,30,2
303,72.5,33.5,30,1
313,42.5,44.5,30,1
347,45.5,46.5,30,1
347,44.5,46.5,30,1
385,-81.5,64.5,30,1
390,-46.5,35.5,30,1
398,-64.5,46.5,30,1
398,-64.5,47.5,30,3
463,-81.5,64.5,30,1
493,-64.5,46.5,30,1
525,-60.5,36.5,30,1
525,-64.5,34.5,30,1
557,72.5,38.5,30,1
623,48.5,42.5,30,4
675,24.5,45.5,30,25
722,71.5,33.5,30,2
723,-64.5,34.5,30,1
746,25.5,21.5,30,1
746,26.5,21.5,30,4
746,25.5,28.5,30,1
760,-33.5,40.5,30,1
760,-32.5,40.5,30,1
761,42.5,44.5,30,1
820,-77.5,40.5,30,8
866,71.5,35.5,30,1
866,71.5,34.5,30,2
866,72.5,33.5,30,1
866,72.5,38.5,30,1
866,72.5,34.5,30,2
878,29.5,40.5,30,7
878,27.5,39.5,30,1
886,22.5,28.5,30,1
900,45.5,46.5,30,1
900,42.5,44.5,30,1
900,44.5,46.5,30,1
907,13.5,42.5,30,5
991,71.5,32.5,30,1
13,22.5,27.5,31,6
72,8.5,46.5,31,3
85,11.5,42.5,31,4
118,-64.5,44.5,31,1
118,-64.5,46.5,31,1
142,138.5,45.5,31,1
183,8.5,46.5,31,3
196,-77.5,40.5,31,8
260,74.5,33.5,31,3
281,8.5,47.5,31,1
344,12.5,41.5,31,1
354,72.5,34.5,31,2
363,48.5,42.5,31,4
363,44.5,46.5,31,1
382,-77.5,40.5,31,8
384,72.5,34.5,31,2
411,27.5,39.5,31,1
476,47.5,40.5,31,1
488,44.5,46.5,31,1
532,72.5,33.5,31,1
532,71.5,35.5,31,1
532,72.5,34.5,31,2
557,29.5,40.5,31,7
557,27.5,39.5,31,1
586,24.5,30.5,31,3
609,73.5,33.5,31,3
638,-46.5,35.5,31,1
678,75.5,33.5,31,3
730,26.5,21.5,31,4
743,66.5,33.5,31,1
750,71.5,35.5,31,1
773,72.5,33.5,31,1
773,71.5,34.5,31,2
825,-64.5,47.5,31,3
839,8.5,47.5,31,1
839,13.5,42.5,31,5
839,8.5,46.5,31,3
840,67.5,33.5,31,1
845,-32.5,40.5,31,1
853,22.5,29.5,31,2
853,23.5,27.5,31,1
872,13.5,42.5,31,5
921,44.5,46.5,31,1
964,-68.5,49.5,31,9
964,-64.5,47.5,31,3
1,24.5,30.5,32,3
28,8.5,46.5,32,3
33,22.5,29.5,32,2
92,12.5,41.5,32,1
117,-68.5,43.5,32,1
117,-65.5,44.5,32,5
117,-64.5,44.5,32,1
117,-77.5,40.5,32,8
124,47.5,40.5,32,1
128,48.5,42.5,32,4
132,-60.5,36.5,32,1
194,-64.5,34.5,32,1
194,-63.5,33.5,32,1
221,-68.5,56.5,32,4
238,23.5,27.5,32,1
238,22.5,29.5,32,2
286,22.5,27.5,32,6
364,12.5,38.5,32,1
372,-68.5,49.5,32,9
403,75.5,33.5,32,3
403,73.5,33.5,32,3
403,71.5,33.5,32,2
403,72.5,34.5,32,2
418,12.5,38.5,32,1
489,26.5,21.5,32,4
497,45.5,46.5,32,1
498,138.5,45.5,32,1
549,8.5,47.5,32,1
550,11.5,42.5,32,4
553,72.5,38.5,32,1
583,-46.5,35.5,32,1
597,10.5,42.5,32,2
597,12.5,38.5,32,1
626,22.5,28.5,32,1
626,27.5,39.5,32,1
667,22.5,27.5,32,6
681,66.5,33.5,32,1
696,-68.5,49.5,32,9
703,24.5,45.5,32,25
735,12.5,42.5,32,11
737,25.5,21.5,32,1
751,24.5,45.5,32,25
757,47.5,40.5,32,1
775,-77.5,40.5,32,8
785,72.5,38.5,32,1
807,25.5,28.5,32,1
862,72.5,33.5,32,1
862,67.5,33.5,32,1
872,71.5,35.5,32,1
974,11.5,42.5,32,4
27,42.5,44.5,33,1
27,45.5,46.5,33,1
27,44.5,46.5,33,1
80,10.5,42.5,33,2
80,27.5,39.5,33,1
82,-64.5,34.5,33,1
100,48.5,42.5,33,4
100,44.5,46.5,33,1
147,67.5,33.5,33,1
156,72.5,33.5,33,1
188,47.5,40.5,33,1
197,17.5,34.5,33,2
220,75.5,33.5,33,3
239,11.5,42.5,33,4
261,45.5,46.5,33,1
271,8.5,47.5,33,1
271,8.5,46.5,33,3
287,-67.5,57.5,33,2
290,75.5,33.5,33,3
299,75.5,33.5,33,3
299,73.5,33.5,33,3
299,72.5,33.5,33,1
299,74.5,32.5,33,1
313,-64.5,46.5,33,1
335,17.5,34.5,33,2
353,25.5,21.5,33,1
387,47.5,40.5,33,1
412,24.5,45.5,33,25
417,8.5,47.5,33,1
419,-68.5,56.5,33,4
429,8.5,47.5,33,1
442,10.5,42.5,33,2
448,-81.5,64.5,33,1
456,-64.5,46.5,33,1
467,-68.5,56.5,33,4
543,42.5,44.5,33,1
545,-68.5,56.5,33,4
586,71.5,34.5,33,2
602,45.5,46.5,33,1
609,23.5,27.5,33,1
609,22.5,26.5,33,1
619,47.5,40.5,33,1
664,-64.5,47.5,33,3
679,12.5,38.5,33,1
689,72.5,38.5,33,1
769,24.5,30.5,33,3
769,22.5,28.5,33,1
769,22.5,26.5,33,1
769,22.5,27.5,33,6
772,-65.5,44.5,33,5
774,72.5,38.5,33,1
792,42.5,44.5,33,1
803,-65.5,44.5,33,5
836,17.5,34.5,33,2
846,17.5,34.5,33,2
846,24.5,30.5,33,3
867,13.5,42.5,33,5
912,11.5,42.5,33,4
922,-32.5,40.5,33,1
974,-68.5,49.5,33,9
44,45.5,46.5,34,1
50,-60.5,36.5,34,1
71,71.5,34.5,34,2
87,-64.5,46.5,34,1
146,74.5,33.5,34,3
146,71.5,33.5,34,2
205,22.5,27.5,34,6
231,8.5,46.5,34,3
273,-65.5,44.5,34,5
286,44.5,46.5,34,1
326,12.5,41.5,34,1
328,138.5,45.5,34,1
368,12.5,42.5,34,11
481,-64.5,34.5,34,1
481,-60.5,36.5,34,1
487,-64.5,34.5,34,1
502,25.5,21.5,34,1
523,22.5,28.5,34,1
607,44.5,46.5,34,1
667,-60.5,36.5,34,1
667,-64.5,34.5,34,1
680,8.5,47.5,34,1
722,24.5,45.5,34,25
722,27.5,39.5,34,1
722,13.5,42.5,34,5
751,17.5,34.5,34,2
768,12.5,38.5,34,1
819,71.5,34.5,34,2
880,-67.5,57.5,34,2
906,44.5,46.5,34,1
909,12.5,42.5,34,11
909,10.5,42.5,34,2
909,12.5,38.5,34,1
909,12.5,41.5,34,1
916,73.5,33.5,34,3
916,71.5,33.5,34,2
926,13.5,42.5,34,5
931,8.5,47.5,34,1
936,-64.5,46.5,34,1
942,22.5,29.5,34,2
943,48.5,42.5,34,4
946,-64.5,46.5,34,1
990,71.5,33.5,34,2
68,-32.5,40.5,35,1
169,-64.5,47.5,35,3
169,-64.5,44.5,35,1
188,12.5,41.5,35,1
193,22.5,26.5,35,1
193,22.5,28.5,35,1
196,-64.5,47.5,35,3
196,-77.5,40.5,35,8
217,-67.5,57.5,35,2
219,67.5,33.5,35,1
256,8.5,47.5,35,1
264,45.5,46.5,35,1
269,47.5,40.5,35,1
269,45.5,46.5,35,1
269,48.5,42.5,35,4
344,-33.5,40.5,35,1
344,-32.5,40.5,35,1
347,8.5,46.5,35,3
347,12.5,42.5,35,11
360,47.5,40.5,35,1
362,47.5,40.5,35,1
421,42.5,44.5,35,1
426,-67.5,57.5,35,2
446,42.5,44.5,35,1
465,-68.5,49.5,35,9
479,24.5,30.5,35,3
549,13.5,42.5,35,5
587,66.5,33.5,35,1
591,22.5,28.5,35,1
628,29.5,40.5,35,7
648,48.5,42.5,35,4
701,-64.5,47.5,35,3
714,67.5,33.5,35,1
714,71.5,32.5,35,1
770,-64.5,47.5,35,3
790,12.5,38.5,35,1
817,72.5,33.5,35,1
854,22.5,29.5,35,2
870,29.5,40.5,35,7
872,8.5,47.5,35,1
897,8.5,47.5,35,1
897,12.5,38.5,35,1
900,22.5,28.5,35,1
911,48.5,42.5,35,4
973,138.5,45.5,35,1
982,72.5,38.5,35,1
4,-77.5,40.5,36,8
4,-68.5,43.5,36,1
7,-32.5,40.5,36,1
11,-46.5,35.5,36,1
12,-64.5,34.5,36,1
13,-63.5,33.5,36,1
28,-68.5,43.5,36,1
28,-68.5,49.5,36,9
48,71.5,33.5,36,2
48,71.5,32.5,36,1
59,-81.5,64.5,36,1
140,25.5,21.5,36,1
174,-77.5,40.5,36,8
179,48.5,42.5,36,4
184,25.5,28.5,36,1
189,25.5,21.5,36,1
194,8.5,47.5,36,1
203,71.5,34.5,36,2
222,-65.5,44.5,36,5
222,-64.5,46.5,36,1
222,-64.5,47.5,36,3
222,-64.5,44.5,36,1
224,45.5,46.5,36,1
336,24.5,45.5,36,25
336,8.5,46.5,36,3
390,-63.5,33.5,36,1
421,29.5,40.5,36,7
433,-60.5,36.5,36,1
433,-64.5,34.5,36,1
439,66.5,33.5,36,1
493,11.5,42.5,36,4
493,13.5,42.5,36,5
516,23.5,27.5,36,1
534,24.5,30.5,36,3
534,22.5,28.5,36,1
561,44.5,46.5,36,1
561,45.5,46.5,36,1
572,17.5,34.5,36,2
596,22.5,27.5,36,6
596,25.5,21.5,36,1
596,23.5,27.5,36,1
627,22.5,28.5,36,1
627,25.5,28.5,36,1
630,13.5,42.5,36,5
630,25.5,28.5,36,1
649,-68.5,49.5,36,9
680,44.5,46.5,36,1
722,71.5,33.5,36,2
722,74.5,33.5,36,3
722,71.5,34.5,36,2
722,72.5,33.5,36,1
777,45.5,46.5,36,1
791,138.5,45.5,36,1
798,-68.5,49.5,36,9
828,-60.5,36.5,36,1
835,-63.5,33.5,36,1
875,17.5,34.5,36,2
954,44.5,46.5,36,1
958,-77.5,40.5,36,8
960,44.5,46.5,36,1
983,12.5,41.5,36,1
53,23.5,27.5,37,1
69,26.5,21.5,37,4
69,22.5,27.5,37,6
96,22.5,27.5,37,6
96,23.5,27.5,37,1
96,22.5,29.5,37,2
131,25.5,28.5,37,1
158,25.5,21.5,37,1
177,42.5,44.5,37,1
183,45.5,46.5,37,1
240,-63.5,33.5,37,1
267,-68.5,49.5,37,9
286,24.5,30.5,37,3
374,-67.5,57.5,37,2
391,-64.5,34.5,37,1
434,22.5,27.5,37,6
449,8.5,46.5,37,3
456,8.5,47.5,37,1
456,11.5,42.5,37,4
471,-33.5,40.5,37,1
498,10.5,42.5,37,2
535,-46.5,35.5,37,1
540,22.5,29.5,37,2
540,22.5,27.5,37,6
565,10.5,42.5,37,2
583,-46.5,35.5,37,1
599,22.5,26.5,37,1
622,-64.5,44.5,37,1
628,27.5,39.5,37,1
642,44.5,46.5,37,1
646,22.5,28.5,37,1
669,-64.5,34.5,37,1
682,-77.5,40.5,37,8
704,22.5,28.5,37,1
767,-64.5,34.5,37,1
775,-68.5,56.5,37,4
778,24.5,30.5,37,3
785,71.5,33.5,37,2
785,71.5,34.5,37,2
785,72.5,33.5,37,1
785,71.5,35.5,37,1
785,72.5,34.5,37,2
796,47.5,40.5,37,1
810,24.5,45.5,37,25
831,74.5,33.5,37,3
831,72.5,38.5,37,1
876,-64.5,47.5,37,3
879,27.5,39.5,37,1
879,29.5,40.5,37,7
24,-64.5,47.5,38,3
24,-65.5,44.5,38,5
49,27.5,39.5,38,1
49,29.5,40.5,38,7
74,-63.5,33.5,38,1
96,8.5,46.5,38,3
109,42.5,44.5,38,1
138,-64.5,44.5,38,1
173,-67.5,57.5,38,2
337,25.5,21.5,38,1
338,12.5,38.5,38,1
348,13.5,42.5,38,5
348,71.5,35.5,38,1
374,22.5,26.5,38,1
374,24.5,30.5,38,3
374,22.5,28.5,38,1
374,22.5,27.5,38,6
431,22.5,29.5,38,2
431,27.5,39.5,38,1
431,24.5,45.5,38,25
436,22.5,29.5,38,2
448,-64.5,44.5,38,1
448,-65.5,44.5,38,5
464,-46.5,35.5,38,1
467,23.5,27.5,38,1
479,10.5,42.5,38,2
479,8.5,46.5,38,3
568,-81.5,64.5,38,1
568,-65.5,44.5,38,5
573,24.5,30.5,38,3
578,48.5,42.5,38,4
585,44.5,46.5,38,1
656,-46.5,35.5,38,1
712,71.5,35.5,38,1
734,72.5,33.5,38,1
734,67.5,33.5,38,1
734,73.5,33.5,38,3
760,22.5,28.5,38,1
770,25.5,28.5,38,1
775,24.5,45.5,38,25
814,75.5,33.5,38,3
820,13.5,42.5,38,5
820,8.5,47.5,38,1
841,-63.5,33.5,38,1
842,24.5,30.5,38,3
905,22.5,29.5,38,2
939,-65.5,44.5,38,5
952,8.5,47.5,38,1
952,10.5,42.5,38,2
958,48.5,42.5,38,4
958,47.5,40.5,38,1
958,42.5,44.5,38,1
961,12.5,38.5,38,1
974,-64.5,34.5,38,1
993,-64.5,44.5,38,1
14,29.5,40.5,39,7
33,71.5,34.5,39,2
33,72.5,34.5,39,2
33,71.5,33.5,39,2
37,-64.5,34.5,39,1
37,-64.5,47.5,39,3
37,-64.5,44.5,39,1
90,-60.5,36.5,39,1
94,-64.5,44.5,39,1
116,-68.5,56.5,39,4
116,-67.5,57.5,39,2
125,47.5,40.5,39,1
166,8.5,46.5,39,3
184,75.5,33.5,39,3
184,74.5,33.5,39,3
190,29.5,40.5,39,7
246,12.5,41.5,39,1
279,27.5,39.5,39,1
279,29.5,40.5,39,7
318,12.5,42.5,39,11
318,12.5,41.5,39,1
318,11.5,42.5,39,4
331,-65.5,44.5,39,5
335,17.5,34.5,39,2
350,22.5,27.5,39,6
355,12.5,38.5,39,1
420,-81.5,64.5,39,1
421,24.5,45.5,39,25
436,66.5,33.5,39,1
438,71.5,33.5,39,2
472,-68.5,43.5,39,1
498,24.5,45.5,39,25
507,27.5,39.5,39,1
563,23.5,27.5,39,1
567,47.5,40.5,39,1
587,22.5,26.5,39,1
631,22.5,28.5,39,1
665,-64.5,46.5,39,1
673,45.5,46.5,39,1
700,13.5,42.5,39,5
702,44.5,46.5,39,1
707,10.5,42.5,39,2
707,13.5,42.5,39,5
707,8.5,46.5,39,3
729,-65.5,44.5,39,5
733,8.5,47.5,39,1
761,8.5,46.5,39,3
797,-63.5,33.5,39,1
797,-64.5,34.5,39,1
809,-68.5,49.5,39,9
809,-68.5,43.5,39,1
821,22.5,26.5,39,1
821,23.5,27.5,39,1
874,-64.5,46.5,39,1
897,12.5,41.5,39,1
915,-68.5,56.5,39,4
916,42.5,44.5,39,1
925,13.5,42.5,39,5
954,138.5,45.5,39,1
992,13.5,42.5,39,5
3,72.5,34.5,40,2
3,71.5,35.5,40,1
12,25.5,21.5,40,1
12,23.5,27.5,40,1
47,-68.5,56.5,40,4
62,72.5,38.5,40,1
74,27.5,39.5,40,1
102,29.5,40.5,40,7
102,24.5,45.5,40,25
107,-63.5,33.5,40,1
118,22.5,28.5,40,1
118,22.5,26.5,40,1
132,-68.5,56.5,40,4
194,72.5,38.5,40,1
194,74.5,33.5,40,3
194,72.5,33.5,40,1
194,74.5,32.5,40,1
233,10.5,42.5,40,2
233,11.5,42.5,40,4
233,12.5,42.5,40,11
269,71.5,35.5,40,1
269,72.5,38.5,40,1
296,12.5,41.5,40,1
327,22.5,29.5,40,2
327,27.5,39.5,40,1
370,12.5,42.5,40,11
386,-32.5,40.5,40,1
388,72.5,33.5,40,1
466,22.5,27.5,40,6
484,71.5,35.5,40,1
484,74.5,33.5,40,3
486,-81.5,64.5,40,1
488,-67.5,57.5,40,2
488,-68.5,56.5,40,4
491,-65.5,44.5,40,5
521,72.5,33.5,40,1
521,75.5,33.5,40,3
521,71.5,32.5,40,1
589,24.5,30.5,40,3
589,25.5,28.5,40,1
602,-63.5,33.5,40,1
603,71.5,33.5,40,2
603,71.5,34.5,40,2
603,71.5,35.5,40,1
604,-68.5,49.5,40,9
643,72.5,38.5,40,1
675,-77.5,40.5,40,8
684,45.5,46.5,40,1
734,-64.5,47.5,40,3
754,23.5,27.5,40,1
792,-65.5,44.5,40,5
796,-77.5,40.5,40,8
802,75.5,33.5,40,3
816,45.5,46.5,40,1
843,-64.5,44.5,40,1
882,24.5,45.5,40,25
927,-68.5,49.5,40,9
930,24.5,45.5,40,25
964,10.5,42.5,40,2
968,22.5,26.5,40,1
974,72.5,34.5,40,2
974,71.5,33.5,40,2
974,75.5,33.5,40,3
983,8.5,46.5,40,3
43,8.5,46.5,41,3
109,22.5,28.5,41,1
154,-77.5,40.5,41,8
154,-60.5,36.5,41,1
154,-64.5,44.5,41,1
178,44.5,46.5,41,1
214,72.5,38.5,41,1
246,-77.5,40.5,41,8
273,-65.5,44.5,41,5
299,8.5,47.5,41,1
299,8.5,46.5,41,3
325,72.5,38.5,41,1
335,22.5,27.5,41,6
335,25.5,28.5,41,1
379,48.5,42.5,41,4
432,8.5,47.5,41,1
450,74.5,33.5,41,3
460,71.5,34.5,41,2
460,75.5,33.5,41,3
471,25.5,21.5,41,1
500,8.5,46.5,41,3
519,-67.5,57.5,41,2
519,-68.5,56.5,41,4
523,67.5,33.5,41,1
598,-81.5,64.5,41,1
609,45.5,46.5,41,1
609,44.5,46.5,41,1
632,25.5,28.5,41,1
635,17.5,34.5,41,2
636,-67.5,57.5,41,2
638,-68.5,43.5,41,1
693,74.5,33.5,41,3
693,72.5,38.5,41,1
714,13.5,42.5,41,5
725,11.5,42.5,41,4
725,12.5,41.5,41,1
753,22.5,28.5,41,1
777,48.5,42.5,41,4
781,67.5,33.5,41,1
835,48.5,42.5,41,4
836,71.5,35.5,41,1
836,72.5,34.5,41,2
836,71.5,34.5,41,2
836,72.5,38.5,41,1
912,73.5,33.5,41,3
