"id","x","y","rep","collections"
755,122.5,-8.5,2,9
755,123.5,-10.5,2,3
755,122.5,-7.5,2,5
755,121.5,-7.5,2,1
762,0.5,43.5,2,2
764,37.5,38.5,2,1
764,44.5,35.5,2,1
765,115.5,-32.5,2,1
767,44.5,-16.5,2,3
771,52.5,-33.5,2,1
784,121.5,-14.5,2,1
784,120.5,-7.5,2,4
784,119.5,-8.5,2,1
788,127.5,11.5,2,4
789,120.5,-8.5,2,2
811,115.5,-32.5,2,1
822,48.5,-22.5,2,21
822,48.5,-24.5,2,7
831,122.5,-9.5,2,7
891,122.5,-9.5,2,7
891,122.5,-7.5,2,5
891,121.5,-6.5,2,3
894,161.5,-72.5,2,3
894,164.5,-73.5,2,3
894,159.5,-71.5,2,2
906,0.5,43.5,2,2
906,1.5,43.5,2,5
906,8.5,44.5,2,1
917,48.5,-22.5,2,21
934,123.5,-11.5,2,1
934,121.5,-6.5,2,3
934,123.5,-12.5,2,1
934,122.5,-9.5,2,7
936,51.5,-36.5,2,34
936,51.5,-35.5,2,137
936,52.5,-28.5,2,1
938,44.5,-16.5,2,3
940,132.5,5.5,2,80
948,48.5,-22.5,2,21
6,77.5,-24.5,3,6
24,22.5,44.5,3,2
34,19.5,-4.5,3,7
37,121.5,-6.5,3,3
43,115.5,-12.5,3,8
48,167.5,-73.5,3,6
56,161.5,-72.5,3,3
79,77.5,-24.5,3,6
100,45.5,-18.5,3,1
122,0.5,43.5,3,2
124,52.5,-33.5,3,1
124,52.5,-34.5,3,4
129,119.5,-8.5,3,1
129,121.5,-6.5,3,3
166,77.5,-24.5,3,6
180,115.5,-12.5,3,8
183,52.5,-35.5,3,1
198,129.5,5.5,3,1
200,45.5,-18.5,3,1
205,116.5,-12.5,3,1
214,167.5,-75.5,3,55
221,122.5,-5.5,3,1
221,121.5,-6.5,3,3
232,30.5,-10.5,3,1
232,29.5,-11.5,3,3
236,166.5,-73.5,3,22
236,161.5,-72.5,3,3
238,45.5,-18.5,3,1
243,148.5,-62.5,3,3
262,166.5,-76.5,3,4
271,35.5,43.5,3,1
310,19.5,-4.5,3,7
310,20.5,-4.5,3,52
320,51.5,-36.5,3,34
321,73.5,-47.5,3,1
322,49.5,31.5,3,1
322,47.5,30.5,3,1
374,119.5,-30.5,3,2
384,118.5,-14.5,3,1
384,123.5,-10.5,3,3
414,162.5,-72.5,3,1
414,161.5,-71.5,3,1
414,161.5,-72.5,3,3
441,51.5,-35.5,3,137
441,52.5,-35.5,3,1
441,52.5,-34.5,3,4
444,115.5,-30.5,3,3
444,115.5,-32.5,3,1
458,52.5,-35.5,3,1
458,51.5,-36.5,3,34
479,119.5,-8.5,3,1
479,120.5,-8.5,3,2
481,37.5,38.5,3,1
484,22.5,44.5,3,2
493,120.5,-8.5,3,2
498,42.5,36.5,3,1
505,129.5,28.5,3,1
505,128.5,27.5,3,1
509,52.5,-33.5,3,1
522,122.5,-9.5,3,7
522,123.5,-11.5,3,1
523,127.5,11.5,3,4
