"id","x","y","rep","collections"
176,-59.5,34.5,65,3
185,7.5,27.5,65,3
218,71.5,13.5,65,11
269,41.5,15.5,65,1
293,-70.5,20.5,65,1
308,-44.5,40.5,65,1
332,65.5,17.5,65,36
343,-60.5,3.5,65,73
424,-1.5,47.5,65,1
440,-59.5,37.5,65,18
464,-70.5,20.5,65,1
476,65.5,17.5,65,36
512,62.5,7.5,65,55
530,1.5,48.5,65,1
530,-1.5,45.5,65,108
530,-4.5,45.5,65,36
532,-71.5,28.5,65,4
554,3.5,24.5,65,2
554,5.5,40.5,65,3
568,151.5,-45.5,65,1
589,17.5,23.5,65,1
602,27.5,18.5,65,1
607,4.5,27.5,65,2
621,10.5,21.5,65,1
677,-162.5,-57.5,65,9
695,20.5,18.5,65,1
716,-19.5,9.5,65,1
744,20.5,18.5,65,1
749,32.5,21.5,65,1
754,14.5,36.5,65,3
759,59.5,6.5,65,3
770,61.5,43.5,65,2
840,-71.5,28.5,65,4
841,-59.5,-67.5,65,37
858,27.5,18.5,65,1
871,152.5,-47.5,65,4
876,-167.5,-57.5,65,1
876,-166.5,-55.5,65,1
895,-104.5,38.5,65,20
898,41.5,15.5,65,1
936,-59.5,-67.5,65,37
941,32.5,21.5,65,1
941,34.5,35.5,65,1
958,-4.5,45.5,65,36
966,71.5,13.5,65,11
969,66.5,9.5,65,4
1,-4.5,45.5,66,36
1,-1.5,45.5,66,108
44,61.5,43.5,66,2
91,20.5,18.5,66,1
91,4.5,27.5,66,2
102,152.5,-47.5,66,4
131,-81.5,17.5,66,1
134,62.5,15.5,66,21
137,61.5,43.5,66,2
169,65.5,17.5,66,36
205,57.5,1.5,66,4
212,61.5,43.5,66,2
218,11.5,37.5,66,28
264,62.5,7.5,66,55
264,61.5,10.5,66,9
269,-59.5,34.5,66,3
281,5.5,40.5,66,3
284,49.5,37.5,66,1
289,-70.5,20.5,66,1
314,35.5,41.5,66,1
341,34.5,35.5,66,1
354,-71.5,28.5,66,4
371,20.5,18.5,66,1
401,32.5,21.5,66,1
428,59.5,6.5,66,3
450,-44.5,40.5,66,1
456,3.5,24.5,66,2
509,0.5,53.5,66,80
548,-4.5,45.5,66,36
562,141.5,51.5,66,1
634,4.5,27.5,66,2
672,66.5,9.5,66,4
686,71.5,13.5,66,11
708,-166.5,-55.5,66,1
736,-71.5,28.5,66,4
738,10.5,21.5,66,1
742,71.5,13.5,66,11
748,141.5,56.5,66,1
762,-162.5,-57.5,66,9
775,-102.5,33.5,66,71
830,61.5,10.5,66,9
841,151.5,-45.5,66,1
894,7.5,27.5,66,3
929,-166.5,-55.5,66,1
959,49.5,37.5,66,1
961,-10.5,26.5,66,7
975,-167.5,-57.5,66,1
985,7.5,27.5,66,3
985,3.5,24.5,66,2
986,-166.5,-55.5,66,1
26,-166.5,-55.5,67,1
37,-167.5,-57.5,67,1
39,-1.5,47.5,67,1
39,5.5,40.5,67,3
51,-1.5,47.5,67,1
96,1.5,48.5,67,1
96,-1.5,47.5,67,1
126,49.5,37.5,67,1
147,18.5,27.5,67,1
156,-19.5,9.5,67,1
165,35.5,41.5,67,1
171,10.5,21.5,67,1
183,141.5,51.5,67,1
206,18.5,27.5,67,1
273,66.5,9.5,67,4
289,-79.5,29.5,67,2
289,-83.5,27.5,67,14
322,35.5,41.5,67,1
325,4.5,50.5,67,2
338,-10.5,26.5,67,7
360,62.5,15.5,67,21
367,4.5,27.5,67,2
368,27.5,18.5,67,1
371,4.5,50.5,67,2
372,-1.5,45.5,67,108
389,-70.5,20.5,67,1
399,57.5,1.5,67,4
407,59.5,6.5,67,3
407,62.5,5.5,67,2
407,62.5,7.5,67,55
408,-79.5,29.5,67,2
415,17.5,23.5,67,1
420,129.5,39.5,67,3
454,-4.5,45.5,67,36
459,4.5,27.5,67,2
461,14.5,36.5,67,3
480,35.5,41.5,67,1
531,-9.5,28.5,67,4
631,152.5,-47.5,67,4
675,62.5,5.5,67,2
689,-44.5,40.5,67,1
711,141.5,51.5,67,1
755,4.5,50.5,67,2
790,20.5,18.5,67,1
803,-4.5,45.5,67,36
831,-70.5,20.5,67,1
884,-31.5,-29.5,67,1
890,129.5,39.5,67,3
912,4.5,-12.5,67,1
939,17.5,23.5,67,1
958,-44.5,40.5,67,1
971,0.5,53.5,67,80
971,1.5,48.5,67,1
3,-48.5,4.5,68,3
53,-167.5,-57.5,68,1
53,-166.5,-55.5,68,1
71,32.5,21.5,68,1
100,32.5,21.5,68,1
113,-79.5,29.5,68,2
125,17.5,23.5,68,1
129,10.5,21.5,68,1
139,-44.5,40.5,68,1
146,32.5,21.5,68,1
152,-70.5,20.5,68,1
152,-81.5,17.5,68,1
168,-1.5,45.5,68,108
178,35.5,41.5,68,1
196,65.5,17.5,68,36
222,71.5,13.5,68,11
252,66.5,9.5,68,4
255,24.5,37.5,68,1
268,3.5,24.5,68,2
269,-162.5,-57.5,68,9
313,18.5,27.5,68,1
362,4.5,50.5,68,2
362,0.5,53.5,68,80
385,17.5,23.5,68,1
422,151.5,-45.5,68,1
434,-48.5,4.5,68,3
442,18.5,27.5,68,1
493,62.5,7.5,68,55
531,41.5,15.5,68,1
542,-9.5,28.5,68,4
544,3.5,24.5,68,2
544,4.5,27.5,68,2
567,71.5,13.5,68,11
581,27.5,18.5,68,1
581,10.5,21.5,68,1
581,17.5,23.5,68,1
623,-1.5,45.5,68,108
623,4.5,50.5,68,2
654,10.5,21.5,68,1
663,141.5,56.5,68,1
671,27.5,18.5,68,1
679,10.5,21.5,68,1
693,-10.5,26.5,68,7
702,18.5,27.5,68,1
715,62.5,15.5,68,21
749,-162.5,-57.5,68,9
755,59.5,6.5,68,3
756,5.5,40.5,68,3
765,-104.5,38.5,68,20
802,62.5,5.5,68,2
816,0.5,53.5,68,80
827,-19.5,9.5,68,1
842,-1.5,45.5,68,108
866,32.5,21.5,68,1
884,-162.5,-57.5,68,9
894,-59.5,-67.5,68,37
898,71.5,13.5,68,11
945,17.5,23.5,68,1
974,49.5,37.5,68,1
33,-60.5,3.5,69,73
54,-70.5,20.5,69,1
69,-4.5,10.5,69,4
82,62.5,5.5,69,2
83,24.5,37.5,69,1
85,-9.5,28.5,69,4
85,-10.5,26.5,69,7
86,59.5,6.5,69,3
88,34.5,35.5,69,1
93,62.5,15.5,69,21
101,20.5,18.5,69,1
118,35.5,41.5,69,1
165,62.5,5.5,69,2
186,1.5,48.5,69,1
191,41.5,15.5,69,1
201,-64.5,30.5,69,1
233,18.5,27.5,69,1
237,61.5,43.5,69,2
266,62.5,15.5,69,21
273,27.5,18.5,69,1
274,5.5,40.5,69,3
276,41.5,15.5,69,1
277,-79.5,29.5,69,2
291,62.5,15.5,69,21
291,61.5,10.5,69,9
298,71.5,13.5,69,11
300,0.5,53.5,69,80
302,62.5,15.5,69,21
318,41.5,15.5,69,1
325,-59.5,34.5,69,3
345,-167.5,-57.5,69,1
362,-59.5,37.5,69,18
362,-59.5,34.5,69,3
414,34.5,35.5,69,1
419,-60.5,3.5,69,73
424,49.5,37.5,69,1
432,0.5,53.5,69,80
434,34.5,35.5,69,1
513,20.5,18.5,69,1
518,49.5,37.5,69,1
541,4.5,-12.5,69,1
563,41.5,15.5,69,1
584,-4.5,45.5,69,36
649,35.5,41.5,69,1
649,34.5,35.5,69,1
663,-70.5,20.5,69,1
693,38.5,1.5,69,9
758,14.5,36.5,69,3
797,71.5,13.5,69,11
831,-64.5,30.5,69,1
831,-79.5,29.5,69,2
832,141.5,56.5,69,1
844,151.5,-45.5,69,1
853,1.5,48.5,69,1
853,-1.5,45.5,69,108
863,-102.5,33.5,69,71
907,17.5,23.5,69,1
959,-70.5,20.5,69,1
13,17.5,23.5,70,1
39,10.5,21.5,70,1
76,-81.5,17.5,70,1
107,0.5,53.5,70,80
140,1.5,48.5,70,1
146,34.5,35.5,70,1
190,34.5,35.5,70,1
191,60.5,-1.5,70,1
199,14.5,36.5,70,3
234,-19.5,9.5,70,1
256,-81.5,17.5,70,1
284,4.5,27.5,70,2
331,-10.5,26.5,70,7
366,0.5,53.5,70,80
369,11.5,37.5,70,28
377,61.5,43.5,70,2
421,-167.5,-57.5,70,1
421,-166.5,-55.5,70,1
446,49.5,37.5,70,1
453,3.5,24.5,70,2
453,-9.5,28.5,70,4
462,71.5,13.5,70,11
473,34.5,35.5,70,1
494,62.5,7.5,70,55
497,-60.5,3.5,70,73
507,65.5,17.5,70,36
507,66.5,9.5,70,4
508,18.5,27.5,70,1
509,5.5,40.5,70,3
516,35.5,41.5,70,1
528,24.5,37.5,70,1
531,34.5,35.5,70,1
534,10.5,21.5,70,1
540,18.5,27.5,70,1
554,32.5,21.5,70,1
567,-167.5,-57.5,70,1
593,-48.5,4.5,70,3
624,-4.5,10.5,70,4
647,14.5,36.5,70,3
669,-31.5,-29.5,70,1
695,-166.5,-55.5,70,1
699,-79.5,29.5,70,2
722,-4.5,45.5,70,36
751,11.5,37.5,70,28
751,-1.5,45.5,70,108
751,-4.5,45.5,70,36
771,-4.5,45.5,70,36
799,59.5,6.5,70,3
799,62.5,5.5,70,2
799,62.5,7.5,70,55
810,49.5,37.5,70,1
822,17.5,23.5,70,1
834,-162.5,-57.5,70,9
834,-167.5,-57.5,70,1
840,-71.5,28.5,70,4
873,-105.5,49.5,70,30
879,62.5,15.5,70,21
881,-9.5,28.5,70,4
897,62.5,5.5,70,2
914,5.5,40.5,70,3
914,-1.5,47.5,70,1
954,-4.5,45.5,70,36
968,141.5,51.5,70,1
969,-4.5,10.5,70,4
975,10.5,21.5,70,1
985,49.5,37.5,70,1
5,27.5,18.5,71,1
8,-166.5,-55.5,71,1
8,-162.5,-57.5,71,9
9,24.5,37.5,71,1
10,65.5,17.5,71,36
17,152.5,-47.5,71,4
25,-1.5,45.5,71,108
39,34.5,35.5,71,1
45,4.5,27.5,71,2
85,61.5,43.5,71,2
101,152.5,-47.5,71,4
107,27.5,18.5,71,1
182,24.5,37.5,71,1
265,35.5,41.5,71,1
312,35.5,41.5,71,1
316,14.5,36.5,71,3
330,141.5,56.5,71,1
369,0.5,53.5,71,80
369,1.5,48.5,71,1
371,-31.5,-29.5,71,1
376,-4.5,45.5,71,36
376,-1.5,45.5,71,108
438,-10.5,26.5,71,7
443,-79.5,29.5,71,2
446,71.5,13.5,71,11
447,61.5,10.5,71,9
448,-167.5,-57.5,71,1
451,1.5,48.5,71,1
452,20.5,18.5,71,1
477,4.5,27.5,71,2
491,62.5,15.5,71,21
536,0.5,53.5,71,80
567,41.5,15.5,71,1
608,10.5,21.5,71,1
621,34.5,35.5,71,1
635,-44.5,40.5,71,1
638,49.5,37.5,71,1
660,10.5,21.5,71,1
665,-9.5,28.5,71,4
700,-9.5,28.5,71,4
706,-1.5,47.5,71,1
735,0.5,53.5,71,80
791,-44.5,40.5,71,1
851,-67.5,30.5,71,1
975,35.5,41.5,71,1
994,0.5,53.5,71,80
7,71.5,13.5,72,11
17,3.5,24.5,72,2
17,-10.5,26.5,72,7
61,-4.5,45.5,72,36
67,14.5,36.5,72,3
79,59.5,6.5,72,3
91,-19.5,9.5,72,1
112,59.5,6.5,72,3
112,62.5,5.5,72,2
129,18.5,27.5,72,1
151,35.5,41.5,72,1
169,-71.5,28.5,72,4
180,4.5,50.5,72,2
217,3.5,24.5,72,2
244,-60.5,3.5,72,73
245,0.5,53.5,72,80
289,5.5,40.5,72,3
289,11.5,37.5,72,28
296,-31.5,-29.5,72,1
317,18.5,27.5,72,1
354,71.5,13.5,72,11
364,61.5,10.5,72,9
367,-59.5,34.5,72,3
392,141.5,56.5,72,1
409,20.5,18.5,72,1
425,-1.5,47.5,72,1
435,34.5,35.5,72,1
491,-44.5,40.5,72,1
493,-71.5,28.5,72,4
514,34.5,35.5,72,1
556,4.5,27.5,72,2
575,14.5,36.5,72,3
575,1.5,48.5,72,1
579,20.5,18.5,72,1
609,4.5,27.5,72,2
610,-162.5,-57.5,72,9
659,32.5,21.5,72,1
672,-162.5,-57.5,72,9
699,32.5,21.5,72,1
791,-48.5,4.5,72,3
833,-44.5,40.5,72,1
908,61.5,10.5,72,9
930,-44.5,40.5,72,1
954,4.5,27.5,72,2
962,11.5,37.5,72,28
992,11.5,37.5,72,28
30,38.5,1.5,73,9
49,10.5,21.5,73,1
73,-166.5,-55.5,73,1
85,7.5,27.5,73,3
92,17.5,23.5,73,1
99,61.5,43.5,73,2
143,49.5,37.5,73,1
165,-4.5,10.5,73,4
173,14.5,36.5,73,3
207,24.5,37.5,73,1
238,14.5,36.5,73,3
238,11.5,37.5,73,28
241,49.5,37.5,73,1
274,20.5,18.5,73,1
290,-10.5,26.5,73,7
315,11.5,37.5,73,28
317,-67.5,30.5,73,1
370,35.5,41.5,73,1
374,10.5,21.5,73,1
377,-162.5,-57.5,73,9
384,-162.5,-57.5,73,9
384,-167.5,-57.5,73,1
391,14.5,36.5,73,3
403,-81.5,17.5,73,1
403,-83.5,27.5,73,14
420,-9.5,28.5,73,4
448,34.5,35.5,73,1
448,49.5,37.5,73,1
470,61.5,43.5,73,2
501,66.5,9.5,73,4
528,-4.5,45.5,73,36
528,-4.5,10.5,73,4
560,-48.5,4.5,73,3
599,3.5,24.5,73,2
599,4.5,27.5,73,2
608,18.5,27.5,73,1
635,62.5,15.5,73,21
639,3.5,24.5,73,2
639,10.5,21.5,73,1
660,-81.5,17.5,73,1
674,-4.5,45.5,73,36
694,27.5,18.5,73,1
709,-64.5,30.5,73,1
709,-71.5,28.5,73,4
709,-67.5,30.5,73,1
711,20.5,18.5,73,1
736,66.5,9.5,73,4
749,7.5,27.5,73,3
785,-4.5,45.5,73,36
798,-31.5,-29.5,73,1
820,4.5,27.5,73,2
820,3.5,24.5,73,2
827,32.5,21.5,73,1
849,-59.5,-67.5,73,37
867,-10.5,26.5,73,7
887,-1.5,47.5,73,1
893,-166.5,-55.5,73,1
896,18.5,27.5,73,1
945,14.5,36.5,73,3
984,35.5,41.5,73,1
990,49.5,37.5,73,1
32,34.5,35.5,74,1
43,-166.5,-55.5,74,1
56,7.5,27.5,74,3
61,-71.5,28.5,74,4
65,-19.5,9.5,74,1
84,-67.5,30.5,74,1
84,-71.5,28.5,74,4
114,35.5,41.5,74,1
118,0.5,53.5,74,80
142,57.5,1.5,74,4
161,62.5,5.5,74,2
161,62.5,7.5,74,55
173,152.5,-47.5,74,4
197,-64.5,30.5,74,1
199,-9.5,28.5,74,4
204,24.5,37.5,74,1
208,24.5,37.5,74,1
209,-64.5,30.5,74,1
249,65.5,17.5,74,36
251,-105.5,49.5,74,30
260,14.5,36.5,74,3
269,11.5,37.5,74,28
281,24.5,37.5,74,1
337,-31.5,-29.5,74,1
345,17.5,23.5,74,1
352,-19.5,9.5,74,1
356,-162.5,-57.5,74,9
377,141.5,56.5,74,1
377,141.5,51.5,74,1
379,14.5,36.5,74,3
409,-48.5,4.5,74,3
421,-44.5,40.5,74,1
430,11.5,37.5,74,28
434,-64.5,30.5,74,1
458,66.5,9.5,74,4
461,41.5,15.5,74,1
462,-67.5,30.5,74,1
535,57.5,1.5,74,4
557,-1.5,47.5,74,1
557,-1.5,45.5,74,108
564,-31.5,-29.5,74,1
578,27.5,18.5,74,1
595,65.5,17.5,74,36
611,35.5,41.5,74,1
612,-9.5,28.5,74,4
640,49.5,37.5,74,1
653,62.5,15.5,74,21
668,-167.5,-57.5,74,1
689,-70.5,20.5,74,1
690,24.5,37.5,74,1
712,-9.5,28.5,74,4
723,62.5,15.5,74,21
723,65.5,17.5,74,36
779,-64.5,30.5,74,1
800,18.5,27.5,74,1
858,61.5,10.5,74,9
901,11.5,37.5,74,28
901,18.5,27.5,74,1
910,3.5,24.5,74,2
910,17.5,23.5,74,1
919,4.5,27.5,74,2
932,-167.5,-57.5,74,1
985,-70.5,20.5,74,1
1000,129.5,39.5,74,3
16,10.5,21.5,75,1
40,-71.5,28.5,75,4
62,49.5,37.5,75,1
89,141.5,56.5,75,1
120,34.5,35.5,75,1
123,11.5,37.5,75,28
123,14.5,36.5,75,3
185,-162.5,-57.5,75,9
185,-167.5,-57.5,75,1
230,-59.5,-67.5,75,37
235,59.5,6.5,75,3
245,-71.5,28.5,75,4
302,-9.5,28.5,75,4
386,60.5,-1.5,75,1
449,65.5,17.5,75,36
451,62.5,15.5,75,21
458,-167.5,-57.5,75,1
496,-44.5,40.5,75,1
517,62.5,15.5,75,21
517,59.5,6.5,75,3
517,62.5,7.5,75,55
541,-70.5,20.5,75,1
595,-64.5,30.5,75,1
600,-19.5,9.5,75,1
620,34.5,35.5,75,1
651,-59.5,-67.5,75,37
662,-67.5,30.5,75,1
670,66.5,9.5,75,4
677,3.5,24.5,75,2
698,4.5,27.5,75,2
698,3.5,24.5,75,2
713,24.5,37.5,75,1
715,4.5,27.5,75,2
725,62.5,15.5,75,21
725,61.5,10.5,75,9
740,-10.5,26.5,75,7
753,20.5,18.5,75,1
753,17.5,23.5,75,1
813,-59.5,-67.5,75,37
815,41.5,15.5,75,1
836,49.5,37.5,75,1
862,-1.5,45.5,75,108
862,1.5,48.5,75,1
909,65.5,17.5,75,36
920,-81.5,17.5,75,1
969,61.5,10.5,75,9
989,41.5,15.5,75,1
989,32.5,21.5,75,1
999,71.5,13.5,75,11
45,-60.5,3.5,76,73
66,61.5,43.5,76,2
76,-1.5,45.5,76,108
76,1.5,48.5,76,1
97,61.5,10.5,76,9
110,4.5,50.5,76,2
116,57.5,1.5,76,4
158,24.5,37.5,76,1
164,35.5,41.5,76,1
166,66.5,9.5,76,4
196,-166.5,-55.5,76,1
206,57.5,1.5,76,4
219,62.5,15.5,76,21
238,49.5,37.5,76,1
251,49.5,37.5,76,1
253,-59.5,-67.5,76,37
260,-48.5,4.5,76,3
262,151.5,-45.5,76,1
280,-64.5,30.5,76,1
281,-70.5,20.5,76,1
282,1.5,48.5,76,1
288,5.5,40.5,76,3
303,7.5,27.5,76,3
303,4.5,27.5,76,2
311,61.5,43.5,76,2
315,4.5,-12.5,76,1
326,3.5,24.5,76,2
366,27.5,18.5,76,1
366,32.5,21.5,76,1
367,-64.5,30.5,76,1
377,61.5,43.5,76,2
377,49.5,37.5,76,1
382,-70.5,20.5,76,1
383,141.5,56.5,76,1
413,-59.5,-67.5,76,37
453,1.5,48.5,76,1
483,7.5,27.5,76,3
485,27.5,18.5,76,1
502,38.5,1.5,76,9
512,14.5,36.5,76,3
512,5.5,40.5,76,3
523,-44.5,40.5,76,1
530,-4.5,45.5,76,36
531,32.5,21.5,76,1
560,24.5,37.5,76,1
562,35.5,41.5,76,1
570,0.5,53.5,76,80
571,11.5,37.5,76,28
580,-81.5,17.5,76,1
655,-4.5,45.5,76,36
655,-1.5,45.5,76,108
673,-64.5,30.5,76,1
681,-67.5,30.5,76,1
693,49.5,37.5,76,1
694,59.5,6.5,76,3
696,17.5,23.5,76,1
699,152.5,-47.5,76,4
700,41.5,15.5,76,1
703,41.5,15.5,76,1
713,0.5,53.5,76,80
741,3.5,24.5,76,2
754,-166.5,-55.5,76,1
774,71.5,13.5,76,11
804,59.5,6.5,76,3
804,62.5,7.5,76,55
812,71.5,13.5,76,11
829,14.5,36.5,76,3
871,32.5,21.5,76,1
873,-71.5,28.5,76,4
874,34.5,35.5,76,1
940,5.5,40.5,76,3
964,-81.5,17.5,76,1
972,41.5,15.5,76,1
982,61.5,43.5,76,2
98,-71.5,28.5,77,4
98,-70.5,20.5,77,1
121,14.5,36.5,77,3
144,-60.5,3.5,77,73
186,152.5,-47.5,77,4
199,27.5,18.5,77,1
239,41.5,15.5,77,1
257,66.5,9.5,77,4
285,3.5,24.5,77,2
287,24.5,37.5,77,1
290,27.5,18.5,77,1
300,49.5,37.5,77,1
310,-166.5,-55.5,77,1
320,0.5,53.5,77,80
332,61.5,10.5,77,9
333,-166.5,-55.5,77,1
385,11.5,37.5,77,28
468,-10.5,26.5,77,7
468,-9.5,28.5,77,4
474,-59.5,37.5,77,18
487,11.5,37.5,77,28
498,-167.5,-57.5,77,1
498,-166.5,-55.5,77,1
499,-4.5,10.5,77,4
513,5.5,40.5,77,3
543,-60.5,3.5,77,73
579,4.5,27.5,77,2
615,34.5,35.5,77,1
644,24.5,37.5,77,1
648,71.5,13.5,77,11
652,59.5,6.5,77,3
652,66.5,9.5,77,4
673,49.5,37.5,77,1
673,35.5,41.5,77,1
685,-70.5,20.5,77,1
692,-71.5,28.5,77,4
714,4.5,27.5,77,2
741,24.5,37.5,77,1
781,27.5,18.5,77,1
785,71.5,13.5,77,11
785,62.5,7.5,77,55
830,66.5,9.5,77,4
836,3.5,24.5,77,2
836,-9.5,28.5,77,4
853,-1.5,45.5,77,108
854,10.5,21.5,77,1
862,-9.5,28.5,77,4
875,35.5,41.5,77,1
885,62.5,7.5,77,55
943,14.5,36.5,77,3
967,-1.5,47.5,77,1
968,-167.5,-57.5,77,1
18,0.5,53.5,78,80
26,-167.5,-57.5,78,1
47,-102.5,33.5,78,71
52,4.5,27.5,78,2
63,1.5,48.5,78,1
87,20.5,18.5,78,1
140,1.5,48.5,78,1
144,18.5,27.5,78,1
166,-4.5,10.5,78,4
191,49.5,37.5,78,1
263,-167.5,-57.5,78,1
263,-166.5,-55.5,78,1
288,-1.5,47.5,78,1
319,-64.5,30.5,78,1
319,-67.5,30.5,78,1
378,62.5,15.5,78,21
378,71.5,13.5,78,11
382,-167.5,-57.5,78,1
411,-162.5,-57.5,78,9
441,-44.5,40.5,78,1
498,-105.5,49.5,78,30
499,-167.5,-57.5,78,1
537,-1.5,45.5,78,108
559,34.5,35.5,78,1
569,-48.5,4.5,78,3
596,-4.5,10.5,78,4
666,-81.5,17.5,78,1
670,65.5,17.5,78,36
670,62.5,15.5,78,21
679,71.5,13.5,78,11
684,7.5,27.5,78,3
697,71.5,13.5,78,11
721,38.5,1.5,78,9
725,-166.5,-55.5,78,1
847,0.5,53.5,78,80
867,35.5,41.5,78,1
872,7.5,27.5,78,3
962,-31.5,-29.5,78,1
976,-60.5,3.5,78,73
4,-70.5,20.5,79,1
59,-71.5,28.5,79,4
59,-64.5,30.5,79,1
79,-10.5,26.5,79,7
105,61.5,10.5,79,9
111,4.5,27.5,79,2
128,-48.5,4.5,79,3
134,0.5,53.5,79,80
162,20.5,18.5,79,1
181,0.5,53.5,79,80
206,20.5,18.5,79,1
228,-67.5,30.5,79,1
228,-79.5,29.5,79,2
228,-71.5,28.5,79,4
228,-64.5,30.5,79,1
244,-70.5,20.5,79,1
252,49.5,37.5,79,1
262,57.5,1.5,79,4
277,3.5,24.5,79,2
313,35.5,41.5,79,1
328,20.5,18.5,79,1
348,24.5,37.5,79,1
366,17.5,23.5,79,1
383,34.5,35.5,79,1
385,-81.5,17.5,79,1
410,62.5,7.5,79,55
436,20.5,18.5,79,1
436,4.5,27.5,79,2
444,151.5,-45.5,79,1
476,-10.5,26.5,79,7
489,5.5,40.5,79,3
514,24.5,37.5,79,1
521,61.5,10.5,79,9
524,10.5,21.5,79,1
567,1.5,48.5,79,1
567,0.5,53.5,79,80
567,-1.5,47.5,79,1
583,60.5,-1.5,79,1
612,0.5,53.5,79,80
612,-1.5,45.5,79,108
612,5.5,40.5,79,3
645,18.5,27.5,79,1
650,-59.5,34.5,79,3
675,57.5,1.5,79,4
678,0.5,53.5,79,80
709,1.5,48.5,79,1
724,-81.5,17.5,79,1
730,11.5,37.5,79,28
732,61.5,10.5,79,9
732,62.5,15.5,79,21
748,61.5,10.5,79,9
758,34.5,35.5,79,1
764,-79.5,29.5,79,2
799,7.5,27.5,79,3
802,-31.5,-29.5,79,1
832,-64.5,30.5,79,1
837,10.5,21.5,79,1
900,34.5,35.5,79,1
921,-59.5,-67.5,79,37
942,5.5,40.5,79,3
951,-4.5,45.5,79,36
968,1.5,48.5,79,1
977,35.5,41.5,79,1
980,7.5,27.5,79,3
4,4.5,50.5,80,2
15,-59.5,-67.5,80,37
33,151.5,-45.5,80,1
40,24.5,37.5,80,1
52,59.5,6.5,80,3
115,66.5,9.5,80,4
142,-19.5,9.5,80,1
143,-71.5,28.5,80,4
148,5.5,40.5,80,3
160,1.5,48.5,80,1
177,49.5,37.5,80,1
178,-59.5,-67.5,80,37
192,35.5,41.5,80,1
217,65.5,17.5,80,36
218,24.5,37.5,80,1
244,34.5,35.5,80,1
255,24.5,37.5,80,1
283,27.5,18.5,80,1
286,14.5,36.5,80,3
348,34.5,35.5,80,1
362,-166.5,-55.5,80,1
365,-81.5,17.5,80,1
407,-4.5,10.5,80,4
439,65.5,17.5,80,36
472,-67.5,30.5,80,1
476,11.5,37.5,80,28
498,-59.5,-67.5,80,37
502,61.5,10.5,80,9
520,17.5,23.5,80,1
520,18.5,27.5,80,1
525,11.5,37.5,80,28
536,62.5,15.5,80,21
543,62.5,7.5,80,55
564,38.5,1.5,80,9
573,71.5,13.5,80,11
578,62.5,15.5,80,21
581,-1.5,47.5,80,1
585,41.5,15.5,80,1
589,4.5,50.5,80,2
600,49.5,37.5,80,1
602,62.5,7.5,80,55
648,27.5,18.5,80,1
660,-4.5,45.5,80,36
697,34.5,35.5,80,1
731,35.5,41.5,80,1
792,62.5,5.5,80,2
797,-48.5,4.5,80,3
804,27.5,18.5,80,1
823,-71.5,28.5,80,4
824,-60.5,3.5,80,73
873,27.5,18.5,80,1
887,-59.5,-67.5,80,37
992,-10.5,26.5,80,7
996,11.5,37.5,80,28
38,-79.5,29.5,81,2
68,-83.5,27.5,81,14
69,4.5,27.5,81,2
90,-71.5,28.5,81,4
135,4.5,27.5,81,2
157,35.5,41.5,81,1
164,61.5,10.5,81,9
189,10.5,21.5,81,1
192,151.5,-45.5,81,1
192,152.5,-47.5,81,4
202,3.5,24.5,81,2
205,49.5,37.5,81,1
218,41.5,15.5,81,1
224,1.5,48.5,81,1
247,62.5,7.5,81,55
250,-1.5,45.5,81,108
268,5.5,40.5,81,3
272,34.5,35.5,81,1
272,35.5,41.5,81,1
281,-81.5,17.5,81,1
318,-19.5,9.5,81,1
362,17.5,23.5,81,1
401,62.5,5.5,81,2
411,61.5,43.5,81,2
414,24.5,37.5,81,1
427,71.5,13.5,81,11
432,18.5,27.5,81,1
445,14.5,36.5,81,3
459,-4.5,45.5,81,36
466,-166.5,-55.5,81,1
486,62.5,5.5,81,2
488,17.5,23.5,81,1
508,-9.5,28.5,81,4
509,49.5,37.5,81,1
550,-19.5,9.5,81,1
553,60.5,-1.5,81,1
555,3.5,24.5,81,2
557,3.5,24.5,81,2
577,7.5,27.5,81,3
601,-105.5,49.5,81,30
618,4.5,27.5,81,2
630,34.5,35.5,81,1
630,35.5,41.5,81,1
651,-59.5,37.5,81,18
674,-71.5,28.5,81,4
675,-10.5,26.5,81,7
687,-167.5,-57.5,81,1
710,57.5,1.5,81,4
716,141.5,56.5,81,1
752,-81.5,17.5,81,1
798,-1.5,45.5,81,108
802,-67.5,30.5,81,1
804,-162.5,-57.5,81,9
856,-81.5,17.5,81,1
859,14.5,36.5,81,3
861,7.5,27.5,81,3
924,-44.5,40.5,81,1
960,-60.5,3.5,81,73
979,0.5,53.5,81,80
15,-4.5,10.5,82,4
23,0.5,53.5,82,80
30,59.5,6.5,82,3
37,62.5,5.5,82,2
98,61.5,43.5,82,2
160,-104.5,38.5,82,20
178,-81.5,17.5,82,1
184,24.5,37.5,82,1
187,-167.5,-57.5,82,1
206,-67.5,30.5,82,1
206,-64.5,30.5,82,1
206,-59.5,37.5,82,18
206,-59.5,34.5,82,3
209,71.5,13.5,82,11
210,14.5,36.5,82,3
220,34.5,35.5,82,1
239,62.5,15.5,82,21
285,71.5,13.5,82,11
334,-162.5,-57.5,82,9
413,-67.5,30.5,82,1
437,-44.5,40.5,82,1
458,32.5,21.5,82,1
487,-19.5,9.5,82,1
494,-4.5,45.5,82,36
517,5.5,40.5,82,3
522,61.5,10.5,82,9
