"id","x","y","rep","collections"
448,140.5,43.5,32,1
450,16.5,-31.5,32,4
486,118.5,0.5,32,5
490,5.5,43.5,32,1
518,-80.5,9.5,32,20
537,12.5,42.5,32,4
537,13.5,43.5,32,1
537,14.5,42.5,32,8
537,12.5,44.5,32,1
537,11.5,41.5,32,2
569,110.5,-7.5,32,1
596,139.5,36.5,32,2
636,31.5,45.5,32,2
733,5.5,43.5,32,1
756,13.5,41.5,32,1
787,178.5,-44.5,32,2
790,5.5,43.5,32,1
813,24.5,39.5,32,1
856,5.5,43.5,32,1
858,173.5,-47.5,32,2
859,31.5,45.5,32,2
876,40.5,43.5,32,1
876,24.5,39.5,32,1
967,24.5,39.5,32,1
5,16.5,-31.5,33,4
29,12.5,44.5,33,1
54,13.5,41.5,33,1
54,24.5,39.5,33,1
82,173.5,-47.5,33,2
84,16.5,40.5,33,1
84,12.5,42.5,33,4
84,24.5,39.5,33,1
84,13.5,41.5,33,1
179,178.5,-44.5,33,2
230,19.5,38.5,33,14
264,140.5,44.5,33,2
289,110.5,-7.5,33,1
295,8.5,43.5,33,1
314,31.5,45.5,33,2
339,9.5,43.5,33,21
339,8.5,43.5,33,1
361,-68.5,11.5,33,2
376,176.5,-41.5,33,1
376,178.5,-44.5,33,2
395,9.5,43.5,33,21
395,19.5,38.5,33,14
395,12.5,42.5,33,4
419,15.5,38.5,33,1
419,16.5,40.5,33,1
424,31.5,45.5,33,2
424,14.5,42.5,33,8
477,-80.5,9.5,33,20
522,13.5,41.5,33,1
522,15.5,38.5,33,1
548,118.5,0.5,33,5
573,9.5,43.5,33,21
663,118.5,0.5,33,5
702,-68.5,11.5,33,2
706,31.5,45.5,33,2
835,110.5,-7.5,33,1
848,18.5,28.5,33,1
852,15.5,38.5,33,1
855,140.5,43.5,33,1
889,-117.5,35.5,33,1
939,5.5,43.5,33,1
958,-80.5,9.5,33,20
26,11.5,41.5,34,2
79,140.5,43.5,34,1
137,8.5,43.5,34,1
140,15.5,38.5,34,1
158,118.5,0.5,34,5
160,12.5,44.5,34,1
174,-118.5,36.5,34,2
180,139.5,36.5,34,2
290,27.5,36.5,34,7
292,140.5,43.5,34,1
328,40.5,-12.5,34,1
335,24.5,39.5,34,1
353,13.5,41.5,34,1
399,9.5,43.5,34,21
399,12.5,44.5,34,1
399,14.5,42.5,34,8
422,13.5,43.5,34,1
422,12.5,42.5,34,4
490,5.5,43.5,34,1
503,-74.5,38.5,34,10
557,139.5,36.5,34,2
601,13.5,41.5,34,1
601,13.5,42.5,34,10
601,14.5,42.5,34,8
628,16.5,40.5,34,1
639,16.5,40.5,34,1
645,9.5,43.5,34,21
645,12.5,42.5,34,4
645,16.5,40.5,34,1
645,5.5,43.5,34,1
645,14.5,42.5,34,8
645,13.5,42.5,34,10
716,5.5,43.5,34,1
749,176.5,-41.5,34,1
749,173.5,-47.5,34,2
779,27.5,36.5,34,7
783,176.5,-41.5,34,1
800,5.5,43.5,34,1
800,9.5,43.5,34,21
800,8.5,43.5,34,1
809,140.5,44.5,34,2
854,-59.5,-63.5,34,1
901,33.5,44.5,34,1
904,13.5,42.5,34,10
915,178.5,-44.5,34,2
2,9.5,43.5,35,21
31,5.5,43.5,35,1
58,-79.5,27.5,35,1
61,40.5,-12.5,35,1
148,33.5,44.5,35,1
170,-59.5,-63.5,35,1
175,13.5,43.5,35,1
175,14.5,42.5,35,8
222,13.5,42.5,35,10
222,12.5,44.5,35,1
222,13.5,43.5,35,1
240,173.5,-47.5,35,2
282,176.5,-41.5,35,1
363,11.5,41.5,35,2
363,13.5,42.5,35,10
363,16.5,40.5,35,1
363,12.5,44.5,35,1
403,176.5,-41.5,35,1
416,8.5,43.5,35,1
416,14.5,42.5,35,8
477,-79.5,27.5,35,1
518,5.5,43.5,35,1
588,12.5,44.5,35,1
592,-69.5,-26.5,35,2
610,15.5,38.5,35,1
764,19.5,38.5,35,14
772,140.5,44.5,35,2
790,33.5,44.5,35,1
805,18.5,28.5,35,1
843,-59.5,-63.5,35,1
877,140.5,44.5,35,2
877,140.5,43.5,35,1
889,-74.5,37.5,35,4
910,27.5,36.5,35,7
963,33.5,44.5,35,1
20,-59.5,-63.5,36,1
42,-74.5,37.5,36,4
46,11.5,41.5,36,2
89,173.5,-47.5,36,2
93,-118.5,36.5,36,2
98,176.5,-41.5,36,1
101,9.5,43.5,36,21
117,13.5,42.5,36,10
122,16.5,40.5,36,1
146,27.5,36.5,36,7
179,40.5,-12.5,36,1
190,15.5,38.5,36,1
190,16.5,40.5,36,1
191,31.5,45.5,36,2
241,40.5,-12.5,36,1
242,-79.5,27.5,36,1
290,-80.5,9.5,36,20
290,-78.5,9.5,36,25
325,118.5,0.5,36,5
410,12.5,42.5,36,4
410,8.5,43.5,36,1
431,12.5,44.5,36,1
501,140.5,43.5,36,1
618,27.5,36.5,36,7
699,173.5,-47.5,36,2
744,173.5,-47.5,36,2
745,16.5,40.5,36,1
745,15.5,38.5,36,1
809,11.5,41.5,36,2
909,-74.5,37.5,36,4
943,110.5,-7.5,36,1
995,40.5,-12.5,36,1
997,8.5,43.5,36,1
19,176.5,-41.5,37,1
136,-78.5,9.5,37,25
151,31.5,45.5,37,2
186,-59.5,-63.5,37,1
220,11.5,41.5,37,2
226,-79.5,27.5,37,1
239,-59.5,-63.5,37,1
253,19.5,38.5,37,14
269,140.5,43.5,37,1
318,12.5,42.5,37,4
336,40.5,43.5,37,1
384,16.5,40.5,37,1
387,15.5,38.5,37,1
393,140.5,43.5,37,1
393,140.5,44.5,37,2
439,140.5,43.5,37,1
474,14.5,42.5,37,8
477,173.5,-47.5,37,2
505,-74.5,37.5,37,4
517,16.5,-31.5,37,4
523,13.5,43.5,37,1
523,11.5,41.5,37,2
528,11.5,41.5,37,2
543,178.5,-44.5,37,2
622,13.5,41.5,37,1
624,139.5,36.5,37,2
648,-78.5,9.5,37,25
648,-79.5,27.5,37,1
652,13.5,42.5,37,10
699,15.5,38.5,37,1
699,13.5,43.5,37,1
721,140.5,43.5,37,1
739,24.5,39.5,37,1
739,27.5,36.5,37,7
773,176.5,-41.5,37,1
874,173.5,-47.5,37,2
925,-80.5,9.5,37,20
929,118.5,0.5,37,5
947,110.5,-7.5,37,1
955,173.5,-47.5,37,2
970,140.5,43.5,37,1
8,110.5,-7.5,38,1
27,-78.5,9.5,38,25
27,-80.5,9.5,38,20
32,178.5,-44.5,38,2
32,176.5,-41.5,38,1
67,12.5,42.5,38,4
78,178.5,-44.5,38,2
91,40.5,43.5,38,1
91,31.5,45.5,38,2
101,31.5,45.5,38,2
105,5.5,43.5,38,1
117,33.5,44.5,38,1
134,-118.5,36.5,38,2
138,31.5,45.5,38,2
199,178.5,-44.5,38,2
213,-68.5,11.5,38,2
276,12.5,42.5,38,4
306,9.5,43.5,38,21
306,15.5,38.5,38,1
306,13.5,42.5,38,10
337,-80.5,9.5,38,20
366,12.5,42.5,38,4
366,11.5,41.5,38,2
366,13.5,42.5,38,10
366,13.5,41.5,38,1
366,15.5,38.5,38,1
366,16.5,40.5,38,1
382,9.5,43.5,38,21
395,-59.5,-63.5,38,1
406,12.5,44.5,38,1
410,118.5,0.5,38,5
419,140.5,44.5,38,2
420,19.5,38.5,38,14
464,-80.5,9.5,38,20
506,8.5,43.5,38,1
506,5.5,43.5,38,1
513,-79.5,27.5,38,1
531,-118.5,36.5,38,2
544,-68.5,11.5,38,2
565,110.5,-7.5,38,1
588,11.5,41.5,38,2
616,140.5,44.5,38,2
634,-74.5,38.5,38,10
660,-79.5,27.5,38,1
708,110.5,-7.5,38,1
719,33.5,44.5,38,1
719,40.5,43.5,38,1
721,-117.5,35.5,38,1
735,40.5,-12.5,38,1
803,176.5,-41.5,38,1
803,173.5,-47.5,38,2
842,20.5,28.5,38,3
842,19.5,38.5,38,14
842,16.5,40.5,38,1
842,18.5,28.5,38,1
864,-117.5,35.5,38,1
912,13.5,42.5,38,10
912,5.5,43.5,38,1
968,16.5,40.5,38,1
3,31.5,45.5,39,2
12,178.5,-44.5,39,2
24,178.5,-44.5,39,2
79,-59.5,-63.5,39,1
93,110.5,-7.5,39,1
95,-69.5,-26.5,39,2
101,-78.5,9.5,39,25
110,178.5,-44.5,39,2
122,40.5,43.5,39,1
149,31.5,45.5,39,2
164,178.5,-44.5,39,2
184,140.5,44.5,39,2
190,40.5,43.5,39,1
227,31.5,45.5,39,2
227,40.5,43.5,39,1
238,11.5,41.5,39,2
238,12.5,44.5,39,1
249,19.5,38.5,39,14
267,40.5,43.5,39,1
270,110.5,-7.5,39,1
336,12.5,44.5,39,1
392,-118.5,36.5,39,2
392,-117.5,35.5,39,1
523,33.5,44.5,39,1
627,16.5,40.5,39,1
629,27.5,36.5,39,7
677,-69.5,-26.5,39,2
691,140.5,44.5,39,2
703,139.5,36.5,39,2
712,40.5,43.5,39,1
721,9.5,43.5,39,21
721,16.5,40.5,39,1
721,15.5,38.5,39,1
721,12.5,42.5,39,4
721,13.5,42.5,39,10
721,11.5,41.5,39,2
737,-79.5,27.5,39,1
744,18.5,28.5,39,1
755,139.5,36.5,39,2
782,-68.5,11.5,39,2
854,24.5,39.5,39,1
920,12.5,44.5,39,1
920,15.5,38.5,39,1
920,13.5,43.5,39,1
924,140.5,43.5,39,1
957,12.5,42.5,39,4
999,-79.5,27.5,39,1
25,-59.5,-63.5,40,1
28,-68.5,11.5,40,2
64,118.5,0.5,40,5
101,-68.5,11.5,40,2
109,24.5,39.5,40,1
109,14.5,42.5,40,8
133,8.5,43.5,40,1
160,-68.5,11.5,40,2
180,-80.5,9.5,40,20
180,-78.5,9.5,40,25
217,-79.5,27.5,40,1
229,11.5,41.5,40,2
229,15.5,38.5,40,1
237,-78.5,9.5,40,25
237,-80.5,9.5,40,20
243,16.5,-31.5,40,4
247,24.5,39.5,40,1
266,27.5,36.5,40,7
266,31.5,45.5,40,2
283,140.5,43.5,40,1
289,31.5,45.5,40,2
349,31.5,45.5,40,2
391,31.5,45.5,40,2
415,139.5,36.5,40,2
447,-79.5,27.5,40,1
455,118.5,0.5,40,5
461,16.5,-31.5,40,4
532,110.5,-7.5,40,1
535,16.5,-31.5,40,4
548,19.5,38.5,40,14
548,15.5,38.5,40,1
586,-80.5,9.5,40,20
616,178.5,-44.5,40,2
626,173.5,-47.5,40,2
641,11.5,41.5,40,2
641,12.5,42.5,40,4
680,31.5,45.5,40,2
751,8.5,43.5,40,1
754,-68.5,11.5,40,2
770,-78.5,9.5,40,25
873,118.5,0.5,40,5
915,16.5,40.5,40,1
37,11.5,41.5,41,2
37,13.5,41.5,41,1
37,9.5,43.5,41,21
37,12.5,44.5,41,1
67,20.5,28.5,41,3
71,-74.5,37.5,41,4
147,-74.5,37.5,41,4
176,16.5,40.5,41,1
176,14.5,42.5,41,8
176,11.5,41.5,41,2
176,24.5,39.5,41,1
176,12.5,42.5,41,4
199,15.5,38.5,41,1
206,-74.5,37.5,41,4
300,15.5,38.5,41,1
300,14.5,42.5,41,8
336,-118.5,36.5,41,2
395,-117.5,35.5,41,1
399,11.5,41.5,41,2
440,-80.5,9.5,41,20
447,27.5,36.5,41,7
447,24.5,39.5,41,1
485,-59.5,-63.5,41,1
522,-118.5,36.5,41,2
524,-118.5,36.5,41,2
538,40.5,43.5,41,1
571,-74.5,38.5,41,10
593,24.5,39.5,41,1
600,13.5,42.5,41,10
611,16.5,-31.5,41,4
689,-78.5,9.5,41,25
695,33.5,44.5,41,1
711,178.5,-44.5,41,2
860,140.5,43.5,41,1
882,-78.5,9.5,41,25
902,16.5,40.5,41,1
932,8.5,43.5,41,1
932,9.5,43.5,41,21
979,12.5,42.5,41,4
44,12.5,44.5,42,1
50,14.5,42.5,42,8
110,118.5,0.5,42,5
131,11.5,41.5,42,2
152,176.5,-41.5,42,1
210,140.5,43.5,42,1
328,12.5,42.5,42,4
338,24.5,39.5,42,1
353,40.5,43.5,42,1
355,8.5,43.5,42,1
395,33.5,44.5,42,1
399,19.5,38.5,42,14
431,-78.5,9.5,42,25
436,40.5,43.5,42,1
445,-68.5,11.5,42,2
486,40.5,-12.5,42,1
508,-68.5,11.5,42,2
543,110.5,-7.5,42,1
545,-69.5,-26.5,42,2
620,-78.5,9.5,42,25
632,24.5,39.5,42,1
734,110.5,-7.5,42,1
742,-59.5,-63.5,42,1
748,-118.5,36.5,42,2
768,173.5,-47.5,42,2
847,-118.5,36.5,42,2
847,-117.5,35.5,42,1
850,11.5,41.5,42,2
881,12.5,44.5,42,1
953,118.5,0.5,42,5
36,31.5,45.5,43,2
49,-117.5,35.5,43,1
49,-118.5,36.5,43,2
73,13.5,42.5,43,10
73,8.5,43.5,43,1
73,11.5,41.5,43,2
73,9.5,43.5,43,21
73,12.5,44.5,43,1
166,-74.5,37.5,43,4
249,5.5,43.5,43,1
249,11.5,41.5,43,2
305,-74.5,38.5,43,10
370,18.5,28.5,43,1
385,12.5,42.5,43,4
385,13.5,42.5,43,10
462,14.5,42.5,43,8
462,9.5,43.5,43,21
462,13.5,42.5,43,10
519,-68.5,11.5,43,2
537,12.5,42.5,43,4
537,14.5,42.5,43,8
537,11.5,41.5,43,2
537,12.5,44.5,43,1
569,14.5,42.5,43,8
575,20.5,28.5,43,3
613,118.5,0.5,43,5
693,18.5,28.5,43,1
698,8.5,43.5,43,1
699,40.5,-12.5,43,1
706,-117.5,35.5,43,1
714,33.5,44.5,43,1
714,31.5,45.5,43,2
723,173.5,-47.5,43,2
764,15.5,38.5,43,1
820,-78.5,9.5,43,25
825,178.5,-44.5,43,2
932,13.5,42.5,43,10
959,118.5,0.5,43,5
985,19.5,38.5,43,14
23,9.5,43.5,44,21
23,11.5,41.5,44,2
55,-80.5,9.5,44,20
135,40.5,43.5,44,1
197,140.5,44.5,44,2
197,140.5,43.5,44,1
217,9.5,43.5,44,21
221,176.5,-41.5,44,1
315,8.5,43.5,44,1
315,15.5,38.5,44,1
325,40.5,-12.5,44,1
335,-80.5,9.5,44,20
345,-78.5,9.5,44,25
369,140.5,43.5,44,1
369,140.5,44.5,44,2
374,15.5,38.5,44,1
374,19.5,38.5,44,14
374,12.5,42.5,44,4
374,11.5,41.5,44,2
374,24.5,39.5,44,1
386,-117.5,35.5,44,1
435,12.5,44.5,44,1
447,12.5,42.5,44,4
447,13.5,42.5,44,10
462,110.5,-7.5,44,1
505,176.5,-41.5,44,1
555,139.5,36.5,44,2
574,-68.5,11.5,44,2
574,-78.5,9.5,44,25
632,173.5,-47.5,44,2
779,18.5,28.5,44,1
802,13.5,42.5,44,10
871,24.5,39.5,44,1
871,19.5,38.5,44,14
883,8.5,43.5,44,1
952,-78.5,9.5,44,25
954,110.5,-7.5,44,1
982,40.5,-12.5,44,1
20,9.5,43.5,45,21
62,27.5,36.5,45,7
71,9.5,43.5,45,21
272,140.5,43.5,45,1
300,18.5,28.5,45,1
326,40.5,43.5,45,1
326,33.5,44.5,45,1
334,16.5,-31.5,45,4
354,12.5,42.5,45,4
411,-59.5,-63.5,45,1
441,140.5,44.5,45,2
451,-68.5,11.5,45,2
456,33.5,44.5,45,1
456,13.5,42.5,45,10
471,-80.5,9.5,45,20
471,-78.5,9.5,45,25
474,173.5,-47.5,45,2
495,5.5,43.5,45,1
520,173.5,-47.5,45,2
542,-69.5,-26.5,45,2
585,24.5,39.5,45,1
597,11.5,41.5,45,2
597,13.5,41.5,45,1
624,18.5,28.5,45,1
683,-78.5,9.5,45,25
688,118.5,0.5,45,5
750,18.5,28.5,45,1
788,118.5,0.5,45,5
807,16.5,-31.5,45,4
888,9.5,43.5,45,21
894,-118.5,36.5,45,2
894,-117.5,35.5,45,1
907,-118.5,36.5,45,2
964,-79.5,27.5,45,1
4,12.5,44.5,46,1
12,27.5,36.5,46,7
34,-59.5,-63.5,46,1
45,33.5,44.5,46,1
88,178.5,-44.5,46,2
94,-80.5,9.5,46,20
124,18.5,28.5,46,1
212,31.5,45.5,46,2
216,-74.5,37.5,46,4
229,-68.5,11.5,46,2
240,173.5,-47.5,46,2
250,16.5,40.5,46,1
330,176.5,-41.5,46,1
345,16.5,40.5,46,1
416,40.5,-12.5,46,1
466,40.5,43.5,46,1
472,20.5,28.5,46,3
543,-78.5,9.5,46,25
557,15.5,38.5,46,1
557,13.5,42.5,46,10
565,40.5,-12.5,46,1
639,27.5,36.5,46,7
639,13.5,41.5,46,1
639,5.5,43.5,46,1
653,173.5,-47.5,46,2
773,-68.5,11.5,46,2
783,-79.5,27.5,46,1
831,24.5,39.5,46,1
881,13.5,42.5,46,10
911,-79.5,27.5,46,1
932,118.5,0.5,46,5
979,15.5,38.5,46,1
14,-59.5,-63.5,47,1
60,16.5,-31.5,47,4
135,8.5,43.5,47,1
140,15.5,38.5,47,1
147,178.5,-44.5,47,2
182,110.5,-7.5,47,1
190,12.5,44.5,47,1
196,31.5,45.5,47,2
256,-68.5,11.5,47,2
342,33.5,44.5,47,1
342,5.5,43.5,47,1
342,40.5,43.5,47,1
401,27.5,36.5,47,7
401,31.5,45.5,47,2
401,33.5,44.5,47,1
416,20.5,28.5,47,3
416,27.5,36.5,47,7
416,18.5,28.5,47,1
441,118.5,0.5,47,5
471,118.5,0.5,47,5
558,5.5,43.5,47,1
565,13.5,43.5,47,1
566,13.5,41.5,47,1
566,12.5,42.5,47,4
566,13.5,43.5,47,1
566,13.5,42.5,47,10
566,12.5,44.5,47,1
574,-69.5,-26.5,47,2
579,-68.5,11.5,47,2
599,11.5,41.5,47,2
599,9.5,43.5,47,21
599,13.5,41.5,47,1
659,139.5,36.5,47,2
669,16.5,-31.5,47,4
697,13.5,41.5,47,1
776,13.5,43.5,47,1
795,8.5,43.5,47,1
916,140.5,44.5,47,2
932,13.5,41.5,47,1
932,13.5,42.5,47,10
932,12.5,42.5,47,4
932,13.5,43.5,47,1
932,14.5,42.5,47,8
985,-79.5,27.5,47,1
997,19.5,38.5,47,14
25,-79.5,27.5,48,1
57,140.5,43.5,48,1
59,9.5,43.5,48,21
59,5.5,43.5,48,1
61,40.5,-12.5,48,1
72,19.5,38.5,48,14
135,8.5,43.5,48,1
159,140.5,44.5,48,2
211,24.5,39.5,48,1
211,27.5,36.5,48,7
218,176.5,-41.5,48,1
239,13.5,43.5,48,1
246,8.5,43.5,48,1
246,9.5,43.5,48,21
246,11.5,41.5,48,2
327,176.5,-41.5,48,1
327,178.5,-44.5,48,2
329,118.5,0.5,48,5
345,31.5,45.5,48,2
345,11.5,41.5,48,2
369,5.5,43.5,48,1
388,-79.5,27.5,48,1
407,-78.5,9.5,48,25
421,15.5,38.5,48,1
421,19.5,38.5,48,14
421,8.5,43.5,48,1
424,-59.5,-63.5,48,1
443,12.5,42.5,48,4
471,15.5,38.5,48,1
471,19.5,38.5,48,14
508,139.5,36.5,48,2
546,140.5,43.5,48,1
546,140.5,44.5,48,2
550,24.5,39.5,48,1
639,13.5,42.5,48,10
639,9.5,43.5,48,21
639,8.5,43.5,48,1
639,14.5,42.5,48,8
640,173.5,-47.5,48,2
658,178.5,-44.5,48,2
684,176.5,-41.5,48,1
702,178.5,-44.5,48,2
735,176.5,-41.5,48,1
750,5.5,43.5,48,1
788,178.5,-44.5,48,2
819,118.5,0.5,48,5
864,40.5,43.5,48,1
911,18.5,28.5,48,1
926,16.5,-31.5,48,4
49,139.5,36.5,49,2
69,18.5,28.5,49,1
69,13.5,41.5,49,1
69,16.5,40.5,49,1
69,12.5,42.5,49,4
69,13.5,42.5,49,10
69,14.5,42.5,49,8
71,40.5,-12.5,49,1
105,13.5,43.5,49,1
105,15.5,38.5,49,1
105,14.5,42.5,49,8
108,176.5,-41.5,49,1
147,-59.5,-63.5,49,1
161,-59.5,-63.5,49,1
180,33.5,44.5,49,1
208,20.5,28.5,49,3
240,118.5,0.5,49,5
274,40.5,-12.5,49,1
331,-59.5,-63.5,49,1
338,13.5,43.5,49,1
343,-74.5,37.5,49,4
412,5.5,43.5,49,1
429,20.5,28.5,49,3
432,110.5,-7.5,49,1
467,-68.5,11.5,49,2
691,16.5,-31.5,49,4
706,18.5,28.5,49,1
782,139.5,36.5,49,2
783,-68.5,11.5,49,2
847,140.5,43.5,49,1
856,-68.5,11.5,49,2
910,-79.5,27.5,49,1
941,16.5,40.5,49,1
966,13.5,41.5,49,1
26,178.5,-44.5,50,2
127,13.5,42.5,50,10
127,9.5,43.5,50,21
127,13.5,43.5,50,1
161,9.5,43.5,50,21
255,12.5,44.5,50,1
255,8.5,43.5,50,1
259,12.5,44.5,50,1
264,173.5,-47.5,50,2
306,33.5,44.5,50,1
372,20.5,28.5,50,3
417,-69.5,-26.5,50,2
435,173.5,-47.5,50,2
492,-80.5,9.5,50,20
547,-117.5,35.5,50,1
641,-80.5,9.5,50,20
653,-74.5,37.5,50,4
701,12.5,42.5,50,4
701,8.5,43.5,50,1
701,15.5,38.5,50,1
701,13.5,43.5,50,1
701,13.5,42.5,50,10
701,5.5,43.5,50,1
711,173.5,-47.5,50,2
725,140.5,44.5,50,2
725,139.5,36.5,50,2
726,-80.5,9.5,50,20
740,-80.5,9.5,50,20
754,-78.5,9.5,50,25
826,140.5,43.5,50,1
835,12.5,42.5,50,4
849,24.5,39.5,50,1
849,16.5,40.5,50,1
870,16.5,40.5,50,1
870,9.5,43.5,50,21
884,15.5,38.5,50,1
884,16.5,40.5,50,1
897,27.5,36.5,50,7
897,19.5,38.5,50,14
919,-74.5,37.5,50,4
935,118.5,0.5,50,5
984,139.5,36.5,50,2
992,5.5,43.5,50,1
6,118.5,0.5,51,5
14,24.5,39.5,51,1
32,-118.5,36.5,51,2
63,18.5,28.5,51,1
122,-59.5,-63.5,51,1
174,40.5,43.5,51,1
204,15.5,38.5,51,1
204,16.5,40.5,51,1
204,19.5,38.5,51,14
372,19.5,38.5,51,14
384,-79.5,27.5,51,1
420,8.5,43.5,51,1
423,-68.5,11.5,51,2
442,140.5,44.5,51,2
468,19.5,38.5,51,14
479,12.5,44.5,51,1
479,9.5,43.5,51,21
496,-78.5,9.5,51,25
535,-80.5,9.5,51,20
564,-59.5,-63.5,51,1
588,16.5,-31.5,51,4
622,40.5,43.5,51,1
716,31.5,45.5,51,2
741,-78.5,9.5,51,25
847,178.5,-44.5,51,2
8,12.5,42.5,52,4
71,140.5,43.5,52,1
88,173.5,-47.5,52,2
97,27.5,36.5,52,7
109,-80.5,9.5,52,20
109,-78.5,9.5,52,25
172,-59.5,-63.5,52,1
187,27.5,36.5,52,7
241,19.5,38.5,52,14
241,24.5,39.5,52,1
241,15.5,38.5,52,1
263,5.5,43.5,52,1
291,-80.5,9.5,52,20
291,-78.5,9.5,52,25
345,40.5,-12.5,52,1
412,5.5,43.5,52,1
432,12.5,42.5,52,4
432,20.5,28.5,52,3
433,13.5,42.5,52,10
437,9.5,43.5,52,21
437,8.5,43.5,52,1
505,-118.5,36.5,52,2
520,-59.5,-63.5,52,1
546,-74.5,37.5,52,4
546,-74.5,38.5,52,10
572,11.5,41.5,52,2
572,13.5,43.5,52,1
572,9.5,43.5,52,21
572,13.5,41.5,52,1
589,20.5,28.5,52,3
608,-74.5,38.5,52,10
627,13.5,42.5,52,10
636,40.5,43.5,52,1
641,118.5,0.5,52,5
710,18.5,28.5,52,1
769,13.5,43.5,52,1
821,140.5,44.5,52,2
831,139.5,36.5,52,2
871,178.5,-44.5,52,2
919,13.5,41.5,52,1
919,13.5,42.5,52,10
919,12.5,42.5,52,4
130,-118.5,36.5,53,2
138,33.5,44.5,53,1
158,18.5,28.5,53,1
158,20.5,28.5,53,3
164,-79.5,27.5,53,1
179,18.5,28.5,53,1
201,13.5,43.5,53,1
203,-74.5,37.5,53,4
216,24.5,39.5,53,1
244,110.5,-7.5,53,1
277,31.5,45.5,53,2
277,33.5,44.5,53,1
320,-78.5,9.5,53,25
351,11.5,41.5,53,2
383,31.5,45.5,53,2
393,-80.5,9.5,53,20
435,14.5,42.5,53,8
435,9.5,43.5,53,21
438,139.5,36.5,53,2
450,140.5,43.5,53,1
450,140.5,44.5,53,2
539,140.5,43.5,53,1
599,-78.5,9.5,53,25
617,110.5,-7.5,53,1
629,110.5,-7.5,53,1
640,-74.5,38.5,53,10
694,176.5,-41.5,53,1
695,173.5,-47.5,53,2
752,-80.5,9.5,53,20
761,12.5,42.5,53,4
761,5.5,43.5,53,1
761,13.5,42.5,53,10
824,-78.5,9.5,53,25
824,-80.5,9.5,53,20
897,13.5,41.5,53,1
902,15.5,38.5,53,1
907,-78.5,9.5,53,25
907,-80.5,9.5,53,20
940,8.5,43.5,53,1
965,140.5,44.5,53,2
999,-79.5,27.5,53,1
9,16.5,40.5,54,1
9,14.5,42.5,54,8
9,15.5,38.5,54,1
9,13.5,41.5,54,1
10,-59.5,-63.5,54,1
65,-59.5,-63.5,54,1
107,27.5,36.5,54,7
111,27.5,36.5,54,7
116,27.5,36.5,54,7
163,118.5,0.5,54,5
197,11.5,41.5,54,2
308,-59.5,-63.5,54,1
340,176.5,-41.5,54,1
391,33.5,44.5,54,1
430,13.5,42.5,54,10
430,13.5,43.5,54,1
430,11.5,41.5,54,2
430,12.5,44.5,54,1
430,13.5,41.5,54,1
442,110.5,-7.5,54,1
452,118.5,0.5,54,5
462,5.5,43.5,54,1
462,14.5,42.5,54,8
530,24.5,39.5,54,1
530,19.5,38.5,54,14
541,173.5,-47.5,54,2
556,40.5,-12.5,54,1
611,-118.5,36.5,54,2
617,8.5,43.5,54,1
704,118.5,0.5,54,5
710,33.5,44.5,54,1
719,24.5,39.5,54,1
720,33.5,44.5,54,1
802,12.5,42.5,54,4
813,19.5,38.5,54,14
842,110.5,-7.5,54,1
880,176.5,-41.5,54,1
888,110.5,-7.5,54,1
922,176.5,-41.5,54,1
931,-59.5,-63.5,54,1
960,14.5,42.5,54,8
108,-68.5,11.5,55,2
111,-80.5,9.5,55,20
164,-79.5,27.5,55,1
170,-74.5,37.5,55,4
170,-74.5,38.5,55,10
231,173.5,-47.5,55,2
244,11.5,41.5,55,2
269,13.5,41.5,55,1
277,31.5,45.5,55,2
301,33.5,44.5,55,1
303,118.5,0.5,55,5
364,15.5,38.5,55,1
364,16.5,40.5,55,1
404,-59.5,-63.5,55,1
471,173.5,-47.5,55,2
481,173.5,-47.5,55,2
508,118.5,0.5,55,5
539,13.5,42.5,55,10
543,9.5,43.5,55,21
543,12.5,44.5,55,1
543,15.5,38.5,55,1
555,13.5,41.5,55,1
555,12.5,44.5,55,1
555,13.5,42.5,55,10
586,-79.5,27.5,55,1
592,173.5,-47.5,55,2
613,178.5,-44.5,55,2
686,140.5,44.5,55,2
776,19.5,38.5,55,14
776,20.5,28.5,55,3
783,-80.5,9.5,55,20
789,140.5,43.5,55,1
809,40.5,43.5,55,1
859,16.5,40.5,55,1
883,24.5,39.5,55,1
893,33.5,44.5,55,1
915,5.5,43.5,55,1
915,11.5,41.5,55,2
961,140.5,43.5,55,1
993,18.5,28.5,55,1
20,8.5,43.5,56,1
20,13.5,43.5,56,1
41,-80.5,9.5,56,20
76,-59.5,-63.5,56,1
147,9.5,43.5,56,21
147,13.5,41.5,56,1
147,11.5,41.5,56,2
147,12.5,42.5,56,4
147,15.5,38.5,56,1
174,110.5,-7.5,56,1
175,13.5,41.5,56,1
255,110.5,-7.5,56,1
285,-59.5,-63.5,56,1
306,140.5,44.5,56,2
332,-79.5,27.5,56,1
362,13.5,42.5,56,10
362,9.5,43.5,56,21
405,-68.5,11.5,56,2
407,-79.5,27.5,56,1
412,-78.5,9.5,56,25
433,-74.5,38.5,56,10
479,12.5,44.5,56,1
521,11.5,41.5,56,2
521,12.5,44.5,56,1
532,16.5,40.5,56,1
532,13.5,41.5,56,1
532,12.5,44.5,56,1
532,5.5,43.5,56,1
645,15.5,38.5,56,1
645,16.5,40.5,56,1
645,24.5,39.5,56,1
657,13.5,42.5,56,10
