"id","x","y","rep","collections"
83,47.5,-15.5,2,25
110,77.5,-37.5,2,16
114,66.5,-31.5,2,1
132,54.5,-3.5,2,19
138,44.5,47.5,2,5
139,-18.5,80.5,2,4
143,-57.5,30.5,2,3
145,54.5,-3.5,2,19
160,-57.5,30.5,2,3
188,77.5,-37.5,2,16
203,-8.5,46.5,2,5
207,161.5,-72.5,2,11
210,76.5,-33.5,2,5
212,0.5,47.5,2,73
213,70.5,-24.5,2,76
235,124.5,5.5,2,19
240,2.5,49.5,2,3
250,-41.5,26.5,2,1
251,119.5,30.5,2,10
251,122.5,29.5,2,12
254,120.5,13.5,2,54
254,123.5,13.5,2,117
258,103.5,41.5,2,14
268,20.5,10.5,2,6
270,1.5,48.5,2,1
270,2.5,49.5,2,3
273,-10.5,77.5,2,1
299,-93.5,71.5,2,2
302,73.5,-31.5,2,11
302,75.5,-29.5,2,20
303,120.5,10.5,2,93
308,121.5,5.5,2,13
318,-19.5,82.5,2,1
319,34.5,24.5,2,1
320,5.5,36.5,2,1
320,6.5,33.5,2,1
320,0.5,47.5,2,73
333,89.5,3.5,2,7
333,78.5,10.5,2,2
334,32.5,-46.5,2,2
335,42.5,45.5,2,18
335,40.5,44.5,2,2
339,28.5,27.5,2,21
347,34.5,24.5,2,1
357,39.5,-18.5,2,2
359,78.5,10.5,2,2
368,-41.5,26.5,2,1
369,5.5,36.5,2,1
371,119.5,30.5,2,10
375,-9.5,80.5,2,32
377,66.5,-31.5,2,1
383,119.5,-6.5,2,1
387,39.5,-18.5,2,2
399,20.5,28.5,2,9
399,24.5,24.5,2,189
409,-39.5,28.5,2,2
409,-41.5,26.5,2,1
415,103.5,41.5,2,14
429,120.5,10.5,2,93
429,126.5,16.5,2,1
429,127.5,13.5,2,9
429,124.5,8.5,2,15
439,6.5,36.5,2,47
439,5.5,36.5,2,1
441,-57.5,30.5,2,3
447,32.5,-46.5,2,2
455,120.5,10.5,2,93
456,89.5,3.5,2,7
459,81.5,10.5,2,2
461,103.5,41.5,2,14
466,52.5,-2.5,2,49
472,24.5,24.5,2,189
473,0.5,47.5,2,73
473,2.5,49.5,2,3
476,52.5,-2.5,2,49
476,54.5,-3.5,2,19
477,52.5,-4.5,2,5
477,52.5,-2.5,2,49
480,77.5,-37.5,2,16
480,76.5,-33.5,2,5
484,-7.5,47.5,2,1
488,-27.5,79.5,2,10
513,-4.5,77.5,2,1
526,47.5,-15.5,2,25
542,-41.5,26.5,2,1
547,24.5,24.5,2,189
558,123.5,15.5,2,5
570,-40.5,31.5,2,2
573,34.5,46.5,2,1
584,78.5,10.5,2,2
585,38.5,-37.5,2,17
595,52.5,-4.5,2,5
630,106.5,37.5,2,1
636,-0.5,68.5,2,1
639,121.5,5.5,2,13
639,126.5,16.5,2,1
639,121.5,8.5,2,225
639,124.5,5.5,2,19
639,124.5,10.5,2,14
639,123.5,13.5,2,117
639,127.5,8.5,2,1
639,127.5,13.5,2,9
640,6.5,33.5,2,1
647,2.5,49.5,2,3
652,30.5,46.5,2,1
664,38.5,-37.5,2,17
680,73.5,-31.5,2,11
706,42.5,45.5,2,18
706,40.5,44.5,2,2
707,121.5,5.5,2,13
707,111.5,-2.5,2,1
712,77.5,-37.5,2,16
723,21.5,12.5,2,1
723,18.5,12.5,2,5
727,-9.5,46.5,2,26
737,121.5,5.5,2,13
739,19.5,8.5,2,1
739,20.5,10.5,2,6
748,111.5,-2.5,2,1
757,21.5,12.5,2,1
790,52.5,-4.5,2,5
790,52.5,-2.5,2,49
791,81.5,10.5,2,2
793,5.5,36.5,2,1
793,6.5,33.5,2,1
803,121.5,5.5,2,13
803,124.5,8.5,2,15
803,124.5,5.5,2,19
810,161.5,-72.5,2,11
820,89.5,3.5,2,7
821,124.5,5.5,2,19
823,127.5,8.5,2,1
823,123.5,13.5,2,117
823,121.5,8.5,2,225
830,-0.5,68.5,2,1
831,91.5,-48.5,2,11
835,70.5,-24.5,2,76
839,32.5,-46.5,2,2
850,-27.5,79.5,2,10
853,76.5,-33.5,2,5
853,77.5,-37.5,2,16
858,-18.5,80.5,2,4
858,-19.5,82.5,2,1
859,119.5,-6.5,2,1
862,-4.5,77.5,2,1
863,122.5,29.5,2,12
863,127.5,8.5,2,1
863,126.5,16.5,2,1
867,70.5,-24.5,2,76
868,75.5,-29.5,2,20
878,-42.5,18.5,2,38
898,111.5,-2.5,2,1
900,123.5,13.5,2,117
900,123.5,15.5,2,5
900,120.5,13.5,2,54
902,-9.5,80.5,2,32
903,33.5,45.5,2,7
903,40.5,44.5,2,2
928,30.5,46.5,2,1
928,31.5,48.5,2,1
929,111.5,-2.5,2,1
929,130.5,14.5,2,10
931,77.5,-37.5,2,16
936,-41.5,20.5,2,26
939,124.5,5.5,2,19
939,121.5,5.5,2,13
942,-47.5,15.5,2,20
952,76.5,-33.5,2,5
952,66.5,-31.5,2,1
955,20.5,10.5,2,6
955,19.5,8.5,2,1
957,7.5,34.5,2,3
966,-32.5,82.5,2,48
980,75.5,-29.5,2,20
981,42.5,45.5,2,18
989,120.5,10.5,2,93
6,70.5,-24.5,3,76
7,77.5,-37.5,3,16
21,127.5,13.5,3,9
21,124.5,10.5,3,14
23,-40.5,31.5,3,2
23,-41.5,26.5,3,1
23,-40.5,35.5,3,31
26,78.5,10.5,3,2
46,47.5,-15.5,3,25
50,20.5,10.5,3,6
60,34.5,46.5,3,1
60,33.5,45.5,3,7
74,38.5,-37.5,3,17
74,39.5,-18.5,3,2
74,54.5,-3.5,3,19
77,-27.5,79.5,3,10
86,124.5,8.5,3,15
88,-18.5,80.5,3,4
88,-10.5,77.5,3,1
91,6.5,33.5,3,1
94,19.5,8.5,3,1
104,47.5,-15.5,3,25
106,18.5,12.5,3,5
106,19.5,8.5,3,1
106,21.5,12.5,3,1
120,91.5,-48.5,3,11
134,-19.5,82.5,3,1
136,73.5,-31.5,3,11
138,-32.5,82.5,3,48
147,6.5,33.5,3,1
176,161.5,-72.5,3,11
184,-0.5,68.5,3,1
205,-57.5,30.5,3,3
208,-8.5,46.5,3,5
208,-10.5,47.5,3,54
208,-7.5,47.5,3,1
208,-10.5,44.5,3,9
208,-9.5,46.5,3,26
211,120.5,13.5,3,54
217,119.5,30.5,3,10
217,122.5,29.5,3,12
243,2.5,49.5,3,3
248,119.5,-6.5,3,1
249,-0.5,68.5,3,1
252,-47.5,15.5,3,20
257,5.5,36.5,3,1
258,6.5,33.5,3,1
259,52.5,-2.5,3,49
260,91.5,-48.5,3,11
273,150.5,22.5,3,1
277,150.5,22.5,3,1
278,5.5,36.5,3,1
290,54.5,-3.5,3,19
290,52.5,-4.5,3,5
290,52.5,-2.5,3,49
307,19.5,8.5,3,1
310,91.5,-48.5,3,11
312,0.5,47.5,3,73
317,-57.5,30.5,3,3
320,-40.5,35.5,3,31
323,77.5,-37.5,3,16
328,32.5,-46.5,3,2
332,111.5,-2.5,3,1
346,-10.5,77.5,3,1
350,33.5,45.5,3,7
356,-10.5,44.5,3,9
368,-9.5,80.5,3,32
385,70.5,-24.5,3,76
387,-8.5,46.5,3,5
390,103.5,41.5,3,14
395,20.5,28.5,3,9
396,39.5,-18.5,3,2
405,7.5,34.5,3,3
409,70.5,-24.5,3,76
413,120.5,13.5,3,54
413,121.5,8.5,3,225
415,42.5,45.5,3,18
