"id","x","y","rep","collections"
3,119.5,0.5,2,1
9,137.5,39.5,2,2
15,-57.5,-31.5,2,1
27,37.5,42.5,2,1
32,16.5,38.5,2,1
32,11.5,41.5,2,1
48,-68.5,-29.5,2,1
54,-70.5,-2.5,2,1
56,-77.5,28.5,2,1
66,35.5,44.5,2,1
66,34.5,44.5,2,5
66,28.5,45.5,2,17
66,29.5,40.5,2,2
66,49.5,37.5,2,1
68,-58.5,-31.5,2,1
74,120.5,0.5,2,1
74,119.5,0.5,2,1
74,120.5,-0.5,2,5
86,6.5,42.5,2,1
93,-71.5,4.5,2,2
93,-71.5,11.5,2,1
135,1.5,41.5,2,1
135,26.5,46.5,2,1
135,22.5,47.5,2,9
135,30.5,44.5,2,1
135,25.5,43.5,2,6
135,26.5,43.5,2,1
135,24.5,41.5,2,6
135,17.5,45.5,2,1
151,14.5,45.5,2,1
151,17.5,45.5,2,1
153,120.5,0.5,2,1
161,-66.5,11.5,2,1
166,137.5,39.5,2,2
168,-75.5,21.5,2,1
169,-77.5,28.5,2,1
185,120.5,0.5,2,1
185,119.5,0.5,2,1
185,120.5,-0.5,2,5
190,11.5,41.5,2,1
190,12.5,41.5,2,3
208,-70.5,-2.5,2,1
209,145.5,-46.5,2,2
240,22.5,47.5,2,9
245,138.5,38.5,2,2
259,11.5,41.5,2,1
261,-70.5,-2.5,2,1
267,25.5,39.5,2,2
267,24.5,39.5,2,1
278,25.5,39.5,2,2
279,-66.5,11.5,2,1
283,-76.5,29.5,2,12
296,24.5,43.5,2,4
296,27.5,43.5,2,1
296,28.5,45.5,2,17
296,27.5,46.5,2,5
296,21.5,46.5,2,1
296,25.5,47.5,2,1
296,30.5,44.5,2,1
296,28.5,44.5,2,4
296,24.5,47.5,2,1
296,26.5,46.5,2,1
313,-71.5,11.5,2,1
337,-70.5,-2.5,2,1
349,120.5,0.5,2,1
349,120.5,-0.5,2,5
357,2.5,41.5,2,2
371,49.5,37.5,2,1
375,135.5,36.5,2,1
375,135.5,35.5,2,2
375,134.5,36.5,2,3
375,135.5,37.5,2,1
376,134.5,36.5,2,3
377,25.5,40.5,2,1
377,25.5,42.5,2,7
385,135.5,37.5,2,1
396,120.5,0.5,2,1
397,-76.5,29.5,2,12
406,135.5,35.5,2,2
406,137.5,42.5,2,1
406,138.5,38.5,2,2
406,137.5,39.5,2,2
409,130.5,34.5,2,7
410,24.5,39.5,2,1
423,-66.5,11.5,2,1
424,-68.5,-29.5,2,1
431,48.5,39.5,2,1
431,24.5,42.5,2,9
431,33.5,42.5,2,1
431,24.5,43.5,2,4
431,35.5,44.5,2,1
437,-70.5,-2.5,2,1
445,21.5,47.5,2,2
445,17.5,46.5,2,12
445,26.5,43.5,2,1
445,1.5,42.5,2,6
445,16.5,38.5,2,1
445,21.5,48.5,2,6
445,1.5,41.5,2,1
454,-70.5,-2.5,2,1
482,-71.5,4.5,2,2
488,38.5,44.5,2,1
488,49.5,37.5,2,1
508,119.5,0.5,2,1
510,-76.5,29.5,2,12
510,-71.5,11.5,2,1
510,-75.5,21.5,2,1
521,119.5,0.5,2,1
536,-71.5,4.5,2,2
545,-70.5,-2.5,2,1
565,37.5,44.5,2,1
565,35.5,44.5,2,1
570,-77.5,28.5,2,1
571,-75.5,21.5,2,1
582,120.5,0.5,2,1
589,120.5,0.5,2,1
589,119.5,0.5,2,1
591,33.5,42.5,2,1
591,29.5,40.5,2,2
593,-71.5,11.5,2,1
595,145.5,-46.5,2,2
610,-66.5,11.5,2,1
625,119.5,0.5,2,1
630,-70.5,-2.5,2,1
632,25.5,39.5,2,2
632,25.5,42.5,2,7
634,120.5,-0.5,2,5
647,120.5,-0.5,2,5
654,144.5,-45.5,2,1
655,120.5,0.5,2,1
660,-70.5,-2.5,2,1
664,-76.5,29.5,2,12
670,-66.5,11.5,2,1
683,-71.5,4.5,2,2
704,-66.5,11.5,2,1
727,120.5,-0.5,2,5
736,50.5,41.5,2,1
736,49.5,37.5,2,1
740,138.5,38.5,2,2
757,-71.5,11.5,2,1
758,-71.5,4.5,2,2
764,-70.5,-2.5,2,1
768,120.5,0.5,2,1
778,120.5,-0.5,2,5
785,26.5,43.5,2,1
785,24.5,42.5,2,9
785,30.5,44.5,2,1
785,26.5,46.5,2,1
785,25.5,44.5,2,1
789,177.5,-46.5,2,1
794,2.5,41.5,2,2
814,19.5,45.5,2,1
814,25.5,43.5,2,6
814,21.5,48.5,2,6
814,26.5,46.5,2,1
814,25.5,42.5,2,7
814,28.5,45.5,2,17
820,-66.5,11.5,2,1
829,119.5,0.5,2,1
837,48.5,39.5,2,1
837,51.5,41.5,2,3
837,50.5,41.5,2,1
837,49.5,37.5,2,1
845,130.5,34.5,2,7
857,25.5,40.5,2,1
857,17.5,43.5,2,4
888,-68.5,-29.5,2,1
893,-71.5,11.5,2,1
893,-71.5,4.5,2,2
904,120.5,-0.5,2,5
906,-71.5,11.5,2,1
906,-71.5,4.5,2,2
909,14.5,45.5,2,1
909,6.5,42.5,2,1
922,-75.5,21.5,2,1
937,-70.5,-2.5,2,1
953,120.5,-0.5,2,5
954,36.5,42.5,2,3
954,38.5,44.5,2,1
956,-77.5,28.5,2,1
969,-71.5,11.5,2,1
26,-70.5,-2.5,3,1
28,-66.5,11.5,3,1
30,-70.5,39.5,3,30
30,-71.5,11.5,3,1
37,-70.5,-2.5,3,1
60,-71.5,11.5,3,1
77,-71.5,11.5,3,1
95,49.5,37.5,3,1
109,-70.5,-2.5,3,1
121,-71.5,4.5,3,2
122,119.5,0.5,3,1
122,120.5,-0.5,3,5
126,135.5,35.5,3,2
126,135.5,37.5,3,1
126,134.5,36.5,3,3
147,2.5,41.5,3,2
156,29.5,44.5,3,5
156,28.5,45.5,3,17
163,-70.5,-2.5,3,1
166,25.5,39.5,3,2
166,25.5,41.5,3,1
167,-70.5,-2.5,3,1
171,-75.5,21.5,3,1
171,-76.5,29.5,3,12
177,-70.5,-2.5,3,1
191,42.5,44.5,3,1
191,36.5,42.5,3,3
191,37.5,42.5,3,1
194,120.5,0.5,3,1
200,-66.5,11.5,3,1
201,135.5,37.5,3,1
201,137.5,42.5,3,1
203,-77.5,28.5,3,1
210,26.5,41.5,3,1
223,-75.5,21.5,3,1
231,25.5,41.5,3,1
231,25.5,39.5,3,2
231,24.5,42.5,3,9
231,24.5,39.5,3,1
231,23.5,41.5,3,4
231,25.5,40.5,3,1
231,24.5,41.5,3,6
231,25.5,43.5,3,6
238,-76.5,29.5,3,12
238,-71.5,11.5,3,1
265,-71.5,4.5,3,2
285,-71.5,11.5,3,1
289,25.5,43.5,3,6
289,1.5,42.5,3,6
289,24.5,42.5,3,9
300,42.5,44.5,3,1
319,24.5,42.5,3,9
319,21.5,46.5,3,1
319,25.5,44.5,3,1
319,24.5,41.5,3,6
319,22.5,47.5,3,9
319,25.5,41.5,3,1
319,19.5,45.5,3,1
324,177.5,-46.5,3,1
341,25.5,47.5,3,1
344,24.5,41.5,3,6
352,1.5,41.5,3,1
364,-76.5,29.5,3,12
374,21.5,46.5,3,1
374,22.5,47.5,3,9
374,18.5,46.5,3,6
374,24.5,47.5,3,1
374,26.5,46.5,3,1
374,20.5,47.5,3,24
374,25.5,47.5,3,1
374,19.5,45.5,3,1
384,-77.5,28.5,3,1
410,-75.5,21.5,3,1
429,-77.5,28.5,3,1
