"id","x","y","rep","collections"
599,29.5,27.5,2,3
604,116.5,-7.5,2,210
607,114.5,-8.5,2,4
610,108.5,-17.5,2,19
612,42.5,-17.5,2,2
613,108.5,-15.5,2,2
613,105.5,-15.5,2,40
613,112.5,-17.5,2,1
613,107.5,-16.5,2,1
647,42.5,-17.5,2,2
650,100.5,-12.5,2,1
650,100.5,-13.5,2,1
653,39.5,-6.5,2,5
667,125.5,6.5,2,1
671,38.5,-6.5,2,2
679,112.5,-17.5,2,1
679,107.5,-18.5,2,67
679,106.5,-13.5,2,14
679,108.5,-16.5,2,75
679,104.5,-16.5,2,4
679,109.5,-17.5,2,2
684,105.5,-15.5,2,40
684,112.5,-17.5,2,1
702,39.5,-6.5,2,5
722,42.5,-17.5,2,2
722,42.5,-15.5,2,6
723,51.5,-34.5,2,14
726,38.5,-6.5,2,2
745,108.5,-16.5,2,75
745,109.5,-17.5,2,2
745,109.5,-16.5,2,1
745,107.5,-15.5,2,5
745,107.5,-16.5,2,1
745,108.5,-15.5,2,2
746,125.5,6.5,2,1
746,128.5,2.5,2,6
758,116.5,-7.5,2,210
758,109.5,-17.5,2,2
758,104.5,-16.5,2,4
768,21.5,28.5,2,3
768,29.5,26.5,2,8
771,38.5,-6.5,2,2
778,29.5,27.5,2,3
796,49.5,44.5,2,1
812,109.5,-16.5,2,1
812,108.5,-17.5,2,19
830,21.5,28.5,2,3
843,116.5,-7.5,2,210
844,121.5,8.5,2,1
844,125.5,6.5,2,1
848,39.5,-6.5,2,5
848,38.5,-6.5,2,2
898,105.5,-13.5,2,1
898,104.5,-13.5,2,46
898,100.5,-12.5,2,1
898,104.5,-14.5,2,22
899,106.5,-15.5,2,17
899,107.5,-18.5,2,67
899,106.5,-14.5,2,30
943,100.5,-12.5,2,1
970,48.5,43.5,2,1
990,125.5,6.5,2,1
9,125.5,6.5,3,1
22,48.5,38.5,3,2
27,106.5,-15.5,3,17
27,107.5,-15.5,3,5
27,104.5,-16.5,3,4
27,104.5,-15.5,3,83
27,105.5,-17.5,3,1
27,104.5,-14.5,3,22
27,106.5,-16.5,3,4
27,106.5,-14.5,3,30
27,105.5,-15.5,3,40
27,106.5,-13.5,3,14
28,42.5,-17.5,3,2
41,48.5,43.5,3,1
87,115.5,-8.5,3,2
100,125.5,6.5,3,1
107,21.5,28.5,3,3
108,128.5,2.5,3,6
115,42.5,-17.5,3,2
125,104.5,-13.5,3,46
125,106.5,-15.5,3,17
125,106.5,-14.5,3,30
125,105.5,-14.5,3,88
125,106.5,-16.5,3,4
125,108.5,-17.5,3,19
125,106.5,-13.5,3,14
125,104.5,-16.5,3,4
125,109.5,-17.5,3,2
125,108.5,-16.5,3,75
125,105.5,-13.5,3,1
125,107.5,-16.5,3,1
125,109.5,-16.5,3,1
125,105.5,-15.5,3,40
170,52.5,-35.5,3,75
184,109.5,-16.5,3,1
211,105.5,-14.5,3,88
211,104.5,-13.5,3,46
211,106.5,-13.5,3,14
211,104.5,-15.5,3,83
211,106.5,-14.5,3,30
211,106.5,-15.5,3,17
211,105.5,-15.5,3,40
211,105.5,-13.5,3,1
225,48.5,43.5,3,1
236,128.5,2.5,3,6
239,108.5,-15.5,3,2
245,20.5,29.5,3,14
270,114.5,-9.5,3,2
270,115.5,-8.5,3,2
270,116.5,-7.5,3,210
310,29.5,26.5,3,8
310,29.5,27.5,3,3
327,105.5,-16.5,3,5
337,128.5,2.5,3,6
340,106.5,-14.5,3,30
360,38.5,-6.5,3,2
366,106.5,-16.5,3,4
366,106.5,-14.5,3,30
374,108.5,-18.5,3,1
374,109.5,-16.5,3,1
374,109.5,-17.5,3,2
374,108.5,-17.5,3,19
374,108.5,-16.5,3,75
374,112.5,-17.5,3,1
374,107.5,-15.5,3,5
374,107.5,-16.5,3,1
374,107.5,-18.5,3,67
374,108.5,-15.5,3,2
389,100.5,-12.5,3,1
389,100.5,-13.5,3,1
398,128.5,2.5,3,6
