"id","x","y","rep","collections"
177,128.5,14.5,2,1
177,128.5,9.5,2,4
205,43.5,25.5,2,1
213,128.5,14.5,2,1
217,128.5,14.5,2,1
219,122.5,35.5,2,4
222,-14.5,69.5,2,1
224,53.5,-36.5,2,19
231,33.5,40.5,2,1
236,125.5,-10.5,2,1
236,125.5,-6.5,2,1
241,46.5,31.5,2,2
250,37.5,35.5,2,1
251,124.5,-27.5,2,1
254,125.5,-9.5,2,1
263,35.5,33.5,2,5
263,42.5,36.5,2,1
268,121.5,-28.5,2,18
271,120.5,-26.5,2,1
282,120.5,-26.5,2,1
297,51.5,-38.5,2,1
303,130.5,8.5,2,2
306,131.5,7.5,2,1
306,128.5,9.5,2,4
313,124.5,-3.5,2,1
328,43.5,25.5,2,1
328,37.5,27.5,2,1
329,133.5,8.5,2,57
331,133.5,8.5,2,57
341,122.5,-15.5,2,1
346,131.5,7.5,2,1
383,124.5,-4.5,2,4
383,125.5,-6.5,2,1
383,124.5,-5.5,2,3
392,124.5,-5.5,2,3
402,134.5,8.5,2,2
402,133.5,8.5,2,57
402,130.5,8.5,2,2
409,133.5,8.5,2,57
411,38.5,37.5,2,1
427,39.5,33.5,2,1
428,124.5,-11.5,2,1
428,122.5,-15.5,2,1
435,5.5,38.5,2,3
435,2.5,38.5,2,6
435,6.5,38.5,2,2
483,43.5,34.5,2,1
486,38.5,34.5,2,2
496,125.5,-10.5,2,1
506,124.5,-5.5,2,3
514,44.5,-19.5,2,2
520,35.5,40.5,2,56
520,34.5,39.5,2,9
539,5.5,38.5,2,3
539,6.5,38.5,2,2
542,37.5,32.5,2,25
542,35.5,33.5,2,5
542,42.5,33.5,2,2
542,36.5,32.5,2,14
562,134.5,8.5,2,2
562,133.5,8.5,2,57
575,43.5,-19.5,2,1
587,120.5,-27.5,2,7
589,124.5,-3.5,2,1
589,124.5,-4.5,2,4
596,131.5,7.5,2,1
602,122.5,-10.5,2,2
603,48.5,29.5,2,1
603,45.5,27.5,2,10
603,47.5,28.5,2,10
608,128.5,9.5,2,4
617,51.5,-38.5,2,1
629,38.5,37.5,2,1
629,41.5,37.5,2,2
629,43.5,34.5,2,1
629,40.5,35.5,2,3
629,34.5,39.5,2,9
629,38.5,34.5,2,2
629,36.5,35.5,2,1
629,41.5,38.5,2,1
629,42.5,36.5,2,1
633,124.5,-5.5,2,3
634,130.5,8.5,2,2
649,124.5,-4.5,2,4
649,124.5,-11.5,2,1
654,125.5,-6.5,2,1
654,123.5,-11.5,2,5
654,122.5,-15.5,2,1
661,133.5,8.5,2,57
666,130.5,8.5,2,2
666,131.5,7.5,2,1
671,2.5,38.5,2,6
671,6.5,38.5,2,2
671,7.5,38.5,2,2
671,5.5,38.5,2,3
674,43.5,-19.5,2,1
685,124.5,-11.5,2,1
685,122.5,-8.5,2,1
701,43.5,-19.5,2,1
715,43.5,-19.5,2,1
715,44.5,-19.5,2,2
719,124.5,-4.5,2,4
719,124.5,-3.5,2,1
725,125.5,-9.5,2,1
726,43.5,35.5,2,1
739,135.5,8.5,2,4
743,122.5,-8.5,2,1
743,123.5,-8.5,2,1
745,124.5,-27.5,2,1
772,47.5,31.5,2,4
772,44.5,28.5,2,57
777,128.5,14.5,2,1
784,122.5,-10.5,2,2
805,116.5,-11.5,2,3
818,124.5,-27.5,2,1
821,134.5,9.5,2,12
828,124.5,-11.5,2,1
831,123.5,-11.5,2,5
856,135.5,8.5,2,4
862,122.5,-10.5,2,2
862,123.5,-8.5,2,1
873,45.5,28.5,2,6
873,47.5,28.5,2,10
874,136.5,8.5,2,18
875,120.5,-26.5,2,1
884,133.5,8.5,2,57
886,131.5,7.5,2,1
889,124.5,-11.5,2,1
889,125.5,-6.5,2,1
889,124.5,-3.5,2,1
892,122.5,-10.5,2,2
892,119.5,-15.5,2,1
894,124.5,-5.5,2,3
894,124.5,-4.5,2,4
907,124.5,-4.5,2,4
910,133.5,8.5,2,57
926,2.5,38.5,2,6
930,53.5,-36.5,2,19
941,124.5,-4.5,2,4
941,135.5,8.5,2,4
946,131.5,7.5,2,1
954,120.5,-26.5,2,1
958,51.5,-38.5,2,1
967,120.5,-27.5,2,7
974,124.5,-11.5,2,1
983,131.5,7.5,2,1
990,134.5,9.5,2,12
996,128.5,14.5,2,1
999,47.5,28.5,2,10
7,124.5,-11.5,3,1
28,125.5,-9.5,3,1
37,134.5,9.5,3,12
37,135.5,8.5,3,4
37,133.5,8.5,3,57
41,166.5,-70.5,3,1
44,121.5,-28.5,3,18
52,130.5,8.5,3,2
52,128.5,14.5,3,1
52,134.5,9.5,3,12
52,128.5,9.5,3,4
76,124.5,-11.5,3,1
76,123.5,-9.5,3,7
80,135.5,8.5,3,4
92,37.5,32.5,3,25
92,36.5,32.5,3,14
99,119.5,-15.5,3,1
99,122.5,-15.5,3,1
103,124.5,-11.5,3,1
111,130.5,8.5,3,2
126,124.5,-5.5,3,3
126,123.5,-9.5,3,7
126,124.5,-4.5,3,4
126,124.5,-3.5,3,1
133,122.5,-8.5,3,1
138,45.5,28.5,3,6
138,37.5,32.5,3,25
158,134.5,9.5,3,12
165,131.5,7.5,3,1
171,44.5,-19.5,3,2
186,136.5,8.5,3,18
188,119.5,-15.5,3,1
194,48.5,29.5,3,1
197,-41.5,19.5,3,1
204,43.5,25.5,3,1
204,37.5,27.5,3,1
204,40.5,33.5,3,9
205,44.5,-19.5,3,2
221,120.5,-27.5,3,7
228,47.5,31.5,3,4
228,38.5,37.5,3,1
228,43.5,33.5,3,1
232,124.5,-5.5,3,3
232,123.5,-8.5,3,1
235,128.5,14.5,3,1
