"id","x","y","rep","collections"
183,15.5,33.5,2,3
183,16.5,32.5,2,42
184,-44.5,16.5,2,7
187,17.5,36.5,2,1
187,18.5,48.5,2,2
187,18.5,47.5,2,14
193,32.5,32.5,2,1
208,-40.5,7.5,2,1
211,51.5,30.5,2,1
231,-40.5,7.5,2,1
234,-42.5,14.5,2,1
242,-40.5,7.5,2,1
247,22.5,27.5,2,14
250,14.5,17.5,2,7
257,-40.5,7.5,2,1
259,-40.5,7.5,2,1
264,63.5,54.5,2,3
289,37.5,0.5,2,1
292,16.5,32.5,2,42
292,5.5,17.5,2,6
292,14.5,17.5,2,7
312,23.5,28.5,2,3
312,17.5,34.5,2,1
312,16.5,32.5,2,42
312,17.5,36.5,2,1
312,17.5,33.5,2,1
314,15.5,21.5,2,73
314,14.5,17.5,2,7
324,53.5,41.5,2,3
335,34.5,33.5,2,1
335,17.5,35.5,2,18
342,53.5,41.5,2,3
356,15.5,21.5,2,73
357,13.5,17.5,2,10
357,16.5,32.5,2,42
367,21.5,26.5,2,1
367,21.5,27.5,2,7
367,23.5,28.5,2,3
367,16.5,32.5,2,42
367,32.5,32.5,2,1
372,37.5,0.5,2,1
373,18.5,33.5,2,2
373,19.5,50.5,2,4
378,-42.5,14.5,2,1
407,47.5,40.5,2,5
407,51.5,30.5,2,1
414,-40.5,7.5,2,1
421,15.5,32.5,2,2
421,15.5,33.5,2,3
422,-51.5,43.5,2,1
427,15.5,21.5,2,73
436,-40.5,7.5,2,1
440,-44.5,16.5,2,7
444,31.5,33.5,2,17
444,33.5,33.5,2,10
444,32.5,33.5,2,6
446,46.5,30.5,2,15
446,45.5,30.5,2,36
446,45.5,41.5,2,3
446,47.5,30.5,2,1
446,46.5,31.5,2,17
446,45.5,31.5,2,2
455,-44.5,16.5,2,7
474,-42.5,14.5,2,1
496,5.5,17.5,2,6
502,16.5,32.5,2,42
502,15.5,32.5,2,2
505,45.5,-38.5,2,1
506,52.5,42.5,2,1
506,46.5,40.5,2,1
508,15.5,32.5,2,2
508,15.5,21.5,2,73
508,14.5,17.5,2,7
509,22.5,27.5,2,14
518,37.5,0.5,2,1
539,45.5,30.5,2,36
561,15.5,21.5,2,73
568,5.5,17.5,2,6
572,46.5,40.5,2,1
573,-42.5,14.5,2,1
582,37.5,0.5,2,1
588,51.5,30.5,2,1
597,51.5,30.5,2,1
598,49.5,33.5,2,1
602,45.5,41.5,2,3
614,16.5,33.5,2,69
614,34.5,33.5,2,1
614,15.5,33.5,2,3
616,13.5,17.5,2,10
625,37.5,0.5,2,1
628,46.5,40.5,2,1
660,-40.5,7.5,2,1
671,32.5,32.5,2,1
679,47.5,40.5,2,5
687,-40.5,7.5,2,1
690,14.5,17.5,2,7
690,15.5,21.5,2,73
708,45.5,41.5,2,3
708,46.5,40.5,2,1
716,-40.5,7.5,2,1
720,-42.5,14.5,2,1
723,45.5,-11.5,2,1
730,-44.5,16.5,2,7
755,21.5,26.5,2,1
755,45.5,30.5,2,36
757,5.5,17.5,2,6
769,13.5,17.5,2,10
771,-42.5,14.5,2,1
782,5.5,17.5,2,6
787,-44.5,16.5,2,7
791,17.5,36.5,2,1
791,16.5,32.5,2,42
819,47.5,40.5,2,5
819,47.5,44.5,2,1
819,46.5,40.5,2,1
831,-56.5,32.5,2,1
834,45.5,-11.5,2,1
836,15.5,21.5,2,73
838,18.5,35.5,2,1
838,16.5,33.5,2,69
838,15.5,33.5,2,3
838,17.5,33.5,2,1
842,33.5,33.5,2,10
854,45.5,31.5,2,2
854,47.5,30.5,2,1
859,21.5,26.5,2,1
869,37.5,0.5,2,1
870,15.5,33.5,2,3
870,16.5,32.5,2,42
872,37.5,0.5,2,1
881,22.5,27.5,2,14
881,15.5,21.5,2,73
889,51.5,30.5,2,1
891,21.5,27.5,2,7
891,16.5,32.5,2,42
891,34.5,33.5,2,1
894,5.5,17.5,2,6
904,51.5,30.5,2,1
926,21.5,27.5,2,7
930,45.5,-38.5,2,1
932,46.5,40.5,2,1
932,45.5,31.5,2,2
932,47.5,30.5,2,1
952,13.5,17.5,2,10
958,45.5,-11.5,2,1
965,-40.5,7.5,2,1
967,46.5,30.5,2,15
967,49.5,33.5,2,1
986,32.5,32.5,2,1
987,31.5,33.5,2,17
987,17.5,33.5,2,1
987,15.5,33.5,2,3
993,18.5,47.5,2,14
999,-42.5,14.5,2,1
999,-44.5,16.5,2,7
17,21.5,26.5,3,1
29,46.5,30.5,3,15
29,45.5,30.5,3,36
43,13.5,17.5,3,10
54,-44.5,16.5,3,7
65,37.5,0.5,3,1
82,-44.5,16.5,3,7
85,17.5,58.5,3,13
97,-42.5,14.5,3,1
97,-44.5,16.5,3,7
101,45.5,-11.5,3,1
106,52.5,42.5,3,1
106,43.5,41.5,3,1
106,50.5,43.5,3,5
107,-42.5,14.5,3,1
110,13.5,17.5,3,10
114,-44.5,16.5,3,7
135,47.5,30.5,3,1
147,17.5,33.5,3,1
147,18.5,33.5,3,2
166,45.5,31.5,3,2
173,47.5,40.5,3,5
176,14.5,17.5,3,7
176,13.5,17.5,3,10
179,-44.5,16.5,3,7
183,21.5,26.5,3,1
190,-40.5,7.5,3,1
191,-42.5,14.5,3,1
203,53.5,53.5,3,5
203,47.5,44.5,3,1
215,47.5,40.5,3,5
215,23.5,28.5,3,3
215,54.5,41.5,3,6
215,45.5,30.5,3,36
222,-44.5,16.5,3,7
234,21.5,26.5,3,1
259,43.5,41.5,3,1
259,45.5,41.5,3,3
259,46.5,40.5,3,1
263,-42.5,14.5,3,1
264,-40.5,7.5,3,1
310,17.5,35.5,3,18
310,19.5,33.5,3,1
321,-42.5,14.5,3,1
324,45.5,30.5,3,36
328,32.5,33.5,3,6
328,31.5,33.5,3,17
328,32.5,32.5,3,1
330,44.5,40.5,3,1
330,43.5,41.5,3,1
352,-40.5,7.5,3,1
358,46.5,31.5,3,17
358,51.5,30.5,3,1
358,46.5,30.5,3,15
363,16.5,32.5,3,42
363,18.5,46.5,3,3
363,18.5,35.5,3,1
363,17.5,33.5,3,1
363,15.5,33.5,3,3
363,16.5,34.5,3,1
368,13.5,17.5,3,10
392,15.5,21.5,3,73
392,13.5,17.5,3,10
392,14.5,17.5,3,7
394,37.5,0.5,3,1
398,15.5,21.5,3,73
421,37.5,0.5,3,1
424,-42.5,14.5,3,1
429,45.5,-11.5,3,1
440,-55.5,37.5,3,1
449,45.5,-11.5,3,1
461,45.5,-11.5,3,1
464,46.5,31.5,3,17
464,45.5,31.5,3,2
469,17.5,35.5,3,18
476,37.5,0.5,3,1
478,37.5,0.5,3,1
500,-40.5,7.5,3,1
519,23.5,28.5,3,3
521,17.5,33.5,3,1
529,60.5,33.5,3,1
530,16.5,33.5,3,69
530,17.5,36.5,3,1
530,16.5,34.5,3,1
534,21.5,26.5,3,1
534,21.5,27.5,3,7
539,15.5,32.5,3,2
548,37.5,0.5,3,1
549,14.5,17.5,3,7
549,13.5,17.5,3,10
549,5.5,17.5,3,6
551,14.5,17.5,3,7
554,-52.5,42.5,3,15
564,59.5,-41.5,3,5
580,16.5,33.5,3,69
580,17.5,34.5,3,1
583,-42.5,14.5,3,1
586,45.5,31.5,3,2
590,16.5,32.5,3,42
596,146.5,56.5,3,2
605,140.5,49.5,3,1
616,-42.5,14.5,3,1
619,21.5,26.5,3,1
619,21.5,27.5,3,7
624,15.5,33.5,3,3
632,59.5,-41.5,3,5
633,45.5,-11.5,3,1
653,31.5,33.5,3,17
653,16.5,34.5,3,1
665,45.5,-11.5,3,1
667,-40.5,7.5,3,1
671,15.5,21.5,3,73
671,19.5,33.5,3,1
691,-44.5,16.5,3,7
698,16.5,33.5,3,69
698,17.5,36.5,3,1
698,32.5,32.5,3,1
698,16.5,34.5,3,1
698,17.5,35.5,3,18
698,17.5,33.5,3,1
698,18.5,33.5,3,2
702,13.5,17.5,3,10
707,37.5,0.5,3,1
711,60.5,33.5,3,1
711,34.5,33.5,3,1
720,15.5,32.5,3,2
723,45.5,30.5,3,36
723,47.5,30.5,3,1
723,45.5,31.5,3,2
723,46.5,30.5,3,15
730,14.5,17.5,3,7
745,47.5,30.5,3,1
745,46.5,31.5,3,17
745,46.5,30.5,3,15
748,37.5,0.5,3,1
753,-44.5,16.5,3,7
753,-42.5,14.5,3,1
755,32.5,33.5,3,6
758,45.5,-11.5,3,1
762,14.5,17.5,3,7
762,16.5,33.5,3,69
762,17.5,33.5,3,1
763,-44.5,16.5,3,7
767,15.5,21.5,3,73
778,14.5,17.5,3,7
778,13.5,17.5,3,10
782,-40.5,7.5,3,1
783,21.5,26.5,3,1
787,15.5,32.5,3,2
806,43.5,41.5,3,1
813,15.5,21.5,3,73
818,-44.5,16.5,3,7
819,45.5,31.5,3,2
836,45.5,-11.5,3,1
873,44.5,40.5,3,1
873,50.5,43.5,3,5
873,52.5,42.5,3,1
883,45.5,-11.5,3,1
886,51.5,30.5,3,1
888,5.5,17.5,3,6
896,14.5,17.5,3,7
908,44.5,40.5,3,1
908,46.5,40.5,3,1
908,45.5,41.5,3,3
912,17.5,33.5,3,1
912,16.5,32.5,3,42
912,17.5,36.5,3,1
928,15.5,21.5,3,73
958,13.5,17.5,3,10
962,13.5,17.5,3,10
962,15.5,33.5,3,3
962,15.5,21.5,3,73
983,-42.5,14.5,3,1
984,19.5,50.5,3,4
986,-40.5,7.5,3,1
987,46.5,40.5,3,1
991,53.5,41.5,3,3
991,47.5,40.5,3,5
991,52.5,42.5,3,1
992,31.5,33.5,3,17
995,-40.5,7.5,3,1
24,45.5,-11.5,4,1
41,43.5,41.5,4,1
55,60.5,33.5,4,1
57,18.5,33.5,4,2
57,18.5,35.5,4,1
95,15.5,32.5,4,2
96,60.5,33.5,4,1
99,45.5,-11.5,4,1
112,32.5,33.5,4,6
129,49.5,33.5,4,1
129,47.5,30.5,4,1
129,45.5,31.5,4,2
129,46.5,30.5,4,15
129,45.5,30.5,4,36
129,46.5,31.5,4,17
138,5.5,17.5,4,6
140,45.5,-11.5,4,1
161,-42.5,14.5,4,1
167,21.5,27.5,4,7
176,37.5,0.5,4,1
185,46.5,30.5,4,15
190,14.5,17.5,4,7
195,43.5,41.5,4,1
195,18.5,33.5,4,2
200,37.5,0.5,4,1
207,15.5,32.5,4,2
207,14.5,17.5,4,7
223,13.5,17.5,4,10
223,5.5,17.5,4,6
226,-42.5,14.5,4,1
226,-40.5,7.5,4,1
231,5.5,17.5,4,6
234,18.5,46.5,4,3
242,45.5,31.5,4,2
251,37.5,0.5,4,1
259,15.5,21.5,4,73
266,-40.5,7.5,4,1
266,-42.5,14.5,4,1
282,-52.5,42.5,4,15
291,23.5,28.5,4,3
293,45.5,-11.5,4,1
328,-44.5,16.5,4,7
338,14.5,17.5,4,7
340,44.5,40.5,4,1
343,15.5,21.5,4,73
343,13.5,17.5,4,10
343,14.5,17.5,4,7
349,49.5,33.5,4,1
349,46.5,31.5,4,17
350,22.5,27.5,4,14
350,16.5,32.5,4,42
350,17.5,35.5,4,18
350,15.5,32.5,4,2
350,18.5,33.5,4,2
356,37.5,0.5,4,1
364,-42.5,14.5,4,1
380,5.5,17.5,4,6
391,-40.5,7.5,4,1
393,32.5,32.5,4,1
393,45.5,41.5,4,3
394,14.5,17.5,4,7
400,15.5,21.5,4,73
404,45.5,-11.5,4,1
426,-44.5,16.5,4,7
434,45.5,-11.5,4,1
435,32.5,32.5,4,1
435,32.5,33.5,4,6
450,5.5,17.5,4,6
470,21.5,27.5,4,7
470,21.5,26.5,4,1
477,44.5,40.5,4,1
477,53.5,41.5,4,3
477,46.5,40.5,4,1
481,51.5,30.5,4,1
482,16.5,34.5,4,1
482,18.5,35.5,4,1
482,37.5,0.5,4,1
484,45.5,41.5,4,3
505,19.5,33.5,4,1
515,5.5,17.5,4,6
518,22.5,27.5,4,14
523,14.5,17.5,4,7
523,19.5,33.5,4,1
523,21.5,26.5,4,1
523,31.5,33.5,4,17
525,23.5,28.5,4,3
528,46.5,30.5,4,15
528,45.5,30.5,4,36
528,45.5,31.5,4,2
528,46.5,31.5,4,17
540,-42.5,14.5,4,1
540,-40.5,7.5,4,1
558,53.5,41.5,4,3
558,54.5,41.5,4,6
558,50.5,43.5,4,5
569,-42.5,14.5,4,1
570,45.5,-11.5,4,1
575,45.5,-11.5,4,1
575,45.5,-38.5,4,1
581,37.5,0.5,4,1
585,43.5,41.5,4,1
587,13.5,17.5,4,10
587,21.5,27.5,4,7
588,-44.5,16.5,4,7
593,-44.5,16.5,4,7
596,31.5,33.5,4,17
612,-40.5,7.5,4,1
618,5.5,17.5,4,6
620,53.5,53.5,4,5
625,45.5,30.5,4,36
629,37.5,0.5,4,1
636,15.5,32.5,4,2
652,51.5,30.5,4,1
652,52.5,42.5,4,1
652,53.5,41.5,4,3
656,49.5,33.5,4,1
663,37.5,0.5,4,1
669,49.5,33.5,4,1
694,22.5,27.5,4,14
694,19.5,33.5,4,1
694,16.5,33.5,4,69
694,17.5,36.5,4,1
694,14.5,17.5,4,7
696,32.5,33.5,4,6
705,-44.5,16.5,4,7
706,51.5,30.5,4,1
712,32.5,32.5,4,1
712,32.5,33.5,4,6
719,14.5,17.5,4,7
727,54.5,41.5,4,6
730,37.5,0.5,4,1
737,-42.5,14.5,4,1
750,14.5,17.5,4,7
758,-44.5,16.5,4,7
760,37.5,0.5,4,1
770,15.5,32.5,4,2
770,15.5,33.5,4,3
770,17.5,33.5,4,1
770,17.5,35.5,4,18
770,17.5,34.5,4,1
770,19.5,33.5,4,1
770,16.5,33.5,4,69
770,16.5,32.5,4,42
775,31.5,33.5,4,17
775,32.5,33.5,4,6
778,23.5,28.5,4,3
778,32.5,33.5,4,6
789,-44.5,16.5,4,7
797,17.5,36.5,4,1
806,32.5,33.5,4,6
823,19.5,33.5,4,1
824,17.5,33.5,4,1
824,19.5,33.5,4,1
825,-44.5,16.5,4,7
829,37.5,0.5,4,1
840,-44.5,16.5,4,7
845,31.5,33.5,4,17
845,32.5,32.5,4,1
861,51.5,30.5,4,1
861,60.5,33.5,4,1
863,23.5,28.5,4,3
863,33.5,33.5,4,10
863,17.5,34.5,4,1
869,45.5,-11.5,4,1
875,13.5,17.5,4,10
875,14.5,17.5,4,7
891,45.5,-11.5,4,1
893,32.5,33.5,4,6
896,5.5,17.5,4,6
897,21.5,27.5,4,7
897,17.5,33.5,4,1
897,16.5,34.5,4,1
897,18.5,33.5,4,2
903,46.5,31.5,4,17
905,22.5,27.5,4,14
907,31.5,33.5,4,17
907,17.5,33.5,4,1
917,16.5,33.5,4,69
923,45.5,-11.5,4,1
932,5.5,17.5,4,6
960,-42.5,14.5,4,1
968,18.5,46.5,4,3
974,32.5,32.5,4,1
974,17.5,36.5,4,1
974,23.5,28.5,4,3
980,19.5,33.5,4,1
986,46.5,31.5,4,17
990,5.5,17.5,4,6
26,13.5,17.5,5,10
28,45.5,30.5,5,36
28,51.5,30.5,5,1
28,60.5,33.5,5,1
44,45.5,30.5,5,36
46,14.5,17.5,5,7
46,21.5,27.5,5,7
46,15.5,21.5,5,73
