"id","x","y","rep","collections"
157,18.5,31.5,4,1
184,13.5,33.5,4,3
197,2.5,23.5,4,2
197,2.5,24.5,4,1
207,8.5,38.5,4,1
275,17.5,38.5,4,3
296,9.5,37.5,4,3
296,13.5,33.5,4,3
296,10.5,37.5,4,18
311,4.5,23.5,4,1
319,2.5,24.5,4,1
372,20.5,37.5,4,1
382,4.5,23.5,4,1
382,2.5,23.5,4,2
382,5.5,23.5,4,1
485,27.5,28.5,4,1
487,27.5,28.5,4,1
502,13.5,33.5,4,3
530,2.5,24.5,4,1
543,2.5,24.5,4,1
575,18.5,31.5,4,1
578,20.5,46.5,4,1
591,26.5,23.5,4,1
593,-52.5,35.5,4,10
618,2.5,24.5,4,1
619,26.5,23.5,4,1
633,18.5,31.5,4,1
633,20.5,46.5,4,1
642,-52.5,36.5,4,3
669,8.5,29.5,4,1
735,27.5,28.5,4,1
783,2.5,24.5,4,1
867,10.5,38.5,4,10
868,119.5,31.5,4,1
884,18.5,31.5,4,1
915,18.5,42.5,4,2
915,8.5,29.5,4,1
915,13.5,33.5,4,3
915,10.5,38.5,4,10
918,26.5,23.5,4,1
925,10.5,38.5,4,10
965,2.5,24.5,4,1
965,5.5,23.5,4,1
991,9.5,37.5,4,3
3,8.5,38.5,5,1
24,8.5,29.5,5,1
49,2.5,23.5,5,2
69,135.5,41.5,5,8
107,5.5,23.5,5,1
124,-52.5,36.5,5,3
134,18.5,42.5,5,2
138,4.5,23.5,5,1
140,36.5,19.5,5,1
148,27.5,28.5,5,1
155,2.5,24.5,5,1
156,5.5,23.5,5,1
156,2.5,23.5,5,2
158,2.5,23.5,5,2
158,2.5,24.5,5,1
171,26.5,23.5,5,1
186,13.5,33.5,5,3
207,36.5,19.5,5,1
222,20.5,37.5,5,1
222,19.5,37.5,5,7
229,10.5,37.5,5,18
246,26.5,23.5,5,1
272,8.5,38.5,5,1
272,2.5,24.5,5,1
277,5.5,23.5,5,1
291,27.5,28.5,5,1
294,36.5,19.5,5,1
322,26.5,23.5,5,1
329,8.5,38.5,5,1
388,26.5,23.5,5,1
423,18.5,42.5,5,2
423,20.5,46.5,5,1
454,10.5,38.5,5,10
513,10.5,38.5,5,10
513,17.5,38.5,5,3
526,8.5,38.5,5,1
526,18.5,31.5,5,1
526,8.5,29.5,5,1
541,17.5,38.5,5,3
541,20.5,37.5,5,1
541,19.5,37.5,5,7
581,8.5,29.5,5,1
585,36.5,19.5,5,1
606,18.5,42.5,5,2
620,4.5,23.5,5,1
620,2.5,23.5,5,2
620,5.5,23.5,5,1
642,27.5,28.5,5,1
672,119.5,31.5,5,1
752,8.5,29.5,5,1
752,4.5,23.5,5,1
755,5.5,23.5,5,1
764,2.5,23.5,5,2
776,8.5,38.5,5,1
777,19.5,37.5,5,7
784,27.5,28.5,5,1
806,26.5,23.5,5,1
810,119.5,31.5,5,1
815,36.5,19.5,5,1
837,26.5,23.5,5,1
846,36.5,19.5,5,1
866,26.5,23.5,5,1
892,20.5,37.5,5,1
974,2.5,24.5,5,1
974,13.5,33.5,5,3
987,79.5,50.5,5,2
991,119.5,31.5,5,1
1,36.5,19.5,6,1
28,20.5,37.5,6,1
33,18.5,31.5,6,1
65,36.5,19.5,6,1
138,8.5,38.5,6,1
178,36.5,19.5,6,1
193,-52.5,36.5,6,3
197,2.5,23.5,6,2
214,27.5,28.5,6,1
235,10.5,37.5,6,18
235,9.5,37.5,6,3
237,27.5,28.5,6,1
237,8.5,29.5,6,1
247,20.5,46.5,6,1
261,119.5,31.5,6,1
314,9.5,37.5,6,3
328,119.5,31.5,6,1
329,27.5,28.5,6,1
371,79.5,50.5,6,2
372,36.5,19.5,6,1
375,20.5,46.5,6,1
381,20.5,37.5,6,1
425,8.5,38.5,6,1
488,10.5,38.5,6,10
488,13.5,33.5,6,3
534,27.5,28.5,6,1
547,10.5,38.5,6,10
620,20.5,46.5,6,1
620,17.5,38.5,6,3
630,79.5,50.5,6,2
634,13.5,33.5,6,3
673,-51.5,47.5,6,1
676,4.5,23.5,6,1
676,5.5,23.5,6,1
724,36.5,19.5,6,1
725,27.5,28.5,6,1
810,26.5,23.5,6,1
810,27.5,28.5,6,1
815,43.5,42.5,6,1
867,2.5,23.5,6,2
882,27.5,28.5,6,1
907,36.5,19.5,6,1
937,18.5,31.5,6,1
954,19.5,37.5,6,7
954,17.5,38.5,6,3
954,20.5,46.5,6,1
971,13.5,33.5,6,3
978,2.5,24.5,6,1
1,2.5,23.5,7,2
4,17.5,38.5,7,3
34,8.5,38.5,7,1
50,20.5,37.5,7,1
50,9.5,37.5,7,3
67,18.5,31.5,7,1
67,27.5,28.5,7,1
145,8.5,38.5,7,1
145,10.5,38.5,7,10
166,8.5,29.5,7,1
183,17.5,38.5,7,3
183,27.5,28.5,7,1
184,27.5,28.5,7,1
184,26.5,23.5,7,1
188,4.5,23.5,7,1
189,-51.5,47.5,7,1
191,36.5,19.5,7,1
238,4.5,23.5,7,1
251,10.5,37.5,7,18
251,19.5,37.5,7,7
251,20.5,37.5,7,1
251,9.5,37.5,7,3
260,26.5,23.5,7,1
275,36.5,19.5,7,1
293,5.5,23.5,7,1
293,2.5,24.5,7,1
293,4.5,23.5,7,1
296,36.5,19.5,7,1
297,18.5,31.5,7,1
309,4.5,23.5,7,1
327,135.5,41.5,7,8
389,5.5,23.5,7,1
392,19.5,37.5,7,7
428,8.5,29.5,7,1
475,5.5,23.5,7,1
485,4.5,23.5,7,1
485,2.5,23.5,7,2
485,5.5,23.5,7,1
493,13.5,33.5,7,3
551,-52.5,35.5,7,10
594,4.5,23.5,7,1
620,17.5,38.5,7,3
620,18.5,31.5,7,1
640,4.5,23.5,7,1
692,17.5,38.5,7,3
707,27.5,28.5,7,1
779,36.5,19.5,7,1
785,27.5,28.5,7,1
786,5.5,23.5,7,1
786,4.5,23.5,7,1
804,36.5,19.5,7,1
820,4.5,23.5,7,1
847,27.5,28.5,7,1
849,26.5,23.5,7,1
851,36.5,19.5,7,1
941,-52.5,36.5,7,3
956,-52.5,36.5,7,3
983,17.5,38.5,7,3
31,175.5,58.5,8,1
89,-51.5,47.5,8,1
90,4.5,23.5,8,1
90,2.5,24.5,8,1
124,36.5,19.5,8,1
151,-52.5,36.5,8,3
152,10.5,37.5,8,18
152,13.5,33.5,8,3
152,9.5,37.5,8,3
211,138.5,37.5,8,1
212,20.5,37.5,8,1
212,17.5,38.5,8,3
217,27.5,28.5,8,1
225,5.5,23.5,8,1
276,43.5,42.5,8,1
314,13.5,33.5,8,3
323,8.5,29.5,8,1
323,4.5,23.5,8,1
351,18.5,31.5,8,1
353,10.5,37.5,8,18
419,18.5,31.5,8,1
509,5.5,23.5,8,1
551,-52.5,36.5,8,3
558,10.5,37.5,8,18
564,10.5,37.5,8,18
564,8.5,29.5,8,1
572,26.5,23.5,8,1
572,18.5,31.5,8,1
594,2.5,23.5,8,2
610,17.5,38.5,8,3
616,18.5,31.5,8,1
616,20.5,37.5,8,1
659,36.5,19.5,8,1
661,36.5,19.5,8,1
682,13.5,33.5,8,3
701,8.5,29.5,8,1
718,138.5,37.5,8,1
738,20.5,37.5,8,1
744,18.5,31.5,8,1
757,20.5,37.5,8,1
765,4.5,23.5,8,1
769,80.5,51.5,8,1
813,5.5,23.5,8,1
816,20.5,37.5,8,1
816,19.5,37.5,8,7
816,17.5,38.5,8,3
836,9.5,37.5,8,3
846,36.5,19.5,8,1
887,8.5,29.5,8,1
887,2.5,24.5,8,1
893,43.5,42.5,8,1
920,27.5,28.5,8,1
938,2.5,24.5,8,1
948,8.5,29.5,8,1
948,2.5,24.5,8,1
948,5.5,23.5,8,1
1,36.5,19.5,9,1
17,2.5,23.5,9,2
35,119.5,31.5,9,1
46,9.5,37.5,9,3
70,5.5,23.5,9,1
75,4.5,23.5,9,1
108,13.5,33.5,9,3
159,8.5,29.5,9,1
168,26.5,23.5,9,1
190,119.5,31.5,9,1
194,138.5,37.5,9,1
206,20.5,37.5,9,1
211,18.5,42.5,9,2
211,8.5,38.5,9,1
226,20.5,37.5,9,1
240,138.5,37.5,9,1
247,2.5,24.5,9,1
250,18.5,42.5,9,2
276,2.5,24.5,9,1
283,20.5,46.5,9,1
286,5.5,23.5,9,1
292,36.5,19.5,9,1
316,36.5,19.5,9,1
337,36.5,19.5,9,1
365,27.5,28.5,9,1
371,2.5,24.5,9,1
371,2.5,23.5,9,2
389,36.5,19.5,9,1
401,19.5,37.5,9,7
413,36.5,19.5,9,1
458,2.5,23.5,9,2
458,2.5,24.5,9,1
534,26.5,23.5,9,1
535,17.5,38.5,9,3
558,20.5,37.5,9,1
587,9.5,37.5,9,3
601,20.5,37.5,9,1
658,135.5,41.5,9,8
659,2.5,24.5,9,1
689,2.5,24.5,9,1
701,19.5,37.5,9,7
701,2.5,23.5,9,2
704,8.5,29.5,9,1
723,18.5,31.5,9,1
723,13.5,33.5,9,3
753,2.5,23.5,9,2
753,8.5,29.5,9,1
753,18.5,31.5,9,1
761,26.5,23.5,9,1
794,5.5,23.5,9,1
831,13.5,33.5,9,3
839,2.5,23.5,9,2
843,18.5,42.5,9,2
858,27.5,28.5,9,1
878,119.5,31.5,9,1
881,5.5,23.5,9,1
885,4.5,23.5,9,1
898,20.5,37.5,9,1
898,13.5,33.5,9,3
900,-52.5,35.5,9,10
901,26.5,23.5,9,1
905,119.5,31.5,9,1
919,36.5,19.5,9,1
946,26.5,23.5,9,1
981,-52.5,36.5,9,3
985,10.5,37.5,9,18
985,27.5,28.5,9,1
996,5.5,23.5,9,1
8,13.5,33.5,10,3
11,2.5,24.5,10,1
22,36.5,19.5,10,1
42,2.5,24.5,10,1
61,36.5,19.5,10,1
63,4.5,23.5,10,1
93,26.5,23.5,10,1
101,26.5,23.5,10,1
109,36.5,19.5,10,1
118,10.5,38.5,10,10
125,9.5,37.5,10,3
162,4.5,23.5,10,1
171,36.5,19.5,10,1
179,2.5,23.5,10,2
184,8.5,29.5,10,1
216,4.5,23.5,10,1
235,119.5,31.5,10,1
241,5.5,23.5,10,1
244,17.5,38.5,10,3
244,19.5,37.5,10,7
244,8.5,29.5,10,1
259,26.5,23.5,10,1
262,13.5,33.5,10,3
286,18.5,42.5,10,2
286,19.5,37.5,10,7
286,10.5,38.5,10,10
295,19.5,37.5,10,7
300,5.5,23.5,10,1
373,18.5,42.5,10,2
385,20.5,46.5,10,1
387,18.5,31.5,10,1
425,2.5,23.5,10,2
443,9.5,37.5,10,3
452,-52.5,35.5,10,10
460,13.5,33.5,10,3
460,2.5,24.5,10,1
477,4.5,23.5,10,1
494,18.5,31.5,10,1
520,20.5,46.5,10,1
536,19.5,37.5,10,7
548,119.5,31.5,10,1
567,18.5,31.5,10,1
567,26.5,23.5,10,1
569,4.5,23.5,10,1
569,8.5,29.5,10,1
572,20.5,37.5,10,1
574,2.5,23.5,10,2
583,13.5,33.5,10,3
584,138.5,37.5,10,1
623,135.5,41.5,10,8
666,26.5,23.5,10,1
672,36.5,19.5,10,1
688,36.5,19.5,10,1
689,17.5,38.5,10,3
691,-52.5,35.5,10,10
696,119.5,31.5,10,1
697,4.5,23.5,10,1
702,20.5,37.5,10,1
707,27.5,28.5,10,1
725,13.5,33.5,10,3
728,27.5,28.5,10,1
740,10.5,37.5,10,18
768,2.5,23.5,10,2
770,18.5,31.5,10,1
800,135.5,41.5,10,8
815,17.5,38.5,10,3
820,19.5,37.5,10,7
822,4.5,23.5,10,1
822,5.5,23.5,10,1
828,9.5,37.5,10,3
840,18.5,31.5,10,1
875,2.5,24.5,10,1
889,5.5,23.5,10,1
898,17.5,38.5,10,3
973,4.5,23.5,10,1
973,5.5,23.5,10,1
987,8.5,38.5,10,1
27,43.5,42.5,11,1
55,26.5,23.5,11,1
61,26.5,23.5,11,1
80,20.5,46.5,11,1
85,-52.5,35.5,11,10
155,26.5,23.5,11,1
173,17.5,38.5,11,3
176,10.5,38.5,11,10
201,138.5,37.5,11,1
205,20.5,46.5,11,1
215,138.5,37.5,11,1
255,20.5,37.5,11,1
271,17.5,38.5,11,3
271,26.5,23.5,11,1
271,36.5,19.5,11,1
288,18.5,31.5,11,1
288,17.5,38.5,11,3
288,19.5,37.5,11,7
299,5.5,23.5,11,1
300,4.5,23.5,11,1
300,5.5,23.5,11,1
302,8.5,29.5,11,1
305,4.5,23.5,11,1
331,119.5,31.5,11,1
352,9.5,37.5,11,3
424,27.5,28.5,11,1
486,8.5,29.5,11,1
536,36.5,19.5,11,1
582,80.5,51.5,11,1
583,119.5,31.5,11,1
648,9.5,37.5,11,3
655,18.5,31.5,11,1
669,2.5,23.5,11,2
669,4.5,23.5,11,1
669,2.5,24.5,11,1
675,119.5,31.5,11,1
679,20.5,37.5,11,1
704,2.5,24.5,11,1
710,-52.5,36.5,11,3
714,27.5,28.5,11,1
767,18.5,31.5,11,1
767,27.5,28.5,11,1
778,27.5,28.5,11,1
782,5.5,23.5,11,1
785,36.5,19.5,11,1
811,8.5,29.5,11,1
811,18.5,31.5,11,1
827,2.5,23.5,11,2
827,2.5,24.5,11,1
836,26.5,23.5,11,1
845,4.5,23.5,11,1
850,2.5,24.5,11,1
850,4.5,23.5,11,1
850,2.5,23.5,11,2
888,5.5,23.5,11,1
891,13.5,33.5,11,3
895,8.5,29.5,11,1
895,8.5,38.5,11,1
895,10.5,37.5,11,18
918,8.5,29.5,11,1
919,19.5,37.5,11,7
919,20.5,46.5,11,1
932,26.5,23.5,11,1
940,-52.5,35.5,11,10
951,2.5,24.5,11,1
955,138.5,37.5,11,1
965,36.5,19.5,11,1
973,2.5,24.5,11,1
15,18.5,31.5,12,1
18,8.5,38.5,12,1
61,36.5,19.5,12,1
69,36.5,19.5,12,1
110,5.5,23.5,12,1
121,5.5,23.5,12,1
125,2.5,24.5,12,1
125,4.5,23.5,12,1
