"id","x","y","rep","collections"
457,114.5,-8.5,2,4
462,-80.5,27.5,2,13
496,127.5,-34.5,2,3
507,17.5,38.5,2,1
515,-70.5,12.5,2,10
523,2.5,40.5,2,2
546,-79.5,0.5,2,1
563,121.5,-6.5,2,1
567,-80.5,9.5,2,11
573,120.5,-4.5,2,19
573,121.5,-6.5,2,1
590,120.5,24.5,2,2
611,135.5,34.5,2,1
641,135.5,34.5,2,1
641,138.5,35.5,2,1
661,-80.5,9.5,2,11
678,121.5,-6.5,2,1
678,114.5,-8.5,2,4
702,121.5,-6.5,2,1
718,-77.5,34.5,2,3
722,139.5,42.5,2,1
729,139.5,39.5,2,1
740,124.5,-11.5,2,1
742,178.5,-39.5,2,4
752,-82.5,8.5,2,2
752,-80.5,9.5,2,11
772,2.5,40.5,2,2
780,113.5,-7.5,2,1
786,23.5,36.5,2,1
786,24.5,35.5,2,1
789,-79.5,28.5,2,1
789,-80.5,28.5,2,3
802,-75.5,37.5,2,29
802,-75.5,35.5,2,6
802,-76.5,36.5,2,1
827,121.5,-6.5,2,1
839,123.5,10.5,2,2
843,-79.5,29.5,2,1
843,-78.5,33.5,2,5
843,-76.5,36.5,2,1
843,-79.5,28.5,2,1
876,-80.5,9.5,2,11
905,-62.5,10.5,2,11
907,-57.5,-38.5,2,22
936,-63.5,10.5,2,7
946,-94.5,18.5,2,3
946,-93.5,18.5,2,9
957,110.5,-8.5,2,1
957,124.5,-11.5,2,1
966,114.5,-8.5,2,4
969,-94.5,18.5,2,3
976,4.5,43.5,2,1
996,16.5,-30.5,2,1
997,-60.5,-38.5,2,14
998,24.5,37.5,2,3
3,-79.5,28.5,3,1
19,-79.5,26.5,3,6
19,-80.5,28.5,3,3
19,-79.5,29.5,3,1
22,120.5,-4.5,3,19
25,121.5,-6.5,3,1
54,107.5,-6.5,3,1
67,121.5,-6.5,3,1
72,140.5,38.5,3,1
79,-79.5,27.5,3,7
79,-79.5,28.5,3,1
79,-80.5,29.5,3,1
79,-81.5,27.5,3,7
90,111.5,-7.5,3,3
90,113.5,-7.5,3,1
100,28.5,44.5,3,2
110,130.5,31.5,3,4
110,137.5,34.5,3,9
112,107.5,-6.5,3,1
116,-63.5,11.5,3,2
116,-62.5,10.5,3,11
183,130.5,32.5,3,1
183,135.5,34.5,3,1
194,-81.5,9.5,3,25
198,-70.5,19.5,3,1
198,-73.5,20.5,3,1
205,17.5,38.5,3,1
205,17.5,39.5,3,1
223,-79.5,0.5,3,1
229,-94.5,18.5,3,3
244,-82.5,8.5,3,2
254,133.5,33.5,3,1
266,120.5,-4.5,3,19
274,-93.5,18.5,3,9
288,121.5,-6.5,3,1
288,114.5,-8.5,3,4
297,-77.5,34.5,3,3
300,123.5,10.5,3,2
344,111.5,-7.5,3,3
376,-70.5,19.5,3,1
380,113.5,-7.5,3,1
385,110.5,-8.5,3,1
398,24.5,39.5,3,1
406,123.5,10.5,3,2
407,28.5,44.5,3,2
414,111.5,-7.5,3,3
433,17.5,39.5,3,1
476,-75.5,35.5,3,6
476,-76.5,36.5,3,1
497,123.5,10.5,3,2
510,-70.5,12.5,3,10
512,-82.5,8.5,3,2
518,34.5,24.5,3,1
521,-62.5,10.5,3,11
524,120.5,-4.5,3,19
524,113.5,-7.5,3,1
528,-70.5,19.5,3,1
533,138.5,37.5,3,2
533,131.5,35.5,3,1
541,129.5,31.5,3,4
550,111.5,-7.5,3,3
553,-93.5,18.5,3,9
557,137.5,34.5,3,9
562,175.5,-43.5,3,2
570,37.5,46.5,3,1
580,110.5,-8.5,3,1
586,120.5,-4.5,3,19
591,111.5,-7.5,3,3
591,107.5,-6.5,3,1
619,-79.5,28.5,3,1
630,113.5,-7.5,3,1
630,107.5,-6.5,3,1
630,114.5,-8.5,3,4
630,111.5,-7.5,3,3
631,107.5,-6.5,3,1
632,-79.5,26.5,3,6
660,-73.5,20.5,3,1
661,120.5,-4.5,3,19
662,130.5,31.5,3,4
662,130.5,32.5,3,1
671,123.5,10.5,3,2
672,-73.5,20.5,3,1
678,107.5,-6.5,3,1
693,-80.5,29.5,3,1
698,124.5,-11.5,3,1
710,3.5,41.5,3,2
732,25.5,38.5,3,1
732,17.5,38.5,3,1
736,-69.5,11.5,3,1
752,-80.5,26.5,3,8
752,-79.5,27.5,3,7
762,-80.5,29.5,3,1
776,-73.5,20.5,3,1
777,130.5,32.5,3,1
779,27.5,36.5,3,1
783,121.5,-6.5,3,1
785,120.5,-4.5,3,19
805,107.5,-6.5,3,1
806,-63.5,11.5,3,2
806,-62.5,10.5,3,11
818,107.5,-6.5,3,1
819,34.5,24.5,3,1
828,107.5,-6.5,3,1
844,-81.5,9.5,3,25
883,-62.5,10.5,3,11
888,-70.5,19.5,3,1
894,110.5,-8.5,3,1
895,-80.5,27.5,3,13
905,130.5,31.5,3,4
912,-81.5,9.5,3,25
919,-93.5,18.5,3,9
923,-80.5,27.5,3,13
927,-79.5,27.5,3,7
933,16.5,40.5,3,2
958,8.5,43.5,3,2
972,-73.5,20.5,3,1
972,-70.5,19.5,3,1
989,114.5,-8.5,3,4
991,-73.5,20.5,3,1
996,16.5,-30.5,3,1
1000,-81.5,9.5,3,25
15,-80.5,28.5,4,3
