"id","x","y","rep","collections"
650,44.5,25.5,1,2
650,44.5,24.5,1,1
650,45.5,28.5,1,22
650,46.5,25.5,1,1
657,96.5,-36.5,1,2
662,128.5,-6.5,1,2
664,44.5,29.5,1,32
664,46.5,25.5,1,1
664,43.5,29.5,1,1
664,44.5,30.5,1,1
682,119.5,-5.5,1,1
682,121.5,-11.5,1,9
682,120.5,-4.5,1,2
694,125.5,-7.5,1,1
694,126.5,-7.5,1,1
695,43.5,29.5,1,1
695,40.5,33.5,1,1
695,39.5,32.5,1,2
706,122.5,-12.5,1,3
706,121.5,-12.5,1,12
708,-2.5,37.5,1,1
710,135.5,11.5,1,3
723,20.5,2.5,1,4
726,134.5,12.5,1,1
731,133.5,12.5,1,7
744,135.5,12.5,1,23
748,125.5,-8.5,1,1
748,124.5,-11.5,1,38
748,125.5,-11.5,1,1
748,124.5,-9.5,1,1
756,119.5,-5.5,1,1
776,138.5,14.5,1,5
781,124.5,-6.5,1,3
781,124.5,-5.5,1,1
793,44.5,25.5,1,2
795,119.5,-5.5,1,1
795,123.5,-6.5,1,11
812,120.5,-4.5,1,2
812,123.5,-6.5,1,11
812,123.5,-7.5,1,6
812,119.5,-8.5,1,1
812,124.5,-9.5,1,1
812,127.5,-5.5,1,1
812,128.5,-5.5,1,1
812,124.5,-6.5,1,3
849,71.5,-31.5,1,11
849,71.5,-32.5,1,1
854,128.5,13.5,1,2
859,20.5,2.5,1,4
869,135.5,11.5,1,3
869,138.5,13.5,1,1
875,34.5,36.5,1,1
877,122.5,-7.5,1,1
881,138.5,14.5,1,5
886,126.5,-7.5,1,1
886,125.5,-5.5,1,2
886,128.5,-5.5,1,1
886,128.5,-6.5,1,2
888,20.5,2.5,1,4
893,65.5,-31.5,1,1
899,40.5,33.5,1,1
901,125.5,-5.5,1,2
901,120.5,-7.5,1,7
901,119.5,-5.5,1,1
905,45.5,29.5,1,3
905,44.5,25.5,1,2
913,65.5,-31.5,1,1
924,135.5,11.5,1,3
932,44.5,25.5,1,2
932,44.5,29.5,1,32
940,134.5,12.5,1,1
940,126.5,-7.5,1,1
946,120.5,-7.5,1,7
946,116.5,-7.5,1,1
950,96.5,-36.5,1,2
954,95.5,-37.5,1,1
957,20.5,2.5,1,4
959,135.5,11.5,1,3
962,134.5,12.5,1,1
991,125.5,-11.5,1,1
994,125.5,-8.5,1,1
999,111.5,-32.5,1,4
1,44.5,25.5,2,2
1,37.5,30.5,2,3
1,45.5,28.5,2,22
1,44.5,30.5,2,1
2,124.5,-9.5,2,1
10,123.5,-7.5,2,6
10,128.5,-5.5,2,1
16,55.5,-39.5,2,1
28,123.5,-6.5,2,11
28,124.5,-6.5,2,3
49,135.5,12.5,2,23
51,125.5,-8.5,2,1
51,122.5,-7.5,2,1
51,121.5,-11.5,2,9
54,128.5,-6.5,2,2
54,116.5,-7.5,2,1
54,125.5,-7.5,2,1
54,123.5,-7.5,2,6
54,121.5,-7.5,2,1
55,19.5,2.5,2,14
60,135.5,12.5,2,23
62,134.5,12.5,2,1
63,123.5,-13.5,2,3
64,120.5,-4.5,2,2
64,127.5,-5.5,2,1
64,120.5,-5.5,2,9
75,37.5,36.5,2,35
77,124.5,-5.5,2,1
77,128.5,-5.5,2,1
77,125.5,-11.5,2,1
77,128.5,13.5,2,2
77,124.5,-6.5,2,3
85,125.5,-5.5,2,2
97,138.5,13.5,2,1
101,77.5,-31.5,2,3
120,46.5,27.5,2,2
120,29.5,37.5,2,1
120,37.5,37.5,2,40
120,37.5,30.5,2,3
120,37.5,34.5,2,28
124,20.5,2.5,2,4
129,128.5,13.5,2,2
133,121.5,-10.5,2,5
133,120.5,-8.5,2,1
133,121.5,-5.5,2,2
133,122.5,-7.5,2,1
133,120.5,-5.5,2,9
133,121.5,-7.5,2,1
133,120.5,-10.5,2,6
133,121.5,-11.5,2,9
133,120.5,-6.5,2,1
133,120.5,-4.5,2,2
133,122.5,-12.5,2,3
133,120.5,-7.5,2,7
133,121.5,-12.5,2,12
151,128.5,13.5,2,2
157,138.5,14.5,2,5
170,120.5,-4.5,2,2
174,5.5,35.5,2,1
177,120.5,-10.5,2,6
187,128.5,13.5,2,2
187,135.5,12.5,2,23
193,128.5,-5.5,2,1
197,138.5,13.5,2,1
203,36.5,37.5,2,3
203,39.5,34.5,2,1
203,38.5,35.5,2,54
210,65.5,-31.5,2,1
236,125.5,-7.5,2,1
239,121.5,-12.5,2,12
239,126.5,-7.5,2,1
243,71.5,-32.5,2,1
243,71.5,-31.5,2,11
264,20.5,2.5,2,4
275,37.5,30.5,2,3
275,46.5,25.5,2,1
275,34.5,34.5,2,1
275,42.5,24.5,2,1
279,94.5,35.5,2,2
279,95.5,34.5,2,1
282,138.5,14.5,2,5
287,38.5,38.5,2,2
287,36.5,38.5,2,10
287,41.5,30.5,2,5
289,125.5,-7.5,2,1
289,124.5,-6.5,2,3
331,117.5,34.5,2,1
335,30.5,37.5,2,13
341,-28.5,-65.5,2,1
351,122.5,-11.5,2,5
351,120.5,-8.5,2,1
351,120.5,-4.5,2,2
352,5.5,37.5,2,2
359,133.5,12.5,2,7
369,19.5,2.5,2,14
382,120.5,-8.5,2,1
382,120.5,-7.5,2,7
382,123.5,-6.5,2,11
382,116.5,-7.5,2,1
382,119.5,-5.5,2,1
391,135.5,12.5,2,23
401,19.5,2.5,2,14
404,36.5,35.5,2,1
411,44.5,29.5,2,32
411,45.5,29.5,2,3
411,44.5,30.5,2,1
420,83.5,-34.5,2,1
424,133.5,12.5,2,7
424,134.5,12.5,2,1
428,125.5,-8.5,2,1
431,55.5,-39.5,2,1
432,128.5,13.5,2,2
434,121.5,-10.5,2,5
439,65.5,-31.5,2,1
441,100.5,-35.5,2,5
452,128.5,-6.5,2,2
461,122.5,-6.5,2,1
461,122.5,-7.5,2,1
461,121.5,-7.5,2,1
461,120.5,-8.5,2,1
461,124.5,-9.5,2,1
461,121.5,-11.5,2,9
461,120.5,-10.5,2,6
461,123.5,-6.5,2,11
461,123.5,-7.5,2,6
461,124.5,-6.5,2,3
461,120.5,-7.5,2,7
461,121.5,-10.5,2,5
461,121.5,-5.5,2,2
463,20.5,2.5,2,4
467,100.5,-35.5,2,5
467,111.5,-32.5,2,4
475,39.5,22.5,2,3
481,138.5,13.5,2,1
481,135.5,11.5,2,3
481,134.5,12.5,2,1
481,135.5,12.5,2,23
492,20.5,2.5,2,4
497,39.5,22.5,2,3
501,95.5,-37.5,2,1
502,108.5,-34.5,2,1
506,138.5,13.5,2,1
506,138.5,14.5,2,5
507,123.5,-6.5,2,11
513,19.5,2.5,2,14
516,39.5,22.5,2,3
