"id","x","y","rep","collections"
208,120.5,1.5,2,1
209,34.5,42.5,2,2
209,16.5,36.5,2,9
236,-60.5,7.5,2,2
243,-80.5,21.5,2,2
259,79.5,11.5,2,1
260,3.5,44.5,2,27
264,120.5,1.5,2,1
265,17.5,36.5,2,2
265,9.5,37.5,2,2
265,26.5,32.5,2,1
265,10.5,37.5,2,1
277,79.5,11.5,2,1
283,16.5,36.5,2,9
283,16.5,37.5,2,11
297,18.5,38.5,2,3
297,11.5,40.5,2,1
301,120.5,1.5,2,1
301,120.5,2.5,2,1
302,35.5,41.5,2,1
302,36.5,41.5,2,6
309,26.5,32.5,2,1
320,98.5,9.5,2,1
320,98.5,10.5,2,1
321,49.5,34.5,2,1
343,16.5,36.5,2,9
343,16.5,37.5,2,11
343,13.5,36.5,2,3
343,17.5,33.5,2,1
356,4.5,37.5,2,7
356,3.5,37.5,2,2
364,-65.5,20.5,2,5
367,74.5,3.5,2,1
367,79.5,11.5,2,1
376,14.5,45.5,2,1
379,74.5,3.5,2,1
395,120.5,2.5,2,1
396,-60.5,7.5,2,2
398,18.5,38.5,2,3
408,126.5,36.5,2,16
417,3.5,44.5,2,27
433,-70.5,33.5,2,2
433,-68.5,34.5,2,5
467,11.5,-36.5,2,1
469,26.5,31.5,2,1
481,98.5,10.5,2,1
486,10.5,44.5,2,2
491,26.5,32.5,2,1
491,27.5,34.5,2,1
491,27.5,32.5,2,1
508,4.5,37.5,2,7
508,8.5,45.5,2,1
508,3.5,45.5,2,1
563,15.5,36.5,2,1
567,79.5,11.5,2,1
571,74.5,3.5,2,1
575,-66.5,35.5,2,12
575,-65.5,36.5,2,4
575,-67.5,35.5,2,7
617,-62.5,6.5,2,3
630,120.5,2.5,2,1
630,120.5,1.5,2,1
676,120.5,2.5,2,1
685,-170.5,-49.5,2,9
685,-171.5,-43.5,2,1
691,-69.5,36.5,2,1
691,-67.5,35.5,2,7
691,-67.5,32.5,2,36
691,-66.5,35.5,2,12
691,-68.5,35.5,2,11
691,-69.5,34.5,2,6
691,-68.5,32.5,2,10
691,-70.5,33.5,2,2
707,79.5,11.5,2,1
710,17.5,36.5,2,2
710,18.5,37.5,2,1
710,22.5,37.5,2,2
710,16.5,36.5,2,9
710,15.5,36.5,2,1
722,79.5,11.5,2,1
727,17.5,33.5,2,1
730,120.5,2.5,2,1
733,13.5,36.5,2,3
744,9.5,37.5,2,2
744,10.5,44.5,2,2
744,3.5,37.5,2,2
744,6.5,44.5,2,1
744,4.5,37.5,2,7
744,4.5,44.5,2,42
744,3.5,38.5,2,4
746,98.5,9.5,2,1
746,98.5,10.5,2,1
750,3.5,45.5,2,1
750,4.5,44.5,2,42
750,4.5,45.5,2,2
774,11.5,-36.5,2,1
778,35.5,41.5,2,1
778,37.5,41.5,2,1
778,36.5,41.5,2,6
790,-68.5,35.5,2,11
790,-57.5,40.5,2,1
806,15.5,36.5,2,1
806,20.5,34.5,2,1
806,13.5,36.5,2,3
820,37.5,43.5,2,1
825,37.5,43.5,2,1
825,37.5,41.5,2,1
825,36.5,41.5,2,6
825,42.5,41.5,2,2
833,120.5,2.5,2,1
833,120.5,1.5,2,1
835,3.5,37.5,2,2
835,16.5,36.5,2,9
835,18.5,38.5,2,3
835,13.5,36.5,2,3
835,10.5,37.5,2,1
835,9.5,37.5,2,2
835,17.5,37.5,2,3
835,18.5,37.5,2,1
835,17.5,36.5,2,2
840,74.5,3.5,2,1
857,98.5,9.5,2,1
863,23.5,48.5,2,1
863,18.5,37.5,2,1
863,17.5,36.5,2,2
867,36.5,34.5,2,1
867,15.5,36.5,2,1
868,-68.5,33.5,2,7
871,10.5,37.5,2,1
888,98.5,9.5,2,1
892,3.5,37.5,2,2
899,17.5,33.5,2,1
913,42.5,41.5,2,2
916,-80.5,21.5,2,2
925,-65.5,20.5,2,5
945,98.5,10.5,2,1
964,-60.5,7.5,2,2
964,-62.5,6.5,2,3
968,-60.5,7.5,2,2
968,-62.5,6.5,2,3
978,120.5,2.5,2,1
7,38.5,42.5,3,1
9,4.5,45.5,3,2
9,6.5,45.5,3,1
9,4.5,44.5,3,42
9,3.5,45.5,3,1
18,28.5,31.5,3,8
20,79.5,11.5,3,1
26,3.5,37.5,3,2
37,120.5,2.5,3,1
43,18.5,37.5,3,1
43,15.5,45.5,3,3
60,79.5,11.5,3,1
61,27.5,31.5,3,6
61,27.5,32.5,3,1
61,27.5,34.5,3,1
61,26.5,31.5,3,1
61,28.5,31.5,3,8
73,27.5,31.5,3,6
73,28.5,31.5,3,8
73,20.5,34.5,3,1
85,-68.5,32.5,3,10
91,-70.5,33.5,3,2
99,74.5,3.5,3,1
103,98.5,10.5,3,1
109,-68.5,35.5,3,11
113,-80.5,21.5,3,2
123,27.5,32.5,3,1
123,28.5,31.5,3,8
125,6.5,45.5,3,1
125,5.5,41.5,3,1
126,98.5,10.5,3,1
138,42.5,41.5,3,2
141,-68.5,32.5,3,10
141,-67.5,32.5,3,36
163,6.5,44.5,3,1
175,6.5,44.5,3,1
177,74.5,3.5,3,1
178,120.5,2.5,3,1
196,-62.5,6.5,3,3
206,4.5,44.5,3,42
215,-60.5,7.5,3,2
216,37.5,41.5,3,1
216,37.5,43.5,3,1
218,56.5,40.5,3,1
221,11.5,-36.5,3,1
223,-62.5,6.5,3,3
258,120.5,1.5,3,1
261,74.5,3.5,3,1
268,74.5,3.5,3,1
277,17.5,36.5,3,2
277,16.5,37.5,3,11
277,16.5,36.5,3,9
295,79.5,11.5,3,1
298,36.5,34.5,3,1
298,27.5,34.5,3,1
298,26.5,32.5,3,1
308,56.5,40.5,3,1
309,26.5,31.5,3,1
316,-65.5,36.5,3,4
324,98.5,10.5,3,1
326,16.5,37.5,3,11
349,98.5,9.5,3,1
356,-62.5,6.5,3,3
369,-80.5,21.5,3,2
372,27.5,34.5,3,1
372,26.5,32.5,3,1
372,18.5,37.5,3,1
386,34.5,42.5,3,2
392,38.5,42.5,3,1
393,79.5,11.5,3,1
403,-62.5,6.5,3,3
403,-60.5,7.5,3,2
410,74.5,3.5,3,1
418,74.5,3.5,3,1
422,74.5,3.5,3,1
436,79.5,11.5,3,1
446,-62.5,6.5,3,3
446,-60.5,7.5,3,2
470,34.5,41.5,3,1
470,35.5,41.5,3,1
470,36.5,34.5,3,1
476,98.5,10.5,3,1
483,22.5,37.5,3,2
488,-60.5,7.5,3,2
515,-62.5,6.5,3,3
517,-65.5,20.5,3,5
518,9.5,37.5,3,2
518,8.5,45.5,3,1
521,-60.5,7.5,3,2
548,-62.5,6.5,3,3
548,-60.5,7.5,3,2
564,3.5,45.5,3,1
566,98.5,9.5,3,1
569,-60.5,7.5,3,2
569,-62.5,6.5,3,3
579,42.5,41.5,3,2
583,15.5,45.5,3,3
589,35.5,41.5,3,1
593,-62.5,6.5,3,3
599,26.5,32.5,3,1
599,27.5,32.5,3,1
599,27.5,31.5,3,6
608,74.5,3.5,3,1
609,-67.5,35.5,3,7
612,38.5,42.5,3,1
612,36.5,34.5,3,1
613,5.5,41.5,3,1
614,36.5,34.5,3,1
620,120.5,1.5,3,1
633,-62.5,6.5,3,3
638,79.5,11.5,3,1
668,36.5,34.5,3,1
710,120.5,2.5,3,1
716,23.5,48.5,3,1
716,16.5,36.5,3,9
718,-68.5,35.5,3,11
718,-65.5,36.5,3,4
724,74.5,3.5,3,1
742,120.5,1.5,3,1
742,120.5,2.5,3,1
747,74.5,3.5,3,1
748,120.5,1.5,3,1
751,-60.5,7.5,3,2
754,-65.5,20.5,3,5
770,120.5,2.5,3,1
813,26.5,31.5,3,1
813,17.5,33.5,3,1
820,-80.5,21.5,3,2
828,98.5,10.5,3,1
832,23.5,48.5,3,1
833,15.5,45.5,3,3
833,14.5,45.5,3,1
833,15.5,36.5,3,1
833,16.5,41.5,3,1
833,16.5,36.5,3,9
833,15.5,41.5,3,1
841,120.5,2.5,3,1
855,49.5,34.5,3,1
856,-80.5,21.5,3,2
869,-65.5,20.5,3,5
884,98.5,9.5,3,1
904,-66.5,35.5,3,12
904,-67.5,32.5,3,36
912,17.5,33.5,3,1
915,17.5,33.5,3,1
915,16.5,36.5,3,9
918,120.5,2.5,3,1
924,20.5,34.5,3,1
930,-66.5,35.5,3,12
932,-68.5,34.5,3,5
937,29.5,31.5,3,13
950,79.5,11.5,3,1
957,-68.5,35.5,3,11
957,-68.5,34.5,3,5
957,-69.5,36.5,3,1
967,3.5,45.5,3,1
967,20.5,34.5,3,1
968,28.5,31.5,3,8
968,27.5,32.5,3,1
968,26.5,31.5,3,1
969,74.5,3.5,3,1
972,13.5,36.5,3,3
972,36.5,41.5,3,6
972,18.5,38.5,3,3
972,3.5,37.5,3,2
972,20.5,34.5,3,1
972,37.5,41.5,3,1
986,98.5,10.5,3,1
996,18.5,38.5,3,3
996,16.5,37.5,3,11
998,79.5,11.5,3,1
7,49.5,34.5,4,1
11,98.5,9.5,4,1
21,98.5,9.5,4,1
30,-68.5,34.5,4,5
30,-68.5,35.5,4,11
30,-69.5,36.5,4,1
30,-69.5,34.5,4,6
30,-67.5,35.5,4,7
33,79.5,11.5,4,1
43,74.5,3.5,4,1
57,27.5,32.5,4,1
57,18.5,37.5,4,1
61,-60.5,7.5,4,2
61,-62.5,6.5,4,3
65,18.5,37.5,4,1
65,16.5,37.5,4,11
65,11.5,40.5,4,1
65,14.5,45.5,4,1
81,74.5,3.5,4,1
85,52.5,38.5,4,1
85,49.5,34.5,4,1
99,49.5,34.5,4,1
99,37.5,43.5,4,1
102,98.5,9.5,4,1
102,98.5,10.5,4,1
109,37.5,41.5,4,1
109,37.5,43.5,4,1
109,36.5,34.5,4,1
109,36.5,41.5,4,6
123,74.5,3.5,4,1
132,9.5,37.5,4,2
144,15.5,41.5,4,1
144,10.5,44.5,4,2
166,27.5,31.5,4,6
182,98.5,10.5,4,1
183,129.5,36.5,4,3
198,26.5,31.5,4,1
198,16.5,36.5,4,9
198,16.5,41.5,4,1
198,10.5,37.5,4,1
198,36.5,41.5,4,6
198,27.5,34.5,4,1
198,15.5,36.5,4,1
201,36.5,41.5,4,6
201,28.5,31.5,4,8
204,52.5,38.5,4,1
217,14.5,45.5,4,1
217,15.5,45.5,4,3
217,4.5,45.5,4,2
217,3.5,45.5,4,1
230,-70.5,33.5,4,2
260,98.5,9.5,4,1
268,49.5,34.5,4,1
283,98.5,9.5,4,1
283,98.5,10.5,4,1
285,4.5,44.5,4,42
285,9.5,37.5,4,2
290,38.5,42.5,4,1
290,34.5,41.5,4,1
291,29.5,31.5,4,13
308,74.5,3.5,4,1
316,74.5,3.5,4,1
316,79.5,11.5,4,1
323,15.5,41.5,4,1
325,5.5,41.5,4,1
348,74.5,3.5,4,1
349,79.5,11.5,4,1
352,26.5,31.5,4,1
361,42.5,41.5,4,2
367,26.5,31.5,4,1
373,-65.5,20.5,4,5
373,-68.5,32.5,4,10
373,-69.5,34.5,4,6
392,-65.5,20.5,4,5
395,49.5,34.5,4,1
400,98.5,9.5,4,1
416,-69.5,34.5,4,6
416,-68.5,35.5,4,11
421,-80.5,21.5,4,2
433,120.5,2.5,4,1
468,10.5,44.5,4,2
468,15.5,41.5,4,1
468,5.5,41.5,4,1
468,17.5,37.5,4,3
468,11.5,40.5,4,1
468,14.5,45.5,4,1
487,27.5,31.5,4,6
490,-62.5,6.5,4,3
519,22.5,37.5,4,2
519,15.5,36.5,4,1
520,-65.5,20.5,4,5
532,34.5,42.5,4,2
555,-67.5,32.5,4,36
555,-68.5,33.5,4,7
555,-65.5,36.5,4,4
556,27.5,31.5,4,6
607,120.5,2.5,4,1
638,3.5,45.5,4,1
638,3.5,44.5,4,27
643,98.5,10.5,4,1
648,-69.5,34.5,4,6
648,-67.5,35.5,4,7
648,-68.5,33.5,4,7
648,-64.5,36.5,4,2
687,27.5,32.5,4,1
687,29.5,31.5,4,13
691,74.5,3.5,4,1
712,-60.5,7.5,4,2
721,79.5,11.5,4,1
725,-65.5,20.5,4,5
725,-68.5,35.5,4,11
725,-67.5,32.5,4,36
734,-62.5,6.5,4,3
741,26.5,31.5,4,1
741,28.5,31.5,4,8
748,74.5,3.5,4,1
766,-59.5,38.5,4,10
775,-65.5,20.5,4,5
778,27.5,31.5,4,6
782,-62.5,6.5,4,3
786,10.5,37.5,4,1
812,74.5,3.5,4,1
824,3.5,38.5,4,4
837,36.5,34.5,4,1
844,-80.5,21.5,4,2
852,98.5,9.5,4,1
853,120.5,1.5,4,1
857,16.5,36.5,4,9
869,-62.5,6.5,4,3
876,-68.5,35.5,4,11
886,126.5,36.5,4,16
888,52.5,38.5,4,1
896,-70.5,33.5,4,2
897,79.5,11.5,4,1
904,-68.5,35.5,4,11
904,-68.5,32.5,4,10
904,-67.5,32.5,4,36
933,6.5,45.5,4,1
950,-67.5,32.5,4,36
950,-59.5,38.5,4,10
950,-69.5,34.5,4,6
950,-68.5,35.5,4,11
952,-42.5,42.5,4,1
958,98.5,10.5,4,1
958,98.5,9.5,4,1
970,6.5,44.5,4,1
979,-80.5,21.5,4,2
983,-60.5,7.5,4,2
984,-62.5,6.5,4,3
984,-60.5,7.5,4,2
2,-64.5,36.5,5,2
10,98.5,9.5,5,1
10,98.5,10.5,5,1
27,79.5,11.5,5,1
30,27.5,31.5,5,6
30,27.5,34.5,5,1
30,28.5,31.5,5,8
36,27.5,32.5,5,1
44,35.5,41.5,5,1
44,36.5,41.5,5,6
44,37.5,43.5,5,1
44,38.5,42.5,5,1
44,34.5,42.5,5,2
44,34.5,41.5,5,1
57,-170.5,-49.5,5,9
65,-65.5,20.5,5,5
81,-60.5,7.5,5,2
107,52.5,38.5,5,1
119,120.5,2.5,5,1
153,-60.5,7.5,5,2
163,10.5,44.5,5,2
163,6.5,44.5,5,1
163,8.5,45.5,5,1
166,9.5,37.5,5,2
166,3.5,44.5,5,27
170,-62.5,6.5,5,3
176,74.5,3.5,5,1
184,36.5,34.5,5,1
197,23.5,48.5,5,1
202,120.5,2.5,5,1
206,129.5,36.5,5,3
227,-67.5,35.5,5,7
230,49.5,34.5,5,1
236,59.5,41.5,5,1
238,79.5,11.5,5,1
251,-80.5,21.5,5,2
256,79.5,11.5,5,1
260,35.5,41.5,5,1
265,120.5,1.5,5,1
270,49.5,34.5,5,1
276,59.5,41.5,5,1
281,11.5,-36.5,5,1
286,-62.5,6.5,5,3
298,22.5,37.5,5,2
309,-69.5,36.5,5,1
309,-68.5,34.5,5,5
309,-68.5,35.5,5,11
325,98.5,10.5,5,1
330,79.5,11.5,5,1
343,98.5,9.5,5,1
343,98.5,10.5,5,1
346,-69.5,36.5,5,1
355,-68.5,35.5,5,11
355,-67.5,32.5,5,36
355,-68.5,34.5,5,5
355,-70.5,33.5,5,2
356,26.5,32.5,5,1
356,16.5,36.5,5,9
356,17.5,33.5,5,1
356,10.5,37.5,5,1
356,27.5,32.5,5,1
356,18.5,37.5,5,1
356,11.5,40.5,5,1
356,26.5,31.5,5,1
356,9.5,37.5,5,2
356,16.5,37.5,5,11
356,18.5,38.5,5,3
356,17.5,37.5,5,3
368,18.5,37.5,5,1
368,17.5,33.5,5,1
369,11.5,40.5,5,1
372,79.5,11.5,5,1
379,126.5,36.5,5,16
381,-80.5,21.5,5,2
383,9.5,37.5,5,2
383,20.5,34.5,5,1
384,59.5,41.5,5,1
385,120.5,1.5,5,1
391,27.5,32.5,5,1
391,27.5,34.5,5,1
391,26.5,31.5,5,1
391,28.5,31.5,5,8
391,26.5,32.5,5,1
405,98.5,9.5,5,1
405,98.5,10.5,5,1
423,3.5,44.5,5,27
423,22.5,37.5,5,2
428,-60.5,7.5,5,2
439,16.5,36.5,5,9
439,27.5,31.5,5,6
439,20.5,34.5,5,1
439,18.5,38.5,5,3
439,27.5,32.5,5,1
441,98.5,9.5,5,1
446,79.5,11.5,5,1
449,29.5,31.5,5,13
455,27.5,34.5,5,1
455,28.5,31.5,5,8
457,16.5,41.5,5,1
457,17.5,36.5,5,2
457,17.5,37.5,5,3
