"id","x","y","rep","collections"
21,38.5,-27.5,1,1
40,69.5,-6.5,1,2
93,-57.5,35.5,1,2
220,69.5,-6.5,1,2
256,-43.5,40.5,1,1
360,-55.5,35.5,1,1
413,19.5,44.5,1,12
413,17.5,41.5,1,1
605,69.5,-6.5,1,2
678,38.5,-27.5,1,1
908,47.5,41.5,1,1
920,11.5,39.5,1,1
57,0.5,21.5,2,1
121,47.5,41.5,2,1
297,0.5,21.5,2,1
366,69.5,-6.5,2,2
455,0.5,21.5,2,1
463,-55.5,35.5,2,1
463,-56.5,35.5,2,2
578,0.5,21.5,2,1
579,17.5,44.5,2,2
688,47.5,41.5,2,1
792,69.5,-6.5,2,2
34,69.5,-6.5,3,2
118,0.5,21.5,3,1
188,-55.5,35.5,3,1
236,69.5,-6.5,3,2
252,-56.5,35.5,3,2
287,-55.5,35.5,3,1
289,69.5,-6.5,3,2
290,0.5,21.5,3,1
415,0.5,21.5,3,1
469,0.5,21.5,3,1
532,69.5,-6.5,3,2
860,-43.5,40.5,3,1
906,-57.5,35.5,3,2
927,69.5,-6.5,3,2
37,69.5,-6.5,4,2
42,69.5,-6.5,4,2
67,69.5,-6.5,4,2
68,0.5,21.5,4,1
78,69.5,-6.5,4,2
165,69.5,-6.5,4,2
386,17.5,41.5,4,1
625,69.5,-6.5,4,2
652,69.5,-6.5,4,2
683,-55.5,35.5,4,1
695,69.5,-6.5,4,2
713,38.5,-27.5,4,1
792,-57.5,35.5,4,2
926,11.5,39.5,4,1
951,-57.5,35.5,4,2
956,0.5,21.5,4,1
966,-55.5,35.5,4,1
110,11.5,39.5,5,1
140,38.5,-27.5,5,1
153,38.5,-27.5,5,1
412,69.5,-6.5,5,2
582,38.5,-27.5,5,1
886,0.5,21.5,5,1
924,-57.5,35.5,5,2
970,0.5,21.5,5,1
115,47.5,41.5,6,1
619,69.5,-6.5,6,2
790,19.5,44.5,6,12
809,19.5,44.5,6,12
878,47.5,41.5,6,1
880,-43.5,40.5,6,1
8,69.5,-6.5,7,2
19,0.5,21.5,7,1
27,38.5,-27.5,7,1
86,0.5,21.5,7,1
127,69.5,-6.5,7,2
339,47.5,41.5,7,1
345,69.5,-6.5,7,2
350,69.5,-6.5,7,2
408,0.5,21.5,7,1
410,47.5,41.5,7,1
438,38.5,-27.5,7,1
537,69.5,-6.5,7,2
540,11.5,39.5,7,1
544,0.5,21.5,7,1
571,-55.5,35.5,7,1
571,-57.5,35.5,7,2
572,38.5,-27.5,7,1
819,0.5,21.5,7,1
858,-57.5,35.5,7,2
30,-57.5,35.5,8,2
125,0.5,21.5,8,1
140,11.5,39.5,8,1
146,38.5,-27.5,8,1
242,19.5,44.5,8,12
281,69.5,-6.5,8,2
295,69.5,-6.5,8,2
546,47.5,41.5,8,1
608,69.5,-6.5,8,2
722,0.5,21.5,8,1
802,-57.5,35.5,8,2
856,17.5,41.5,8,1
911,69.5,-6.5,8,2
58,0.5,21.5,9,1
223,0.5,21.5,9,1
242,17.5,41.5,9,1
356,-55.5,35.5,9,1
399,-56.5,35.5,9,2
469,11.5,39.5,9,1
471,69.5,-6.5,9,2
695,-55.5,35.5,9,1
945,38.5,-27.5,9,1
16,69.5,-6.5,10,2
111,69.5,-6.5,10,2
174,19.5,44.5,10,12
286,11.5,39.5,10,1
316,69.5,-6.5,10,2
371,47.5,41.5,10,1
423,0.5,21.5,10,1
465,0.5,21.5,10,1
560,69.5,-6.5,10,2
668,-56.5,35.5,10,2
685,0.5,21.5,10,1
736,0.5,21.5,10,1
806,69.5,-6.5,10,2
848,69.5,-6.5,10,2
931,47.5,41.5,10,1
978,0.5,21.5,10,1
50,0.5,21.5,11,1
122,69.5,-6.5,11,2
125,19.5,44.5,11,12
178,69.5,-6.5,11,2
202,-56.5,35.5,11,2
347,0.5,21.5,11,1
348,47.5,41.5,11,1
361,0.5,21.5,11,1
411,69.5,-6.5,11,2
430,69.5,-6.5,11,2
456,-43.5,40.5,11,1
543,19.5,44.5,11,12
543,17.5,41.5,11,1
549,47.5,41.5,11,1
568,69.5,-6.5,11,2
597,69.5,-6.5,11,2
635,69.5,-6.5,11,2
776,0.5,21.5,11,1
858,69.5,-6.5,11,2
874,-55.5,35.5,11,1
902,19.5,44.5,11,12
902,17.5,41.5,11,1
950,38.5,-27.5,11,1
6,-55.5,35.5,12,1
28,69.5,-6.5,12,2
55,11.5,39.5,12,1
104,69.5,-6.5,12,2
162,69.5,-6.5,12,2
302,69.5,-6.5,12,2
320,0.5,21.5,12,1
354,0.5,21.5,12,1
493,-55.5,35.5,12,1
778,11.5,39.5,12,1
781,-57.5,35.5,12,2
862,69.5,-6.5,12,2
104,38.5,-27.5,13,1
198,-56.5,35.5,13,2
425,69.5,-6.5,13,2
437,69.5,-6.5,13,2
448,0.5,21.5,13,1
515,-55.5,35.5,13,1
756,0.5,21.5,13,1
884,69.5,-6.5,13,2
945,-57.5,35.5,13,2
61,0.5,21.5,14,1
167,-57.5,35.5,14,2
181,-56.5,35.5,14,2
181,-57.5,35.5,14,2
196,-56.5,35.5,14,2
270,69.5,-6.5,14,2
290,-55.5,35.5,14,1
336,17.5,41.5,14,1
337,69.5,-6.5,14,2
418,17.5,44.5,14,2
775,11.5,39.5,14,1
904,69.5,-6.5,14,2
149,47.5,41.5,15,1
239,69.5,-6.5,15,2
402,-57.5,35.5,15,2
409,11.5,39.5,15,1
449,47.5,41.5,15,1
558,69.5,-6.5,15,2
719,69.5,-6.5,15,2
720,0.5,21.5,15,1
758,69.5,-6.5,15,2
904,0.5,21.5,15,1
928,0.5,21.5,15,1
989,69.5,-6.5,15,2
191,0.5,21.5,16,1
265,-57.5,35.5,16,2
275,11.5,39.5,16,1
338,38.5,-27.5,16,1
381,0.5,21.5,16,1
450,38.5,-27.5,16,1
457,69.5,-6.5,16,2
486,69.5,-6.5,16,2
605,0.5,21.5,16,1
615,69.5,-6.5,16,2
622,11.5,39.5,16,1
656,0.5,21.5,16,1
744,69.5,-6.5,16,2
811,-57.5,35.5,16,2
997,-57.5,35.5,16,2
997,-55.5,35.5,16,1
207,0.5,21.5,17,1
253,69.5,-6.5,17,2
292,19.5,44.5,17,12
363,0.5,21.5,17,1
490,0.5,21.5,17,1
495,38.5,-27.5,17,1
702,47.5,41.5,17,1
714,-57.5,35.5,17,2
714,-56.5,35.5,17,2
845,-43.5,40.5,17,1
922,69.5,-6.5,17,2
7,17.5,44.5,18,2
55,0.5,21.5,18,1
82,17.5,44.5,18,2
104,19.5,44.5,18,12
177,69.5,-6.5,18,2
222,69.5,-6.5,18,2
260,-57.5,35.5,18,2
320,47.5,41.5,18,1
397,0.5,21.5,18,1
432,47.5,41.5,18,1
465,-43.5,40.5,18,1
528,38.5,-27.5,18,1
558,0.5,21.5,18,1
967,69.5,-6.5,18,2
85,69.5,-6.5,19,2
268,47.5,41.5,19,1
303,17.5,44.5,19,2
500,69.5,-6.5,19,2
590,69.5,-6.5,19,2
613,69.5,-6.5,19,2
616,19.5,44.5,19,12
734,-57.5,35.5,19,2
87,38.5,-27.5,20,1
141,0.5,21.5,20,1
341,69.5,-6.5,20,2
349,0.5,21.5,20,1
554,0.5,21.5,20,1
624,69.5,-6.5,20,2
651,0.5,21.5,20,1
692,0.5,21.5,20,1
767,69.5,-6.5,20,2
783,38.5,-27.5,20,1
830,69.5,-6.5,20,2
835,0.5,21.5,20,1
956,69.5,-6.5,20,2
970,47.5,41.5,20,1
1,69.5,-6.5,21,2
5,69.5,-6.5,21,2
55,69.5,-6.5,21,2
176,69.5,-6.5,21,2
205,17.5,41.5,21,1
237,0.5,21.5,21,1
271,69.5,-6.5,21,2
284,69.5,-6.5,21,2
286,17.5,41.5,21,1
333,69.5,-6.5,21,2
358,69.5,-6.5,21,2
422,47.5,41.5,21,1
717,0.5,21.5,21,1
820,69.5,-6.5,21,2
825,0.5,21.5,21,1
68,38.5,-27.5,22,1
199,69.5,-6.5,22,2
214,0.5,21.5,22,1
281,69.5,-6.5,22,2
347,38.5,-27.5,22,1
419,38.5,-27.5,22,1
431,0.5,21.5,22,1
448,69.5,-6.5,22,2
465,69.5,-6.5,22,2
634,-56.5,35.5,22,2
672,47.5,41.5,22,1
694,69.5,-6.5,22,2
796,-43.5,40.5,22,1
868,0.5,21.5,22,1
884,-43.5,40.5,22,1
11,0.5,21.5,23,1
131,17.5,41.5,23,1
197,69.5,-6.5,23,2
344,69.5,-6.5,23,2
348,0.5,21.5,23,1
350,11.5,39.5,23,1
448,0.5,21.5,23,1
690,17.5,44.5,23,2
723,17.5,41.5,23,1
778,0.5,21.5,23,1
955,-56.5,35.5,23,2
3,69.5,-6.5,24,2
39,0.5,21.5,24,1
85,38.5,-27.5,24,1
109,-56.5,35.5,24,2
113,69.5,-6.5,24,2
196,69.5,-6.5,24,2
263,19.5,44.5,24,12
272,17.5,41.5,24,1
492,38.5,-27.5,24,1
508,0.5,21.5,24,1
545,69.5,-6.5,24,2
549,-56.5,35.5,24,2
587,-56.5,35.5,24,2
604,69.5,-6.5,24,2
702,-55.5,35.5,24,1
720,0.5,21.5,24,1
894,69.5,-6.5,24,2
899,38.5,-27.5,24,1
917,-57.5,35.5,24,2
976,-55.5,35.5,24,1
976,-56.5,35.5,24,2
976,-57.5,35.5,24,2
66,38.5,-27.5,25,1
73,-57.5,35.5,25,2
146,69.5,-6.5,25,2
164,0.5,21.5,25,1
198,69.5,-6.5,25,2
202,17.5,44.5,25,2
296,-43.5,40.5,25,1
300,-55.5,35.5,25,1
300,-57.5,35.5,25,2
336,38.5,-27.5,25,1
460,-55.5,35.5,25,1
485,69.5,-6.5,25,2
486,0.5,21.5,25,1
606,69.5,-6.5,25,2
704,0.5,21.5,25,1
864,69.5,-6.5,25,2
899,19.5,44.5,25,12
952,69.5,-6.5,25,2
33,19.5,44.5,26,12
38,69.5,-6.5,26,2
50,69.5,-6.5,26,2
86,69.5,-6.5,26,2
173,47.5,41.5,26,1
457,19.5,44.5,26,12
642,69.5,-6.5,26,2
724,-56.5,35.5,26,2
790,11.5,39.5,26,1
828,-55.5,35.5,26,1
852,47.5,41.5,26,1
875,-57.5,35.5,26,2
943,69.5,-6.5,26,2
8,38.5,-27.5,27,1
25,-55.5,35.5,27,1
42,69.5,-6.5,27,2
48,17.5,41.5,27,1
149,11.5,39.5,27,1
232,-56.5,35.5,27,2
275,47.5,41.5,27,1
386,69.5,-6.5,27,2
534,0.5,21.5,27,1
578,0.5,21.5,27,1
739,17.5,44.5,27,2
739,17.5,41.5,27,1
823,69.5,-6.5,27,2
850,47.5,41.5,27,1
877,69.5,-6.5,27,2
911,17.5,44.5,27,2
947,47.5,41.5,27,1
969,0.5,21.5,27,1
19,17.5,44.5,28,2
19,19.5,44.5,28,12
204,17.5,44.5,28,2
261,69.5,-6.5,28,2
319,69.5,-6.5,28,2
343,69.5,-6.5,28,2
518,69.5,-6.5,28,2
613,-55.5,35.5,28,1
628,38.5,-27.5,28,1
629,69.5,-6.5,28,2
781,69.5,-6.5,28,2
792,17.5,41.5,28,1
792,19.5,44.5,28,12
835,-56.5,35.5,28,2
895,69.5,-6.5,28,2
991,69.5,-6.5,28,2
216,47.5,41.5,29,1
331,17.5,41.5,29,1
449,69.5,-6.5,29,2
534,47.5,41.5,29,1
541,0.5,21.5,29,1
549,-57.5,35.5,29,2
563,-55.5,35.5,29,1
606,69.5,-6.5,29,2
641,69.5,-6.5,29,2
663,69.5,-6.5,29,2
877,19.5,44.5,29,12
924,11.5,39.5,29,1
966,11.5,39.5,29,1
46,47.5,41.5,30,1
105,69.5,-6.5,30,2
217,38.5,-27.5,30,1
246,19.5,44.5,30,12
300,69.5,-6.5,30,2
431,0.5,21.5,30,1
478,47.5,41.5,30,1
535,47.5,41.5,30,1
655,69.5,-6.5,30,2
732,-56.5,35.5,30,2
779,69.5,-6.5,30,2
103,69.5,-6.5,31,2
