"id","x","y","rep","collections"
875,31.5,36.5,2,4
883,-42.5,28.5,2,7
894,61.5,31.5,2,4
909,-51.5,52.5,2,2
929,29.5,31.5,2,3
929,31.5,36.5,2,4
949,29.5,31.5,2,3
950,43.5,34.5,2,1
955,13.5,26.5,2,9
955,13.5,30.5,2,9
977,59.5,42.5,2,1
3,25.5,38.5,3,1
54,25.5,38.5,3,1
54,20.5,28.5,3,17
66,-43.5,26.5,3,1
66,-42.5,28.5,3,7
70,46.5,32.5,3,1
71,-33.5,-33.5,3,1
71,-33.5,-35.5,3,3
73,56.5,31.5,3,2
73,46.5,32.5,3,1
74,25.5,38.5,3,1
74,24.5,25.5,3,2
75,59.5,42.5,3,1
78,59.5,42.5,3,1
79,-43.5,26.5,3,1
84,38.5,-23.5,3,1
84,48.5,-20.5,3,1
86,31.5,36.5,3,4
86,25.5,38.5,3,1
89,32.5,28.5,3,17
89,19.5,23.5,3,2
128,24.5,25.5,3,2
133,62.5,43.5,3,7
166,64.5,31.5,3,7
177,31.5,31.5,3,23
212,31.5,36.5,3,4
234,-51.5,52.5,3,2
240,-33.5,-35.5,3,3
245,-51.5,52.5,3,2
261,-33.5,-33.5,3,1
279,29.5,31.5,3,3
285,-33.5,-35.5,3,3
313,32.5,28.5,3,17
313,20.5,25.5,3,4
351,29.5,31.5,3,3
381,32.5,28.5,3,17
383,62.5,43.5,3,7
414,56.5,31.5,3,2
414,53.5,31.5,3,14
422,29.5,31.5,3,3
422,20.5,25.5,3,4
431,30.5,18.5,3,2
444,-51.5,52.5,3,2
470,32.5,61.5,3,3
478,66.5,31.5,3,3
532,13.5,30.5,3,9
546,32.5,28.5,3,17
571,32.5,28.5,3,17
573,40.5,34.5,3,6
573,53.5,31.5,3,14
593,40.5,34.5,3,6
593,40.5,36.5,3,1
595,62.5,43.5,3,7
606,40.5,34.5,3,6
652,24.5,25.5,3,2
662,-33.5,-33.5,3,1
662,-33.5,-35.5,3,3
664,62.5,43.5,3,7
671,31.5,36.5,3,4
671,31.5,31.5,3,23
678,20.5,25.5,3,4
681,-33.5,-33.5,3,1
694,64.5,31.5,3,7
694,53.5,31.5,3,14
697,-33.5,-35.5,3,3
703,22.5,17.5,3,1
703,14.5,17.5,3,1
705,31.5,36.5,3,4
708,25.5,38.5,3,1
728,73.5,30.5,3,6
752,31.5,31.5,3,23
752,31.5,36.5,3,4
782,77.5,28.5,3,1
786,31.5,31.5,3,23
792,25.5,38.5,3,1
813,64.5,31.5,3,7
821,-33.5,-33.5,3,1
831,32.5,61.5,3,3
844,66.5,31.5,3,3
867,31.5,36.5,3,4
868,59.5,42.5,3,1
879,-43.5,26.5,3,1
883,66.5,31.5,3,3
904,40.5,34.5,3,6
904,40.5,36.5,3,1
915,56.5,31.5,3,2
932,32.5,28.5,3,17
932,29.5,31.5,3,3
934,25.5,38.5,3,1
943,24.5,25.5,3,2
5,56.5,31.5,4,2
5,64.5,31.5,4,7
20,25.5,38.5,4,1
36,25.5,38.5,4,1
83,40.5,36.5,4,1
85,32.5,61.5,4,3
89,13.5,30.5,4,9
100,13.5,30.5,4,9
101,13.5,30.5,4,9
108,61.5,31.5,4,4
108,59.5,42.5,4,1
147,73.5,30.5,4,6
151,40.5,34.5,4,6
155,25.5,38.5,4,1
156,56.5,31.5,4,2
161,13.5,26.5,4,9
161,19.5,23.5,4,2
165,77.5,28.5,4,1
179,20.5,25.5,4,4
184,66.5,31.5,4,3
192,-33.5,-33.5,4,1
193,37.5,25.5,4,1
194,31.5,36.5,4,4
205,56.5,31.5,4,2
248,25.5,38.5,4,1
254,20.5,28.5,4,17
254,20.5,25.5,4,4
254,31.5,27.5,4,2
254,19.5,23.5,4,2
254,31.5,31.5,4,23
254,24.5,25.5,4,2
254,29.5,28.5,4,4
261,-28.5,77.5,4,1
267,-33.5,-35.5,4,3
306,-42.5,28.5,4,7
317,62.5,43.5,4,7
327,53.5,31.5,4,14
328,73.5,30.5,4,6
335,25.5,38.5,4,1
356,25.5,38.5,4,1
360,25.5,38.5,4,1
370,-51.5,52.5,4,2
385,43.5,34.5,4,1
385,46.5,32.5,4,1
393,31.5,31.5,4,23
393,22.5,17.5,4,1
399,40.5,36.5,4,1
418,40.5,34.5,4,6
423,29.5,28.5,4,4
423,29.5,31.5,4,3
433,32.5,28.5,4,17
462,73.5,30.5,4,6
467,66.5,31.5,4,3
468,25.5,38.5,4,1
468,40.5,34.5,4,6
469,43.5,34.5,4,1
482,20.5,28.5,4,17
505,32.5,28.5,4,17
505,31.5,27.5,4,2
536,-33.5,-35.5,4,3
546,31.5,36.5,4,4
560,25.5,38.5,4,1
560,29.5,31.5,4,3
560,29.5,28.5,4,4
565,78.5,26.5,4,1
565,77.5,28.5,4,1
573,40.5,36.5,4,1
573,40.5,34.5,4,6
592,59.5,42.5,4,1
593,56.5,31.5,4,2
594,43.5,34.5,4,1
594,31.5,36.5,4,4
595,31.5,27.5,4,2
595,31.5,31.5,4,23
596,32.5,61.5,4,3
607,31.5,36.5,4,4
607,25.5,38.5,4,1
607,29.5,28.5,4,4
608,43.5,34.5,4,1
616,73.5,30.5,4,6
694,32.5,28.5,4,17
694,31.5,27.5,4,2
697,59.5,42.5,4,1
699,77.5,28.5,4,1
699,78.5,26.5,4,1
713,61.5,31.5,4,4
729,43.5,34.5,4,1
754,25.5,38.5,4,1
755,32.5,28.5,4,17
756,-36.5,7.5,4,3
770,73.5,30.5,4,6
776,25.5,38.5,4,1
794,-51.5,52.5,4,2
813,59.5,42.5,4,1
859,53.5,31.5,4,14
880,38.5,-23.5,4,1
975,40.5,34.5,4,6
975,40.5,26.5,4,2
975,40.5,36.5,4,1
995,61.5,31.5,4,4
1,13.5,26.5,5,9
5,56.5,31.5,5,2
5,64.5,31.5,5,7
31,-51.5,52.5,5,2
33,46.5,32.5,5,1
47,-42.5,28.5,5,7
54,62.5,43.5,5,7
58,56.5,31.5,5,2
64,19.5,23.5,5,2
73,43.5,34.5,5,1
88,29.5,31.5,5,3
103,46.5,32.5,5,1
111,77.5,28.5,5,1
163,40.5,34.5,5,6
163,43.5,34.5,5,1
176,40.5,36.5,5,1
176,37.5,15.5,5,2
176,40.5,26.5,5,2
176,37.5,25.5,5,1
177,32.5,61.5,5,3
179,62.5,43.5,5,7
226,31.5,27.5,5,2
242,29.5,31.5,5,3
242,31.5,36.5,5,4
271,43.5,34.5,5,1
271,40.5,34.5,5,6
280,20.5,25.5,5,4
288,43.5,34.5,5,1
292,66.5,31.5,5,3
319,73.5,30.5,5,6
319,64.5,31.5,5,7
325,31.5,36.5,5,4
334,66.5,31.5,5,3
343,43.5,34.5,5,1
348,56.5,31.5,5,2
360,77.5,28.5,5,1
360,64.5,31.5,5,7
360,56.5,31.5,5,2
360,40.5,36.5,5,1
363,31.5,36.5,5,4
372,29.5,31.5,5,3
379,66.5,31.5,5,3
380,-33.5,-33.5,5,1
387,66.5,31.5,5,3
391,46.5,32.5,5,1
407,20.5,25.5,5,4
429,40.5,36.5,5,1
429,40.5,34.5,5,6
443,46.5,32.5,5,1
445,53.5,31.5,5,14
465,19.5,23.5,5,2
465,29.5,28.5,5,4
482,64.5,31.5,5,7
491,40.5,26.5,5,2
506,-33.5,-35.5,5,3
511,25.5,38.5,5,1
512,66.5,31.5,5,3
514,56.5,31.5,5,2
514,46.5,32.5,5,1
514,31.5,31.5,5,23
528,44.5,-14.5,5,2
537,40.5,36.5,5,1
541,61.5,31.5,5,4
561,61.5,31.5,5,4
562,62.5,43.5,5,7
581,64.5,31.5,5,7
601,-33.5,-33.5,5,1
608,32.5,61.5,5,3
615,40.5,36.5,5,1
615,40.5,34.5,5,6
623,64.5,31.5,5,7
623,66.5,31.5,5,3
625,-33.5,-35.5,5,3
629,31.5,36.5,5,4
633,13.5,30.5,5,9
683,73.5,30.5,5,6
690,43.5,34.5,5,1
697,48.5,-20.5,5,1
703,29.5,28.5,5,4
703,29.5,31.5,5,3
703,32.5,28.5,5,17
705,25.5,38.5,5,1
725,20.5,25.5,5,4
729,25.5,38.5,5,1
735,40.5,34.5,5,6
735,29.5,28.5,5,4
735,31.5,36.5,5,4
735,30.5,18.5,5,2
735,19.5,23.5,5,2
735,31.5,31.5,5,23
769,31.5,31.5,5,23
793,40.5,36.5,5,1
793,43.5,34.5,5,1
793,40.5,34.5,5,6
793,46.5,32.5,5,1
794,-43.5,26.5,5,1
822,61.5,31.5,5,4
870,59.5,42.5,5,1
874,-33.5,-33.5,5,1
886,56.5,31.5,5,2
892,77.5,28.5,5,1
892,59.5,42.5,5,1
902,13.5,30.5,5,9
904,31.5,31.5,5,23
904,20.5,28.5,5,17
909,62.5,43.5,5,7
920,29.5,28.5,5,4
920,31.5,31.5,5,23
920,24.5,25.5,5,2
920,31.5,27.5,5,2
922,56.5,31.5,5,2
948,59.5,42.5,5,1
953,31.5,31.5,5,23
958,59.5,42.5,5,1
961,53.5,31.5,5,14
961,40.5,36.5,5,1
961,40.5,34.5,5,6
961,46.5,32.5,5,1
992,13.5,30.5,5,9
993,59.5,42.5,5,1
998,-33.5,-35.5,5,3
28,25.5,38.5,6,1
40,61.5,31.5,6,4
52,31.5,31.5,6,23
52,29.5,31.5,6,3
63,73.5,30.5,6,6
78,-33.5,-35.5,6,3
83,29.5,31.5,6,3
95,32.5,61.5,6,3
96,66.5,31.5,6,3
96,64.5,31.5,6,7
103,62.5,43.5,6,7
105,46.5,32.5,6,1
113,43.5,34.5,6,1
114,61.5,31.5,6,4
115,-33.5,-33.5,6,1
115,-33.5,-35.5,6,3
136,29.5,28.5,6,4
136,32.5,28.5,6,17
136,31.5,27.5,6,2
143,73.5,30.5,6,6
154,157.5,-73.5,6,1
158,66.5,31.5,6,3
158,73.5,30.5,6,6
164,40.5,34.5,6,6
164,43.5,34.5,6,1
178,-33.5,-35.5,6,3
186,25.5,38.5,6,1
194,40.5,36.5,6,1
194,31.5,36.5,6,4
200,40.5,36.5,6,1
200,40.5,34.5,6,6
206,43.5,34.5,6,1
224,32.5,61.5,6,3
230,59.5,42.5,6,1
237,62.5,43.5,6,7
237,46.5,32.5,6,1
244,25.5,38.5,6,1
261,61.5,31.5,6,4
264,13.5,30.5,6,9
268,62.5,43.5,6,7
280,31.5,36.5,6,4
287,25.5,38.5,6,1
316,31.5,31.5,6,23
316,32.5,28.5,6,17
