"id","x","y","rep","collections"
671,11.5,41.5,1,3
683,-75.5,37.5,1,8
686,-79.5,33.5,1,2
703,177.5,-40.5,1,6
703,176.5,-41.5,1,1
703,177.5,-41.5,1,1
703,179.5,-39.5,1,1
707,-59.5,-38.5,1,6
711,176.5,-41.5,1,1
713,2.5,52.5,1,1
715,2.5,52.5,1,1
715,2.5,51.5,1,16
716,140.5,43.5,1,1
716,142.5,43.5,1,1
716,143.5,42.5,1,3
716,140.5,40.5,1,1
716,142.5,42.5,1,3
726,-75.5,37.5,1,8
729,12.5,41.5,1,4
729,13.5,43.5,1,1
730,163.5,59.5,1,1
731,23.5,36.5,1,1
736,140.5,43.5,1,1
737,11.5,44.5,1,1
740,139.5,36.5,1,1
740,140.5,38.5,1,5
740,143.5,42.5,1,3
755,17.5,37.5,1,1
755,9.5,43.5,1,3
757,11.5,41.5,1,3
764,24.5,37.5,1,1
767,149.5,-40.5,1,1
769,13.5,43.5,1,1
778,2.5,51.5,1,16
779,-75.5,37.5,1,8
780,2.5,52.5,1,1
782,34.5,24.5,1,1
785,23.5,36.5,1,1
795,-79.5,26.5,1,2
795,-80.5,30.5,1,1
810,-59.5,-38.5,1,6
811,2.5,51.5,1,16
820,-59.5,-38.5,1,6
821,8.5,43.5,1,6
822,149.5,-40.5,1,1
824,139.5,41.5,1,1
825,-6.5,36.5,1,7
828,-59.5,-38.5,1,6
828,-72.5,-37.5,1,1
831,11.5,42.5,1,10
831,3.5,41.5,1,2
833,176.5,-41.5,1,1
837,142.5,52.5,1,1
848,-65.5,-47.5,1,1
850,148.5,-40.5,1,8
855,17.5,-34.5,1,9
868,11.5,41.5,1,3
870,-86.5,21.5,1,1
873,-79.5,26.5,1,2
874,13.5,40.5,1,1
875,9.5,43.5,1,3
879,140.5,44.5,1,4
879,143.5,43.5,1,1
879,142.5,43.5,1,1
879,143.5,42.5,1,3
879,140.5,43.5,1,1
880,137.5,37.5,1,1
880,139.5,41.5,1,1
880,139.5,35.5,1,1
880,139.5,36.5,1,1
882,-162.5,56.5,1,2
885,148.5,-40.5,1,8
892,140.5,43.5,1,1
892,142.5,43.5,1,1
912,17.5,37.5,1,1
926,1.5,40.5,1,5
926,11.5,42.5,1,10
926,3.5,41.5,1,2
937,-76.5,34.5,1,2
937,-80.5,30.5,1,1
937,-79.5,33.5,1,2
940,139.5,36.5,1,1
943,2.5,52.5,1,1
947,140.5,36.5,1,1
960,13.5,43.5,1,1
972,176.5,-38.5,1,7
973,2.5,52.5,1,1
977,10.5,36.5,1,1
977,17.5,37.5,1,1
991,-59.5,-38.5,1,6
999,-75.5,35.5,1,4
999,-74.5,37.5,1,15
999,-75.5,36.5,1,7
1,149.5,-40.5,2,1
13,141.5,54.5,2,1
18,10.5,43.5,2,12
18,11.5,44.5,2,1
18,4.5,42.5,2,3
18,13.5,43.5,2,1
18,3.5,42.5,2,3
18,11.5,42.5,2,10
31,11.5,35.5,2,1
31,24.5,36.5,2,1
31,16.5,37.5,2,1
31,23.5,36.5,2,1
32,140.5,36.5,2,1
32,140.5,34.5,2,1
50,140.5,40.5,2,1
50,142.5,43.5,2,1
51,62.5,24.5,2,3
51,60.5,25.5,2,1
62,11.5,41.5,2,3
64,-56.5,-37.5,2,1
79,163.5,59.5,2,1
81,24.5,36.5,2,1
88,141.5,54.5,2,1
90,-162.5,56.5,2,2
92,130.5,31.5,2,1
92,136.5,34.5,2,1
98,16.5,37.5,2,1
98,17.5,37.5,2,1
110,177.5,-41.5,2,1
131,13.5,40.5,2,1
138,12.5,41.5,2,4
138,16.5,37.5,2,1
138,9.5,43.5,2,3
138,11.5,42.5,2,10
146,24.5,37.5,2,1
148,174.5,-45.5,2,1
150,-79.5,26.5,2,2
150,-80.5,26.5,2,1
153,142.5,42.5,2,3
153,143.5,43.5,2,1
157,-80.5,30.5,2,1
157,-75.5,36.5,2,7
157,-78.5,33.5,2,8
168,4.5,42.5,2,3
169,10.5,43.5,2,12
181,142.5,43.5,2,1
181,143.5,42.5,2,3
190,148.5,-40.5,2,8
210,141.5,54.5,2,1
210,140.5,44.5,2,4
210,139.5,35.5,2,1
218,142.5,52.5,2,1
