"id","x","y","rep","collections"
970,14.5,43.5,1,1
972,35.5,42.5,1,1
973,47.5,49.5,1,2
975,-63.5,45.5,1,14
975,-75.5,63.5,1,3
977,-67.5,42.5,1,1
977,-68.5,42.5,1,1
977,-71.5,45.5,1,3
977,-66.5,41.5,1,1
979,44.5,46.5,1,2
983,32.5,42.5,1,1
983,30.5,43.5,1,1
992,30.5,43.5,1,1
38,-60.5,51.5,2,1
46,55.5,33.5,2,1
53,-59.5,50.5,2,1
56,44.5,46.5,2,2
67,14.5,44.5,2,5
72,-57.5,44.5,2,2
80,-63.5,45.5,2,14
81,26.5,43.5,2,1
81,27.5,43.5,2,2
101,11.5,34.5,2,1
105,-75.5,38.5,2,1
108,15.5,42.5,2,2
117,49.5,37.5,2,1
119,23.5,50.5,2,1
123,23.5,45.5,2,7
129,23.5,45.5,2,7
133,32.5,42.5,2,1
133,28.5,43.5,2,8
136,-61.5,32.5,2,1
140,-75.5,39.5,2,19
145,57.5,34.5,2,2
162,-69.5,57.5,2,1
173,-63.5,42.5,2,3
175,-71.5,45.5,2,3
179,49.5,37.5,2,1
184,-60.5,51.5,2,1
190,72.5,35.5,2,1
191,27.5,22.5,2,1
193,45.5,47.5,2,1
198,14.5,43.5,2,1
211,12.5,44.5,2,1
212,71.5,40.5,2,1
215,15.5,45.5,2,2
227,26.5,43.5,2,1
230,-64.5,36.5,2,1
230,-62.5,43.5,2,1
238,23.5,50.5,2,1
256,-61.5,32.5,2,1
261,57.5,34.5,2,2
270,30.5,43.5,2,1
271,-75.5,38.5,2,1
285,26.5,43.5,2,1
285,27.5,43.5,2,2
285,24.5,45.5,2,1
286,12.5,40.5,2,1
296,14.5,46.5,2,1
296,15.5,45.5,2,2
296,11.5,34.5,2,1
297,-73.5,64.5,2,1
323,48.5,41.5,2,1
353,48.5,41.5,2,1
370,12.5,44.5,2,1
370,11.5,44.5,2,11
370,12.5,37.5,2,7
370,12.5,45.5,2,1
375,23.5,30.5,2,1
375,26.5,30.5,2,1
375,26.5,43.5,2,1
375,28.5,43.5,2,8
380,35.5,42.5,2,1
380,44.5,46.5,2,2
389,-61.5,32.5,2,1
403,-62.5,43.5,2,1
406,-47.5,51.5,2,4
407,10.5,36.5,2,1
410,49.5,37.5,2,1
419,36.5,20.5,2,7
426,-67.5,42.5,2,1
426,-62.5,43.5,2,1
426,-68.5,42.5,2,1
441,-59.5,50.5,2,1
449,-47.5,51.5,2,4
449,-48.5,49.5,2,1
454,10.5,36.5,2,1
454,12.5,37.5,2,7
455,-69.5,58.5,2,1
456,24.5,45.5,2,1
461,44.5,46.5,2,2
471,72.5,35.5,2,1
475,-69.5,57.5,2,1
476,-68.5,42.5,2,1
476,-63.5,42.5,2,3
476,-75.5,39.5,2,19
476,-63.5,43.5,2,8
488,25.5,27.5,2,1
494,35.5,42.5,2,1
507,14.5,45.5,2,11
511,-67.5,48.5,2,4
515,14.5,43.5,2,1
515,12.5,45.5,2,1
520,-59.5,50.5,2,1
532,55.5,33.5,2,1
534,-59.5,50.5,2,1
534,-57.5,44.5,2,2
536,71.5,40.5,2,1
540,24.5,45.5,2,1
540,28.5,43.5,2,8
540,26.5,43.5,2,1
541,26.5,27.5,2,1
549,10.5,49.5,2,1
552,-63.5,43.5,2,8
552,-57.5,44.5,2,2
562,-73.5,64.5,2,1
564,14.5,45.5,2,11
568,48.5,49.5,2,1
576,23.5,30.5,2,1
577,44.5,46.5,2,2
587,-64.5,36.5,2,1
590,-70.5,45.5,2,1
590,-71.5,45.5,2,3
598,71.5,40.5,2,1
599,-65.5,37.5,2,1
603,27.5,30.5,2,1
605,10.5,36.5,2,1
605,14.5,38.5,2,1
611,28.5,43.5,2,8
611,27.5,43.5,2,2
620,-47.5,51.5,2,4
621,15.5,45.5,2,2
628,-60.5,51.5,2,1
628,-60.5,49.5,2,1
628,-61.5,32.5,2,1
636,-66.5,41.5,2,1
643,12.5,45.5,2,1
643,30.5,43.5,2,1
645,12.5,40.5,2,1
660,10.5,49.5,2,1
663,45.5,47.5,2,1
666,-73.5,64.5,2,1
669,23.5,45.5,2,7
669,11.5,44.5,2,11
675,136.5,39.5,2,1
677,-2.5,23.5,2,15
678,48.5,41.5,2,1
680,27.5,43.5,2,2
681,-62.5,43.5,2,1
681,-59.5,50.5,2,1
681,-63.5,43.5,2,8
692,25.5,27.5,2,1
713,24.5,30.5,2,2
713,25.5,27.5,2,1
723,23.5,30.5,2,1
742,12.5,45.5,2,1
752,-59.5,50.5,2,1
752,-60.5,49.5,2,1
762,-2.5,23.5,2,15
769,6.5,26.5,2,2
775,-62.5,43.5,2,1
775,-63.5,43.5,2,8
775,-63.5,45.5,2,14
803,55.5,33.5,2,1
804,49.5,37.5,2,1
804,48.5,41.5,2,1
810,32.5,42.5,2,1
814,143.5,50.5,2,9
820,13.5,45.5,2,5
831,57.5,34.5,2,2
837,44.5,46.5,2,2
837,48.5,41.5,2,1
842,10.5,49.5,2,1
845,11.5,44.5,2,11
848,14.5,45.5,2,11
848,14.5,46.5,2,1
848,12.5,45.5,2,1
848,15.5,44.5,2,4
848,15.5,42.5,2,2
854,14.5,43.5,2,1
855,-66.5,41.5,2,1
855,-65.5,37.5,2,1
855,-60.5,49.5,2,1
855,-63.5,43.5,2,8
858,-67.5,48.5,2,4
858,-60.5,49.5,2,1
873,15.5,42.5,2,2
873,11.5,44.5,2,11
874,-65.5,58.5,2,1
890,45.5,47.5,2,1
891,-75.5,38.5,2,1
891,-75.5,39.5,2,19
892,55.5,33.5,2,1
896,32.5,42.5,2,1
911,71.5,40.5,2,1
912,13.5,45.5,2,5
917,28.5,43.5,2,8
937,-68.5,42.5,2,1
937,-70.5,45.5,2,1
941,30.5,43.5,2,1
949,49.5,37.5,2,1
955,-67.5,48.5,2,4
960,23.5,45.5,2,7
972,-75.5,39.5,2,19
972,-67.5,42.5,2,1
983,24.5,45.5,2,1
985,28.5,43.5,2,8
990,12.5,45.5,2,1
990,15.5,44.5,2,4
991,35.5,42.5,2,1
992,13.5,45.5,2,5
992,11.5,44.5,2,11
994,-62.5,43.5,2,1
994,-59.5,50.5,2,1
9,14.5,44.5,3,5
13,-60.5,51.5,3,1
14,-66.5,41.5,3,1
15,12.5,37.5,3,7
17,-67.5,42.5,3,1
18,10.5,49.5,3,1
41,-68.5,42.5,3,1
41,-63.5,42.5,3,3
41,-63.5,45.5,3,14
41,-63.5,43.5,3,8
41,-67.5,42.5,3,1
41,-62.5,43.5,3,1
43,30.5,43.5,3,1
44,-68.5,42.5,3,1
46,-68.5,42.5,3,1
46,-67.5,42.5,3,1
46,-63.5,42.5,3,3
49,24.5,45.5,3,1
49,32.5,42.5,3,1
52,23.5,45.5,3,7
65,72.5,35.5,3,1
75,6.5,26.5,3,2
76,11.5,44.5,3,11
81,-68.5,42.5,3,1
90,14.5,45.5,3,11
90,11.5,44.5,3,11
104,13.5,45.5,3,5
111,11.5,44.5,3,11
131,48.5,49.5,3,1
131,47.5,49.5,3,2
143,48.5,49.5,3,1
167,-71.5,45.5,3,3
167,-70.5,46.5,3,1
173,32.5,42.5,3,1
173,35.5,42.5,3,1
182,-75.5,39.5,3,19
183,23.5,50.5,3,1
189,-59.5,50.5,3,1
198,-60.5,49.5,3,1
205,47.5,49.5,3,2
206,13.5,45.5,3,5
211,12.5,40.5,3,1
213,45.5,47.5,3,1
221,-63.5,45.5,3,14
228,-67.5,42.5,3,1
228,-63.5,42.5,3,3
233,23.5,30.5,3,1
236,-65.5,37.5,3,1
237,-69.5,58.5,3,1
237,-69.5,57.5,3,1
241,-2.5,23.5,3,15
247,48.5,49.5,3,1
251,-64.5,36.5,3,1
251,-65.5,37.5,3,1
261,47.5,49.5,3,2
269,10.5,49.5,3,1
305,72.5,35.5,3,1
306,15.5,42.5,3,2
306,23.5,30.5,3,1
308,-2.5,23.5,3,15
312,35.5,42.5,3,1
338,-56.5,44.5,3,2
338,-59.5,50.5,3,1
363,-48.5,49.5,3,1
364,71.5,40.5,3,1
372,12.5,44.5,3,1
377,-57.5,44.5,3,2
377,-68.5,42.5,3,1
380,-75.5,38.5,3,1
410,23.5,50.5,3,1
413,30.5,43.5,3,1
437,48.5,41.5,3,1
460,48.5,49.5,3,1
460,44.5,46.5,3,2
462,71.5,34.5,3,1
468,-75.5,39.5,3,19
470,-68.5,42.5,3,1
483,48.5,49.5,3,1
486,-57.5,44.5,3,2
488,57.5,34.5,3,2
492,35.5,42.5,3,1
494,-60.5,51.5,3,1
496,-66.5,41.5,3,1
502,55.5,33.5,3,1
502,49.5,37.5,3,1
504,35.5,42.5,3,1
506,-60.5,49.5,3,1
509,-66.5,41.5,3,1
509,-68.5,42.5,3,1
509,-65.5,37.5,3,1
510,15.5,45.5,3,2
523,13.5,45.5,3,5
523,14.5,38.5,3,1
523,14.5,44.5,3,5
523,14.5,43.5,3,1
523,11.5,34.5,3,1
523,11.5,44.5,3,11
532,-3.5,23.5,3,1
533,45.5,47.5,3,1
541,14.5,46.5,3,1
565,24.5,45.5,3,1
565,23.5,45.5,3,7
569,13.5,45.5,3,5
574,-56.5,44.5,3,2
581,27.5,43.5,3,2
581,27.5,30.5,3,1
583,45.5,47.5,3,1
586,72.5,35.5,3,1
612,15.5,42.5,3,2
612,15.5,45.5,3,2
612,14.5,38.5,3,1
615,-70.5,45.5,3,1
627,-67.5,42.5,3,1
628,-2.5,23.5,3,15
644,-68.5,42.5,3,1
644,-69.5,46.5,3,2
647,-56.5,44.5,3,2
666,72.5,35.5,3,1
668,30.5,27.5,3,2
670,-65.5,37.5,3,1
683,-67.5,48.5,3,4
685,-64.5,36.5,3,1
691,32.5,42.5,3,1
698,23.5,30.5,3,1
698,23.5,50.5,3,1
700,-66.5,41.5,3,1
701,47.5,49.5,3,2
701,48.5,49.5,3,1
702,-48.5,49.5,3,1
703,49.5,37.5,3,1
724,-66.5,41.5,3,1
724,-67.5,48.5,3,4
729,47.5,49.5,3,2
733,71.5,40.5,3,1
734,-65.5,37.5,3,1
734,-56.5,44.5,3,2
735,48.5,41.5,3,1
741,32.5,42.5,3,1
762,71.5,34.5,3,1
773,57.5,34.5,3,2
777,28.5,43.5,3,8
782,35.5,42.5,3,1
808,23.5,50.5,3,1
808,24.5,45.5,3,1
812,-69.5,45.5,3,1
816,44.5,46.5,3,2
827,47.5,49.5,3,2
832,-71.5,45.5,3,3
851,47.5,49.5,3,2
853,-69.5,46.5,3,2
858,-60.5,49.5,3,1
874,12.5,45.5,3,1
875,-63.5,42.5,3,3
880,30.5,43.5,3,1
882,48.5,41.5,3,1
882,49.5,37.5,3,1
896,26.5,43.5,3,1
897,-70.5,46.5,3,1
897,-60.5,51.5,3,1
897,-56.5,44.5,3,2
906,10.5,49.5,3,1
911,-60.5,49.5,3,1
916,14.5,46.5,3,1
916,12.5,44.5,3,1
920,15.5,44.5,3,4
920,15.5,45.5,3,2
930,-65.5,37.5,3,1
933,-63.5,43.5,3,8
936,72.5,35.5,3,1
940,15.5,45.5,3,2
940,24.5,45.5,3,1
940,14.5,45.5,3,11
940,14.5,43.5,3,1
940,23.5,45.5,3,7
