"id","x","y","rep","collections"
14,127.5,-37.5,2,1
15,31.5,35.5,2,10
15,30.5,33.5,2,5
20,0.5,41.5,2,1
23,34.5,44.5,2,4
23,19.5,46.5,2,4
36,-6.5,35.5,2,1
50,9.5,43.5,2,1
54,141.5,39.5,2,13
63,141.5,41.5,2,5
64,141.5,47.5,2,2
64,141.5,44.5,2,6
67,141.5,44.5,2,6
75,-6.5,46.5,2,1
78,136.5,-42.5,2,18
83,136.5,-42.5,2,18
90,141.5,44.5,2,6
90,136.5,39.5,2,18
105,129.5,36.5,2,16
116,178.5,-48.5,2,1
123,-6.5,46.5,2,1
131,9.5,43.5,2,1
136,141.5,47.5,2,2
151,34.5,44.5,2,4
159,141.5,44.5,2,6
167,9.5,43.5,2,1
169,-79.5,29.5,2,2
171,30.5,33.5,2,5
171,64.5,23.5,2,8
177,12.5,35.5,2,1
178,141.5,47.5,2,2
188,137.5,41.5,2,1
188,141.5,39.5,2,13
195,133.5,39.5,2,1
202,140.5,-44.5,2,20
206,9.5,43.5,2,1
212,13.5,-29.5,2,1
218,137.5,41.5,2,1
220,141.5,44.5,2,6
224,12.5,32.5,2,6
243,137.5,41.5,2,1
261,178.5,-48.5,2,1
268,141.5,44.5,2,6
281,137.5,41.5,2,1
283,136.5,-42.5,2,18
290,31.5,30.5,2,4
290,31.5,35.5,2,10
291,30.5,33.5,2,5
298,34.5,44.5,2,4
300,-9.5,35.5,2,11
303,136.5,-42.5,2,18
303,140.5,-44.5,2,20
306,-79.5,29.5,2,2
319,-6.5,35.5,2,1
324,31.5,35.5,2,10
339,-6.5,35.5,2,1
340,12.5,32.5,2,6
355,30.5,33.5,2,5
357,12.5,32.5,2,6
364,4.5,43.5,2,8
364,0.5,41.5,2,1
373,141.5,39.5,2,13
378,64.5,23.5,2,8
383,-6.5,46.5,2,1
397,-9.5,35.5,2,11
414,13.5,-29.5,2,1
422,34.5,44.5,2,4
433,123.5,-39.5,2,1
435,-148.5,59.5,2,1
435,-156.5,57.5,2,3
461,129.5,36.5,2,16
463,64.5,23.5,2,8
470,-156.5,57.5,2,3
470,-148.5,59.5,2,1
477,-6.5,46.5,2,1
509,141.5,44.5,2,6
515,-79.5,29.5,2,2
516,-6.5,46.5,2,1
516,0.5,41.5,2,1
520,9.5,43.5,2,1
525,4.5,38.5,2,2
528,140.5,-44.5,2,20
549,12.5,35.5,2,1
551,123.5,-39.5,2,1
551,127.5,-37.5,2,1
556,19.5,46.5,2,4
561,123.5,-39.5,2,1
577,19.5,46.5,2,4
591,127.5,-37.5,2,1
599,45.5,40.5,2,2
607,136.5,39.5,2,18
608,4.5,43.5,2,8
608,9.5,43.5,2,1
608,4.5,38.5,2,2
613,31.5,35.5,2,10
617,4.5,38.5,2,2
618,30.5,33.5,2,5
644,4.5,43.5,2,8
644,0.5,41.5,2,1
655,141.5,47.5,2,2
655,137.5,41.5,2,1
655,141.5,41.5,2,5
660,0.5,41.5,2,1
672,-113.5,32.5,2,17
674,4.5,43.5,2,8
676,13.5,-29.5,2,1
677,178.5,-48.5,2,1
678,140.5,-44.5,2,20
680,0.5,41.5,2,1
695,-9.5,35.5,2,11
697,19.5,46.5,2,4
709,123.5,-39.5,2,1
710,132.5,37.5,2,13
710,136.5,39.5,2,18
710,137.5,41.5,2,1
711,178.5,-48.5,2,1
718,137.5,41.5,2,1
719,-60.5,-41.5,2,1
724,-60.5,-41.5,2,1
725,12.5,35.5,2,1
