"id","x","y","rep","collections"
4,2.5,50.5,1,8
4,5.5,50.5,1,12
4,5.5,52.5,1,3
10,-80.5,29.5,1,1
12,127.5,38.5,1,12
18,139.5,46.5,1,5
19,140.5,48.5,1,2
29,5.5,52.5,1,3
30,149.5,-49.5,1,1
36,-144.5,61.5,1,1
49,134.5,-48.5,1,3
52,29.5,28.5,1,3
56,149.5,-49.5,1,1
61,-118.5,51.5,1,1
61,-115.5,50.5,1,1
68,-175.5,-48.5,1,11
69,16.5,44.5,1,1
78,140.5,-53.5,1,2
92,47.5,31.5,1,2
95,127.5,38.5,1,12
115,-175.5,-48.5,1,11
116,46.5,44.5,1,1
118,-118.5,51.5,1,1
118,-111.5,33.5,1,39
119,9.5,43.5,1,14
138,13.5,41.5,1,1
138,13.5,47.5,1,1
138,16.5,48.5,1,1
142,-175.5,-48.5,1,11
142,-172.5,-44.5,1,9
146,134.5,-48.5,1,3
158,2.5,50.5,1,8
159,35.5,41.5,1,1
167,46.5,44.5,1,1
170,-175.5,-48.5,1,11
195,46.5,44.5,1,1
199,9.5,50.5,1,16
204,-175.5,-48.5,1,11
206,-61.5,-55.5,1,1
206,-61.5,-50.5,1,2
215,19.5,35.5,1,14
217,16.5,48.5,1,1
217,13.5,47.5,1,1
221,13.5,47.5,1,1
221,5.5,52.5,1,3
221,9.5,43.5,1,14
221,5.5,50.5,1,12
232,5.5,52.5,1,3
245,1.5,54.5,1,5
245,2.5,50.5,1,8
245,2.5,52.5,1,1
245,5.5,52.5,1,3
246,128.5,35.5,1,2
252,-72.5,33.5,1,6
254,-61.5,-50.5,1,2
264,43.5,42.5,1,1
269,47.5,31.5,1,2
269,46.5,44.5,1,1
289,-118.5,51.5,1,1
299,-175.5,-51.5,1,28
301,26.5,35.5,1,2
302,140.5,51.5,1,1
305,15.5,35.5,1,5
322,139.5,46.5,1,5
326,-172.5,-44.5,1,9
330,16.5,44.5,1,1
336,35.5,41.5,1,1
344,134.5,-48.5,1,3
348,47.5,31.5,1,2
353,149.5,-49.5,1,1
356,139.5,46.5,1,5
363,149.5,-49.5,1,1
380,19.5,35.5,1,14
384,26.5,35.5,1,2
385,2.5,52.5,1,1
386,140.5,51.5,1,1
396,15.5,35.5,1,5
396,13.5,41.5,1,1
409,46.5,44.5,1,1
419,-172.5,-44.5,1,9
425,9.5,50.5,1,16
425,2.5,52.5,1,1
425,2.5,50.5,1,8
431,46.5,44.5,1,1
435,26.5,35.5,1,2
436,134.5,-48.5,1,3
456,-116.5,46.5,1,34
460,2.5,52.5,1,1
465,-172.5,-44.5,1,9
472,29.5,28.5,1,3
481,29.5,28.5,1,3
481,26.5,35.5,1,2
482,128.5,35.5,1,2
482,127.5,38.5,1,12
484,-111.5,33.5,1,39
490,16.5,48.5,1,1
493,-175.5,-51.5,1,28
493,-175.5,-48.5,1,11
495,43.5,39.5,1,5
495,46.5,44.5,1,1
495,43.5,42.5,1,1
507,43.5,39.5,1,5
524,134.5,-48.5,1,3
527,-177.5,-47.5,1,4
539,140.5,-53.5,1,2
549,43.5,39.5,1,5
558,13.5,47.5,1,1
558,9.5,43.5,1,14
560,140.5,-53.5,1,2
560,139.5,-50.5,1,32
564,43.5,42.5,1,1
568,35.5,41.5,1,1
576,11.5,31.5,1,1
576,13.5,41.5,1,1
576,15.5,26.5,1,1
587,-177.5,-47.5,1,4
589,26.5,35.5,1,2
589,1.5,54.5,1,5
589,13.5,47.5,1,1
602,139.5,46.5,1,5
609,16.5,44.5,1,1
613,-172.5,-44.5,1,9
625,5.5,50.5,1,12
625,1.5,54.5,1,5
625,5.5,52.5,1,3
631,9.5,43.5,1,14
632,35.5,41.5,1,1
632,26.5,35.5,1,2
633,5.5,52.5,1,3
633,5.5,50.5,1,12
640,15.5,26.5,1,1
640,16.5,48.5,1,1
640,16.5,44.5,1,1
642,9.5,50.5,1,16
661,11.5,31.5,1,1
663,-61.5,-50.5,1,2
667,9.5,43.5,1,14
667,16.5,48.5,1,1
667,16.5,44.5,1,1
671,26.5,35.5,1,2
678,-76.5,28.5,1,3
680,15.5,26.5,1,1
683,139.5,-50.5,1,32
689,46.5,44.5,1,1
691,91.5,15.5,1,4
711,-116.5,46.5,1,34
724,128.5,35.5,1,2
726,-175.5,-48.5,1,11
726,-177.5,-47.5,1,4
736,-175.5,-48.5,1,11
736,-172.5,-44.5,1,9
738,2.5,52.5,1,1
738,1.5,54.5,1,5
739,43.5,42.5,1,1
739,46.5,44.5,1,1
745,19.5,35.5,1,14
750,13.5,41.5,1,1
755,-115.5,50.5,1,1
755,-118.5,51.5,1,1
756,13.5,47.5,1,1
761,-116.5,46.5,1,34
761,-118.5,51.5,1,1
761,-115.5,50.5,1,1
771,47.5,31.5,1,2
773,9.5,43.5,1,14
782,-61.5,-55.5,1,1
784,-144.5,61.5,1,1
787,-175.5,-48.5,1,11
791,-61.5,-50.5,1,2
802,5.5,50.5,1,12
808,-118.5,51.5,1,1
809,-177.5,-47.5,1,4
809,-175.5,-48.5,1,11
827,13.5,41.5,1,1
829,140.5,48.5,1,2
830,-61.5,-50.5,1,2
834,2.5,52.5,1,1
834,9.5,50.5,1,16
841,140.5,48.5,1,2
841,140.5,51.5,1,1
843,-175.5,-51.5,1,28
844,-175.5,-51.5,1,28
844,-177.5,-47.5,1,4
845,-61.5,-50.5,1,2
851,13.5,41.5,1,1
861,13.5,47.5,1,1
871,15.5,35.5,1,5
871,19.5,35.5,1,14
874,16.5,48.5,1,1
881,5.5,50.5,1,12
891,139.5,46.5,1,5
892,-115.5,50.5,1,1
897,13.5,47.5,1,1
905,-144.5,61.5,1,1
912,-72.5,33.5,1,6
913,15.5,35.5,1,5
913,13.5,41.5,1,1
920,-80.5,29.5,1,1
923,13.5,47.5,1,1
935,139.5,-50.5,1,32
941,46.5,44.5,1,1
942,16.5,44.5,1,1
949,-172.5,-44.5,1,9
962,-175.5,-48.5,1,11
967,-80.5,29.5,1,1
967,-80.5,31.5,1,3
968,-172.5,-44.5,1,9
968,-177.5,-47.5,1,4
972,13.5,41.5,1,1
974,35.5,41.5,1,1
976,9.5,43.5,1,14
987,13.5,41.5,1,1
989,128.5,35.5,1,2
999,15.5,26.5,1,1
3,134.5,-48.5,2,3
3,149.5,-49.5,2,1
4,9.5,50.5,2,16
4,5.5,52.5,2,3
4,5.5,50.5,2,12
4,1.5,54.5,2,5
4,2.5,52.5,2,1
6,9.5,43.5,2,14
8,-61.5,-50.5,2,2
17,46.5,44.5,2,1
18,9.5,50.5,2,16
21,11.5,31.5,2,1
21,19.5,35.5,2,14
22,13.5,41.5,2,1
22,1.5,54.5,2,5
27,139.5,-50.5,2,32
37,139.5,-50.5,2,32
46,140.5,48.5,2,2
49,43.5,42.5,2,1
53,9.5,50.5,2,16
58,47.5,31.5,2,2
64,5.5,52.5,2,3
69,-61.5,-50.5,2,2
71,-177.5,-47.5,2,4
82,16.5,44.5,2,1
87,16.5,44.5,2,1
99,134.5,-48.5,2,3
107,15.5,26.5,2,1
110,5.5,50.5,2,12
133,-72.5,33.5,2,6
134,-69.5,18.5,2,1
137,-58.5,-63.5,2,1
140,139.5,-50.5,2,32
155,-177.5,-47.5,2,4
157,43.5,42.5,2,1
159,128.5,35.5,2,2
163,140.5,-53.5,2,2
176,-172.5,-44.5,2,9
201,139.5,-50.5,2,32
208,2.5,50.5,2,8
208,5.5,50.5,2,12
212,-72.5,33.5,2,6
225,128.5,35.5,2,2
229,5.5,52.5,2,3
230,2.5,50.5,2,8
239,-61.5,-50.5,2,2
247,140.5,-53.5,2,2
249,26.5,35.5,2,2
253,13.5,41.5,2,1
253,9.5,43.5,2,14
255,140.5,-53.5,2,2
259,26.5,35.5,2,2
266,-172.5,-44.5,2,9
272,-177.5,-47.5,2,4
272,-175.5,-51.5,2,28
276,9.5,43.5,2,14
276,13.5,41.5,2,1
289,35.5,41.5,2,1
305,35.5,41.5,2,1
307,-175.5,-48.5,2,11
312,140.5,51.5,2,1
317,13.5,41.5,2,1
319,35.5,41.5,2,1
325,127.5,38.5,2,12
325,128.5,35.5,2,2
338,13.5,41.5,2,1
342,-76.5,28.5,2,3
351,9.5,43.5,2,14
351,5.5,52.5,2,3
351,9.5,50.5,2,16
351,5.5,50.5,2,12
358,149.5,-49.5,2,1
363,-61.5,-50.5,2,2
363,-61.5,-55.5,2,1
365,35.5,41.5,2,1
372,2.5,50.5,2,8
384,-144.5,61.5,2,1
387,1.5,54.5,2,5
390,26.5,35.5,2,2
391,-61.5,-50.5,2,2
392,9.5,50.5,2,16
393,15.5,35.5,2,5
394,43.5,42.5,2,1
398,13.5,47.5,2,1
398,13.5,41.5,2,1
399,-61.5,-50.5,2,2
401,139.5,-50.5,2,32
406,-172.5,-44.5,2,9
409,-175.5,-48.5,2,11
413,-80.5,31.5,2,3
423,13.5,47.5,2,1
443,-118.5,51.5,2,1
448,-58.5,-63.5,2,1
455,2.5,52.5,2,1
455,5.5,52.5,2,3
465,-175.5,-51.5,2,28
466,46.5,44.5,2,1
471,-175.5,-51.5,2,28
495,-175.5,-51.5,2,28
502,19.5,35.5,2,14
502,15.5,35.5,2,5
504,16.5,48.5,2,1
510,-116.5,46.5,2,34
526,1.5,54.5,2,5
535,13.5,47.5,2,1
536,5.5,50.5,2,12
537,128.5,35.5,2,2
586,2.5,50.5,2,8
586,2.5,52.5,2,1
588,9.5,50.5,2,16
588,16.5,44.5,2,1
608,19.5,35.5,2,14
608,11.5,31.5,2,1
608,9.5,43.5,2,14
610,-72.5,33.5,2,6
610,-72.5,31.5,2,24
611,134.5,-48.5,2,3
656,-144.5,61.5,2,1
657,134.5,-48.5,2,3
661,43.5,39.5,2,5
662,-116.5,46.5,2,34
662,-115.5,50.5,2,1
665,-61.5,-55.5,2,1
680,47.5,31.5,2,2
689,46.5,44.5,2,1
697,13.5,47.5,2,1
697,13.5,41.5,2,1
699,-175.5,-51.5,2,28
699,-175.5,-48.5,2,11
704,1.5,54.5,2,5
706,127.5,38.5,2,12
722,-72.5,31.5,2,24
726,128.5,35.5,2,2
737,-116.5,46.5,2,34
743,5.5,52.5,2,3
746,35.5,41.5,2,1
750,-144.5,61.5,2,1
752,43.5,42.5,2,1
755,-76.5,28.5,2,3
763,-61.5,-50.5,2,2
763,-61.5,-55.5,2,1
764,140.5,51.5,2,1
774,-172.5,-44.5,2,9
780,140.5,48.5,2,2
780,140.5,51.5,2,1
785,127.5,38.5,2,12
798,-58.5,-63.5,2,1
806,43.5,42.5,2,1
812,13.5,41.5,2,1
812,13.5,47.5,2,1
813,149.5,-49.5,2,1
814,-175.5,-51.5,2,28
817,2.5,50.5,2,8
822,-72.5,33.5,2,6
822,-80.5,31.5,2,3
832,134.5,-48.5,2,3
838,16.5,44.5,2,1
844,-175.5,-48.5,2,11
854,2.5,52.5,2,1
854,5.5,50.5,2,12
861,-61.5,-55.5,2,1
863,139.5,-50.5,2,32
875,43.5,39.5,2,5
877,43.5,39.5,2,5
889,35.5,41.5,2,1
889,43.5,42.5,2,1
901,140.5,48.5,2,2
901,140.5,51.5,2,1
911,-115.5,50.5,2,1
917,-175.5,-48.5,2,11
917,-172.5,-44.5,2,9
922,-172.5,-44.5,2,9
923,-116.5,46.5,2,34
923,-118.5,51.5,2,1
925,5.5,52.5,2,3
932,140.5,-53.5,2,2
932,139.5,-50.5,2,32
935,19.5,35.5,2,14
935,15.5,35.5,2,5
935,29.5,28.5,2,3
944,46.5,44.5,2,1
949,-177.5,-47.5,2,4
955,-58.5,-63.5,2,1
963,140.5,-53.5,2,2
963,139.5,-50.5,2,32
964,-80.5,29.5,2,1
964,-80.5,31.5,2,3
964,-76.5,28.5,2,3
966,127.5,38.5,2,12
978,11.5,31.5,2,1
989,-80.5,29.5,2,1
996,140.5,51.5,2,1
996,139.5,46.5,2,5
6,-61.5,-50.5,3,2
7,134.5,-48.5,3,3
14,-172.5,-44.5,3,9
22,15.5,35.5,3,5
29,140.5,51.5,3,1
29,140.5,48.5,3,2
30,-72.5,33.5,3,6
30,-80.5,29.5,3,1
33,47.5,31.5,3,2
36,139.5,-50.5,3,32
37,1.5,54.5,3,5
37,2.5,52.5,3,1
37,2.5,50.5,3,8
37,5.5,52.5,3,3
37,9.5,50.5,3,16
48,16.5,44.5,3,1
53,19.5,35.5,3,14
54,-80.5,29.5,3,1
63,43.5,39.5,3,5
64,-115.5,50.5,3,1
66,16.5,44.5,3,1
72,15.5,35.5,3,5
72,2.5,52.5,3,1
72,9.5,50.5,3,16
78,139.5,-50.5,3,32
82,-76.5,28.5,3,3
92,-177.5,-47.5,3,4
96,1.5,54.5,3,5
98,35.5,41.5,3,1
99,43.5,39.5,3,5
99,47.5,31.5,3,2
101,43.5,39.5,3,5
102,43.5,42.5,3,1
103,13.5,41.5,3,1
107,9.5,50.5,3,16
115,35.5,41.5,3,1
119,-58.5,-63.5,3,1
120,2.5,52.5,3,1
134,46.5,44.5,3,1
142,47.5,31.5,3,2
151,140.5,48.5,3,2
154,-80.5,31.5,3,3
160,5.5,52.5,3,3
160,2.5,52.5,3,1
174,-172.5,-44.5,3,9
174,-175.5,-48.5,3,11
174,-177.5,-47.5,3,4
193,26.5,35.5,3,2
194,-175.5,-48.5,3,11
203,140.5,-53.5,3,2
207,139.5,46.5,3,5
212,9.5,43.5,3,14
213,-175.5,-51.5,3,28
230,-61.5,-55.5,3,1
230,-61.5,-50.5,3,2
238,139.5,-50.5,3,32
252,140.5,48.5,3,2
257,2.5,52.5,3,1
269,43.5,39.5,3,5
270,47.5,31.5,3,2
271,-172.5,-44.5,3,9
272,-115.5,50.5,3,1
283,128.5,35.5,3,2
286,16.5,44.5,3,1
295,19.5,35.5,3,14
299,46.5,44.5,3,1
303,9.5,50.5,3,16
303,2.5,52.5,3,1
303,2.5,50.5,3,8
308,-111.5,33.5,3,39
308,-116.5,46.5,3,34
311,13.5,41.5,3,1
313,46.5,44.5,3,1
313,43.5,42.5,3,1
325,2.5,50.5,3,8
325,5.5,50.5,3,12
325,1.5,54.5,3,5
327,139.5,-50.5,3,32
337,-116.5,46.5,3,34
337,-118.5,51.5,3,1
347,139.5,-50.5,3,32
347,134.5,-48.5,3,3
352,43.5,42.5,3,1
352,43.5,39.5,3,5
352,35.5,41.5,3,1
367,140.5,48.5,3,2
367,140.5,51.5,3,1
374,19.5,35.5,3,14
377,9.5,43.5,3,14
377,13.5,41.5,3,1
382,9.5,43.5,3,14
386,43.5,39.5,3,5
387,-175.5,-51.5,3,28
392,46.5,44.5,3,1
407,-80.5,31.5,3,3
413,16.5,44.5,3,1
413,16.5,48.5,3,1
415,-175.5,-51.5,3,28
415,-175.5,-48.5,3,11
434,139.5,46.5,3,5
435,-115.5,50.5,3,1
435,-118.5,51.5,3,1
438,46.5,44.5,3,1
442,128.5,35.5,3,2
442,127.5,38.5,3,12
461,43.5,39.5,3,5
470,-61.5,-55.5,3,1
471,43.5,42.5,3,1
473,-80.5,29.5,3,1
473,-72.5,31.5,3,24
473,-80.5,31.5,3,3
473,-76.5,28.5,3,3
475,-175.5,-48.5,3,11
475,-175.5,-51.5,3,28
482,2.5,50.5,3,8
490,-175.5,-51.5,3,28
492,-175.5,-48.5,3,11
494,-72.5,33.5,3,6
502,-175.5,-51.5,3,28
502,-175.5,-48.5,3,11
512,-61.5,-55.5,3,1
514,46.5,44.5,3,1
514,19.5,35.5,3,14
514,9.5,43.5,3,14
514,26.5,35.5,3,2
527,35.5,41.5,3,1
531,-61.5,-55.5,3,1
542,140.5,-53.5,3,2
557,43.5,39.5,3,5
561,43.5,39.5,3,5
568,13.5,41.5,3,1
570,9.5,50.5,3,16
571,19.5,35.5,3,14
587,35.5,41.5,3,1
615,134.5,-48.5,3,3
626,-116.5,46.5,3,34
631,9.5,43.5,3,14
634,128.5,35.5,3,2
638,139.5,46.5,3,5
638,140.5,51.5,3,1
642,11.5,31.5,3,1
645,29.5,28.5,3,3
651,46.5,44.5,3,1
653,46.5,44.5,3,1
657,5.5,52.5,3,3
657,2.5,50.5,3,8
657,5.5,50.5,3,12
659,-72.5,31.5,3,24
665,-177.5,-47.5,3,4
678,43.5,39.5,3,5
687,-172.5,-44.5,3,9
692,35.5,41.5,3,1
694,13.5,47.5,3,1
694,15.5,35.5,3,5
702,43.5,39.5,3,5
702,19.5,35.5,3,14
710,47.5,31.5,3,2
715,29.5,28.5,3,3
742,-76.5,28.5,3,3
745,128.5,35.5,3,2
745,127.5,38.5,3,12
758,139.5,-50.5,3,32
758,140.5,-53.5,3,2
766,43.5,39.5,3,5
788,2.5,52.5,3,1
788,1.5,54.5,3,5
804,2.5,52.5,3,1
804,11.5,31.5,3,1
812,15.5,35.5,3,5
819,140.5,48.5,3,2
820,140.5,51.5,3,1
823,5.5,52.5,3,3
827,140.5,-53.5,3,2
843,2.5,52.5,3,1
846,139.5,-50.5,3,32
855,29.5,28.5,3,3
865,139.5,46.5,3,5
865,140.5,51.5,3,1
873,46.5,44.5,3,1
890,9.5,50.5,3,16
894,1.5,54.5,3,5
894,5.5,50.5,3,12
894,9.5,50.5,3,16
894,5.5,52.5,3,3
902,-80.5,31.5,3,3
904,13.5,47.5,3,1
904,16.5,48.5,3,1
927,-72.5,33.5,3,6
927,-72.5,31.5,3,24
939,140.5,51.5,3,1
942,47.5,31.5,3,2
948,16.5,48.5,3,1
950,16.5,44.5,3,1
950,29.5,28.5,3,3
980,139.5,46.5,3,5
986,128.5,35.5,3,2
986,127.5,38.5,3,12
994,9.5,50.5,3,16
994,5.5,52.5,3,3
3,-175.5,-51.5,4,28
4,-115.5,50.5,4,1
4,-118.5,51.5,4,1
4,-116.5,46.5,4,34
6,15.5,26.5,4,1
7,-61.5,-55.5,4,1
16,134.5,-48.5,4,3
16,140.5,-53.5,4,2
16,139.5,-50.5,4,32
26,1.5,54.5,4,5
26,2.5,50.5,4,8
30,-175.5,-51.5,4,28
51,139.5,-50.5,4,32
51,140.5,-53.5,4,2
58,2.5,52.5,4,1
61,47.5,31.5,4,2
73,9.5,50.5,4,16
74,43.5,39.5,4,5
79,-175.5,-51.5,4,28
82,-61.5,-50.5,4,2
94,9.5,43.5,4,14
106,-172.5,-44.5,4,9
114,19.5,35.5,4,14
119,35.5,41.5,4,1
119,26.5,35.5,4,2
124,47.5,31.5,4,2
126,43.5,42.5,4,1
130,16.5,44.5,4,1
149,9.5,43.5,4,14
151,149.5,-49.5,4,1
154,149.5,-49.5,4,1
156,16.5,48.5,4,1
157,9.5,43.5,4,14
157,5.5,50.5,4,12
171,-175.5,-48.5,4,11
178,-175.5,-51.5,4,28
178,-177.5,-47.5,4,4
178,-175.5,-48.5,4,11
179,26.5,35.5,4,2
180,5.5,52.5,4,3
183,-61.5,-50.5,4,2
189,-175.5,-48.5,4,11
193,47.5,31.5,4,2
198,-76.5,28.5,4,3
199,139.5,46.5,4,5
209,-177.5,-47.5,4,4
209,-172.5,-44.5,4,9
209,-175.5,-48.5,4,11
219,-177.5,-47.5,4,4
232,43.5,39.5,4,5
240,5.5,50.5,4,12
240,5.5,52.5,4,3
241,140.5,-53.5,4,2
241,139.5,-50.5,4,32
281,46.5,44.5,4,1
282,16.5,44.5,4,1
288,-175.5,-51.5,4,28
288,-175.5,-48.5,4,11
288,-177.5,-47.5,4,4
292,9.5,43.5,4,14
295,13.5,47.5,4,1
295,2.5,50.5,4,8
295,9.5,43.5,4,14
302,-61.5,-50.5,4,2
310,-172.5,-44.5,4,9
310,-175.5,-48.5,4,11
310,-177.5,-47.5,4,4
322,19.5,35.5,4,14
325,-58.5,-63.5,4,1
338,-175.5,-48.5,4,11
341,43.5,39.5,4,5
343,-58.5,-63.5,4,1
343,-61.5,-55.5,4,1
349,43.5,39.5,4,5
351,-61.5,-55.5,4,1
357,-116.5,46.5,4,34
363,2.5,52.5,4,1
364,19.5,35.5,4,14
368,29.5,28.5,4,3
379,43.5,42.5,4,1
380,-177.5,-47.5,4,4
385,43.5,42.5,4,1
387,-118.5,51.5,4,1
388,134.5,-48.5,4,3
395,43.5,42.5,4,1
402,46.5,44.5,4,1
404,15.5,35.5,4,5
404,19.5,35.5,4,14
414,13.5,41.5,4,1
414,5.5,50.5,4,12
414,9.5,50.5,4,16
434,140.5,48.5,4,2
446,15.5,35.5,4,5
446,5.5,50.5,4,12
461,16.5,48.5,4,1
469,140.5,51.5,4,1
476,-72.5,33.5,4,6
483,-177.5,-47.5,4,4
485,134.5,-48.5,4,3
494,47.5,31.5,4,2
503,15.5,35.5,4,5
518,13.5,41.5,4,1
518,15.5,35.5,4,5
523,139.5,-50.5,4,32
523,149.5,-49.5,4,1
528,43.5,39.5,4,5
531,-69.5,18.5,4,1
532,-61.5,-55.5,4,1
532,-61.5,-50.5,4,2
546,-61.5,-55.5,4,1
550,15.5,35.5,4,5
550,11.5,31.5,4,1
559,-80.5,31.5,4,3
559,-72.5,31.5,4,24
561,139.5,46.5,4,5
576,149.5,-49.5,4,1
596,-61.5,-50.5,4,2
596,-61.5,-55.5,4,1
599,16.5,48.5,4,1
599,13.5,47.5,4,1
602,16.5,44.5,4,1
605,-175.5,-48.5,4,11
608,-175.5,-51.5,4,28
608,-177.5,-47.5,4,4
611,-172.5,-44.5,4,9
616,-118.5,51.5,4,1
625,140.5,-53.5,4,2
629,16.5,44.5,4,1
629,13.5,41.5,4,1
629,11.5,31.5,4,1
631,139.5,46.5,4,5
641,46.5,44.5,4,1
642,127.5,38.5,4,12
649,11.5,31.5,4,1
662,13.5,41.5,4,1
665,140.5,48.5,4,2
680,-61.5,-55.5,4,1
691,13.5,47.5,4,1
691,9.5,50.5,4,16
691,15.5,35.5,4,5
691,13.5,41.5,4,1
691,11.5,31.5,4,1
692,140.5,51.5,4,1
720,-61.5,-50.5,4,2
723,15.5,35.5,4,5
732,140.5,-53.5,4,2
732,139.5,-50.5,4,32
734,-175.5,-51.5,4,28
734,-175.5,-48.5,4,11
745,-175.5,-51.5,4,28
745,-175.5,-48.5,4,11
751,-116.5,46.5,4,34
755,-111.5,33.5,4,39
758,35.5,41.5,4,1
765,9.5,43.5,4,14
767,140.5,51.5,4,1
784,-115.5,50.5,4,1
784,-118.5,51.5,4,1
798,127.5,38.5,4,12
803,13.5,47.5,4,1
803,13.5,41.5,4,1
803,16.5,48.5,4,1
804,16.5,44.5,4,1
804,16.5,48.5,4,1
804,13.5,47.5,4,1
804,1.5,54.5,4,5
832,-58.5,-63.5,4,1
841,9.5,43.5,4,14
850,43.5,42.5,4,1
853,16.5,48.5,4,1
856,26.5,35.5,4,2
856,35.5,41.5,4,1
863,26.5,35.5,4,2
875,35.5,41.5,4,1
877,-175.5,-48.5,4,11
893,140.5,48.5,4,2
914,-172.5,-44.5,4,9
914,-175.5,-51.5,4,28
920,2.5,50.5,4,8
920,16.5,44.5,4,1
923,140.5,51.5,4,1
929,-61.5,-50.5,4,2
932,-175.5,-48.5,4,11
935,-80.5,29.5,4,1
935,-80.5,31.5,4,3
942,35.5,41.5,4,1
944,15.5,26.5,4,1
945,2.5,50.5,4,8
946,127.5,38.5,4,12
948,16.5,48.5,4,1
967,9.5,43.5,4,14
970,-116.5,46.5,4,34
970,-115.5,50.5,4,1
977,-175.5,-48.5,4,11
984,26.5,35.5,4,2
985,-72.5,33.5,4,6
986,35.5,41.5,4,1
986,46.5,44.5,4,1
989,29.5,28.5,4,3
994,-76.5,28.5,4,3
995,-175.5,-48.5,4,11
1,-61.5,-55.5,5,1
2,-175.5,-48.5,5,11
18,46.5,44.5,5,1
20,-61.5,-50.5,5,2
32,13.5,47.5,5,1
32,5.5,52.5,5,3
33,134.5,-48.5,5,3
45,139.5,-50.5,5,32
45,134.5,-48.5,5,3
46,134.5,-48.5,5,3
46,139.5,-50.5,5,32
66,19.5,35.5,5,14
69,15.5,35.5,5,5
72,13.5,47.5,5,1
73,-172.5,-44.5,5,9
73,-175.5,-51.5,5,28
79,-175.5,-48.5,5,11
81,-172.5,-44.5,5,9
81,-175.5,-48.5,5,11
82,-177.5,-47.5,5,4
89,15.5,35.5,5,5
91,35.5,41.5,5,1
103,-175.5,-51.5,5,28
109,43.5,39.5,5,5
111,16.5,44.5,5,1
111,9.5,43.5,5,14
118,-175.5,-48.5,5,11
128,5.5,50.5,5,12
129,140.5,51.5,5,1
135,140.5,-53.5,5,2
139,16.5,48.5,5,1
150,-61.5,-50.5,5,2
152,47.5,31.5,5,2
155,-175.5,-51.5,5,28
158,9.5,43.5,5,14
160,35.5,41.5,5,1
172,-80.5,31.5,5,3
191,-76.5,28.5,5,3
191,-80.5,29.5,5,1
193,1.5,54.5,5,5
197,-61.5,-55.5,5,1
198,-172.5,-44.5,5,9
199,140.5,48.5,5,2
199,139.5,46.5,5,5
201,-61.5,-55.5,5,1
202,15.5,26.5,5,1
206,11.5,31.5,5,1
210,127.5,38.5,5,12
212,13.5,47.5,5,1
212,9.5,50.5,5,16
225,-61.5,-55.5,5,1
227,35.5,41.5,5,1
236,35.5,41.5,5,1
253,-61.5,-55.5,5,1
254,-175.5,-48.5,5,11
265,-61.5,-50.5,5,2
276,1.5,54.5,5,5
280,149.5,-49.5,5,1
283,35.5,41.5,5,1
283,46.5,44.5,5,1
283,43.5,42.5,5,1
286,35.5,41.5,5,1
295,-76.5,28.5,5,3
296,-175.5,-48.5,5,11
297,19.5,35.5,5,14
306,13.5,41.5,5,1
309,9.5,50.5,5,16
316,127.5,38.5,5,12
320,5.5,50.5,5,12
320,9.5,43.5,5,14
320,9.5,50.5,5,16
322,-177.5,-47.5,5,4
329,47.5,31.5,5,2
330,-111.5,33.5,5,39
330,-116.5,46.5,5,34
330,-118.5,51.5,5,1
330,-115.5,50.5,5,1
335,-61.5,-55.5,5,1
336,134.5,-48.5,5,3
336,139.5,-50.5,5,32
346,5.5,52.5,5,3
348,5.5,50.5,5,12
348,5.5,52.5,5,3
349,149.5,-49.5,5,1
359,-175.5,-51.5,5,28
362,2.5,50.5,5,8
367,-76.5,28.5,5,3
372,13.5,47.5,5,1
377,9.5,43.5,5,14
377,13.5,47.5,5,1
383,43.5,42.5,5,1
383,46.5,44.5,5,1
405,9.5,50.5,5,16
415,139.5,-50.5,5,32
422,13.5,41.5,5,1
430,140.5,-53.5,5,2
437,43.5,42.5,5,1
442,47.5,31.5,5,2
446,-80.5,31.5,5,3
446,-72.5,31.5,5,24
447,5.5,52.5,5,3
451,128.5,35.5,5,2
451,127.5,38.5,5,12
456,-80.5,31.5,5,3
458,119.5,11.5,5,1
461,128.5,35.5,5,2
471,5.5,50.5,5,12
482,9.5,50.5,5,16
486,-172.5,-44.5,5,9
489,140.5,51.5,5,1
489,140.5,48.5,5,2
490,2.5,52.5,5,1
497,47.5,31.5,5,2
501,46.5,44.5,5,1
503,-175.5,-48.5,5,11
504,2.5,50.5,5,8
504,5.5,50.5,5,12
505,-61.5,-55.5,5,1
510,140.5,51.5,5,1
513,140.5,-53.5,5,2
525,134.5,-48.5,5,3
528,13.5,41.5,5,1
528,5.5,50.5,5,12
530,139.5,46.5,5,5
544,-116.5,46.5,5,34
553,139.5,-50.5,5,32
561,128.5,35.5,5,2
564,-144.5,61.5,5,1
565,-58.5,-63.5,5,1
581,-116.5,46.5,5,34
591,1.5,54.5,5,5
601,43.5,42.5,5,1
607,16.5,44.5,5,1
619,-58.5,-63.5,5,1
620,-61.5,-50.5,5,2
624,15.5,35.5,5,5
624,16.5,44.5,5,1
639,-61.5,-55.5,5,1
639,-61.5,-50.5,5,2
642,9.5,50.5,5,16
642,16.5,48.5,5,1
642,13.5,47.5,5,1
660,43.5,39.5,5,5
661,15.5,26.5,5,1
661,11.5,31.5,5,1
662,140.5,51.5,5,1
674,13.5,41.5,5,1
679,5.5,50.5,5,12
679,2.5,50.5,5,8
679,1.5,54.5,5,5
682,16.5,48.5,5,1
