"id","x","y","rep","collections"
956,40.5,41.5,1,1
958,40.5,41.5,1,1
959,15.5,47.5,1,3
960,7.5,39.5,1,2
966,8.5,40.5,1,1
966,6.5,43.5,1,3
966,13.5,39.5,1,1
966,9.5,41.5,1,16
966,5.5,42.5,1,3
966,7.5,41.5,1,13
972,15.5,47.5,1,3
972,20.5,40.5,1,1
972,13.5,44.5,1,2
974,24.5,35.5,1,1
974,27.5,33.5,1,2
980,17.5,35.5,1,32
1000,5.5,41.5,1,1
1000,-0.5,23.5,1,1
1000,5.5,31.5,1,1
1000,5.5,43.5,1,47
21,17.5,35.5,2,32
21,24.5,35.5,2,1
21,27.5,33.5,2,2
22,24.5,34.5,2,9
27,-55.5,38.5,2,4
33,21.5,35.5,2,1
35,27.5,33.5,2,2
35,24.5,34.5,2,9
46,20.5,40.5,2,1
53,15.5,47.5,2,3
53,5.5,42.5,2,3
53,7.5,39.5,2,2
54,24.5,34.5,2,9
57,27.5,33.5,2,2
57,13.5,39.5,2,1
62,-66.5,34.5,2,12
62,-67.5,34.5,2,2
62,-65.5,34.5,2,2
65,5.5,42.5,2,3
65,6.5,43.5,2,3
88,7.5,39.5,2,2
88,5.5,42.5,2,3
99,7.5,41.5,2,13
99,5.5,42.5,2,3
104,27.5,33.5,2,2
110,15.5,47.5,2,3
110,5.5,43.5,2,47
111,7.5,41.5,2,13
111,8.5,40.5,2,1
112,7.5,39.5,2,2
112,5.5,31.5,2,1
114,13.5,39.5,2,1
121,9.5,43.5,2,3
128,19.5,34.5,2,3
128,20.5,35.5,2,1
128,20.5,40.5,2,1
141,5.5,31.5,2,1
145,-55.5,39.5,2,4
152,23.5,34.5,2,20
154,15.5,47.5,2,3
154,5.5,42.5,2,3
154,7.5,41.5,2,13
169,-67.5,35.5,2,5
169,-66.5,34.5,2,12
169,-67.5,34.5,2,2
169,-64.5,34.5,2,1
169,-65.5,34.5,2,2
170,10.5,43.5,2,16
170,8.5,41.5,2,69
170,8.5,40.5,2,1
170,9.5,41.5,2,16
170,9.5,43.5,2,3
170,10.5,42.5,2,3
176,29.5,28.5,2,4
178,74.5,11.5,2,22
190,5.5,31.5,2,1
201,13.5,41.5,2,1
201,8.5,40.5,2,1
201,17.5,43.5,2,1
201,17.5,35.5,2,32
209,7.5,41.5,2,13
209,17.5,35.5,2,32
209,6.5,43.5,2,3
209,14.5,39.5,2,14
209,5.5,41.5,2,1
223,7.5,39.5,2,2
223,8.5,41.5,2,69
223,10.5,36.5,2,1
223,9.5,43.5,2,3
223,6.5,43.5,2,3
223,7.5,41.5,2,13
223,10.5,42.5,2,3
