"id","x","y","rep","collections"
165,25.5,31.5,2,2
165,25.5,30.5,2,2
165,20.5,33.5,2,1
168,-34.5,35.5,2,1
171,14.5,40.5,2,10
183,19.5,36.5,2,8
183,33.5,37.5,2,1
193,27.5,39.5,2,3
193,30.5,38.5,2,5
193,27.5,32.5,2,2
193,20.5,31.5,2,1
193,28.5,33.5,2,3
193,20.5,33.5,2,1
196,35.5,36.5,2,3
206,44.5,-6.5,2,5
211,-38.5,65.5,2,2
215,30.5,-34.5,2,13
234,20.5,31.5,2,1
234,18.5,34.5,2,1
234,18.5,35.5,2,5
234,20.5,30.5,2,2
239,36.5,35.5,2,1
253,47.5,37.5,2,1
258,18.5,35.5,2,5
278,24.5,32.5,2,1
278,20.5,31.5,2,1
278,18.5,34.5,2,1
278,19.5,36.5,2,8
278,19.5,35.5,2,12
278,20.5,33.5,2,1
283,24.5,30.5,2,1
294,57.5,43.5,2,1
312,25.5,31.5,2,2
312,24.5,32.5,2,1
312,19.5,36.5,2,8
341,-39.5,28.5,2,3
350,-39.5,65.5,2,1
397,19.5,35.5,2,12
402,57.5,43.5,2,1
405,28.5,38.5,2,2
405,29.5,39.5,2,24
405,29.5,38.5,2,2
405,30.5,39.5,2,2
405,27.5,39.5,2,3
405,30.5,38.5,2,5
416,27.5,39.5,2,3
433,18.5,34.5,2,1
447,14.5,40.5,2,10
451,-39.5,29.5,2,2
459,-34.5,35.5,2,1
482,-39.5,28.5,2,3
523,27.5,33.5,2,3
533,18.5,35.5,2,5
538,-41.5,33.5,2,4
553,30.5,-34.5,2,13
566,-13.5,62.5,2,1
568,-41.5,33.5,2,4
569,-47.5,25.5,2,3
574,34.5,36.5,2,1
574,20.5,33.5,2,1
574,28.5,37.5,2,1
585,30.5,-29.5,2,2
601,18.5,35.5,2,5
614,-39.5,65.5,2,1
620,47.5,37.5,2,1
620,33.5,37.5,2,1
622,19.5,35.5,2,12
625,18.5,34.5,2,1
625,27.5,32.5,2,2
627,25.5,32.5,2,1
627,24.5,32.5,2,1
627,28.5,32.5,2,1
627,19.5,25.5,2,1
627,27.5,32.5,2,2
646,18.5,62.5,2,3
647,19.5,62.5,2,2
