"id","x","y","rep","collections"
300,138.5,45.5,2,1
302,167.5,-27.5,2,1
333,29.5,33.5,2,1
336,134.5,46.5,2,2
361,49.5,36.5,2,6
361,48.5,38.5,2,1
384,7.5,40.5,2,1
400,40.5,40.5,2,1
407,0.5,35.5,2,1
419,0.5,35.5,2,1
433,134.5,46.5,2,2
446,39.5,41.5,2,1
451,129.5,33.5,2,1
465,28.5,34.5,2,1
472,-68.5,39.5,2,1
473,48.5,38.5,2,1
473,49.5,36.5,2,6
490,-178.5,-41.5,2,1
542,142.5,-44.5,2,3
561,23.5,46.5,2,1
566,4.5,38.5,2,1
571,-71.5,-43.5,2,2
571,-61.5,-42.5,2,1
580,-68.5,39.5,2,1
602,138.5,44.5,2,1
612,33.5,32.5,2,3
614,15.5,41.5,2,3
625,40.5,36.5,2,8
641,134.5,46.5,2,2
648,138.5,45.5,2,1
648,138.5,44.5,2,1
663,0.5,35.5,2,1
666,41.5,40.5,2,1
668,-61.5,-42.5,2,1
668,-62.5,-42.5,2,1
673,40.5,40.5,2,1
673,39.5,41.5,2,1
674,137.5,38.5,2,2
679,161.5,63.5,2,1
684,5.5,39.5,2,1
684,4.5,38.5,2,1
688,5.5,39.5,2,1
689,0.5,35.5,2,1
704,-75.5,25.5,2,1
709,23.5,46.5,2,1
713,138.5,45.5,2,1
725,4.5,38.5,2,1
732,129.5,33.5,2,1
745,15.5,39.5,2,2
747,0.5,35.5,2,1
765,15.5,41.5,2,3
765,15.5,39.5,2,2
789,-73.5,30.5,2,1
789,-68.5,40.5,2,2
793,-178.5,-41.5,2,1
803,-178.5,-41.5,2,1
804,-62.5,-43.5,2,1
805,16.5,37.5,2,3
805,7.5,40.5,2,1
835,39.5,41.5,2,1
848,44.5,39.5,2,1
848,48.5,38.5,2,1
856,23.5,46.5,2,1
873,134.5,46.5,2,2
897,28.5,34.5,2,1
905,-71.5,-43.5,2,2
933,-67.5,40.5,2,10
959,15.5,41.5,2,3
960,118.5,2.5,2,1
977,4.5,38.5,2,1
12,138.5,44.5,3,1
42,130.5,34.5,3,1
56,138.5,37.5,3,2
85,40.5,40.5,3,1
85,39.5,41.5,3,1
90,0.5,35.5,3,1
103,0.5,35.5,3,1
116,-79.5,33.5,3,12
120,134.5,46.5,3,2
127,48.5,38.5,3,1
130,41.5,40.5,3,1
130,39.5,41.5,3,1
137,4.5,38.5,3,1
137,5.5,39.5,3,1
161,48.5,38.5,3,1
169,6.5,40.5,3,1
169,5.5,39.5,3,1
186,-61.5,-39.5,3,2
224,4.5,39.5,3,8
229,4.5,39.5,3,8
229,6.5,40.5,3,1
231,6.5,40.5,3,1
258,167.5,-27.5,3,1
259,39.5,41.5,3,1
269,-68.5,39.5,3,1
270,33.5,32.5,3,3
270,41.5,40.5,3,1
270,44.5,39.5,3,1
272,6.5,40.5,3,1
287,49.5,36.5,3,6
289,-178.5,-41.5,3,1
304,5.5,39.5,3,1
312,5.5,39.5,3,1
312,4.5,38.5,3,1
313,39.5,41.5,3,1
318,0.5,35.5,3,1
329,-67.5,40.5,3,10
332,138.5,44.5,3,1
334,23.5,46.5,3,1
338,138.5,37.5,3,2
339,-67.5,40.5,3,10
365,0.5,35.5,3,1
370,39.5,41.5,3,1
409,23.5,46.5,3,1
418,138.5,37.5,3,2
426,138.5,45.5,3,1
427,-79.5,33.5,3,12
434,-61.5,-39.5,3,2
441,49.5,36.5,3,6
441,48.5,38.5,3,1
441,44.5,39.5,3,1
444,0.5,35.5,3,1
450,48.5,38.5,3,1
453,14.5,-33.5,3,1
462,48.5,38.5,3,1
462,49.5,36.5,3,6
470,-79.5,33.5,3,12
470,-77.5,32.5,3,10
473,15.5,39.5,3,2
475,33.5,32.5,3,3
476,23.5,46.5,3,1
486,138.5,37.5,3,2
506,-77.5,32.5,3,10
510,49.5,36.5,3,6
510,44.5,39.5,3,1
523,142.5,-44.5,3,3
525,48.5,38.5,3,1
563,134.5,46.5,3,2
570,-68.5,40.5,3,2
570,-68.5,39.5,3,1
571,134.5,46.5,3,2
580,-178.5,-41.5,3,1
583,40.5,36.5,3,8
602,-62.5,-43.5,3,1
605,39.5,41.5,3,1
628,16.5,37.5,3,3
648,-61.5,-42.5,3,1
660,-77.5,32.5,3,10
