"id","x","y","rep","collections"
105,79.5,-65.5,2,10
105,87.5,-67.5,2,2
107,15.5,37.5,2,2
107,9.5,36.5,2,2
107,9.5,33.5,2,6
130,5.5,39.5,2,1
133,115.5,43.5,2,1
141,18.5,37.5,2,2
141,17.5,38.5,2,11
146,-9.5,17.5,2,1
153,12.5,34.5,2,1
153,10.5,32.5,2,1
153,16.5,35.5,2,1
162,17.5,29.5,2,12
171,19.5,33.5,2,14
171,18.5,37.5,2,2
176,23.5,40.5,2,1
200,10.5,32.5,2,1
200,16.5,34.5,2,4
200,17.5,38.5,2,11
204,22.5,40.5,2,1
246,16.5,34.5,2,4
246,16.5,42.5,2,1
275,18.5,34.5,2,2
276,11.5,28.5,2,13
276,16.5,33.5,2,2
276,16.5,35.5,2,1
276,16.5,29.5,2,1
276,12.5,34.5,2,1
279,16.5,34.5,2,4
279,10.5,32.5,2,1
279,8.5,33.5,2,11
279,9.5,34.5,2,19
279,9.5,36.5,2,2
279,8.5,34.5,2,50
289,11.5,28.5,2,13
290,19.5,37.5,2,1
299,18.5,21.5,2,4
301,115.5,43.5,2,1
302,9.5,35.5,2,9
302,10.5,32.5,2,1
313,88.5,-66.5,2,2
320,17.5,21.5,2,2
347,10.5,32.5,2,1
347,17.5,38.5,2,11
349,105.5,31.5,2,1
367,22.5,40.5,2,1
379,-53.5,21.5,2,18
384,17.5,38.5,2,11
403,18.5,37.5,2,2
403,17.5,38.5,2,11
403,16.5,42.5,2,1
403,9.5,36.5,2,2
414,12.5,34.5,2,1
414,10.5,32.5,2,1
414,16.5,33.5,2,2
430,19.5,37.5,2,1
430,17.5,38.5,2,11
433,16.5,31.5,2,1
433,19.5,30.5,2,1
433,9.5,35.5,2,9
442,16.5,32.5,2,5
451,115.5,43.5,2,1
470,5.5,39.5,2,1
474,16.5,31.5,2,1
475,16.5,29.5,2,1
475,17.5,38.5,2,11
475,17.5,21.5,2,2
475,12.5,29.5,2,6
475,16.5,34.5,2,4
492,11.5,28.5,2,13
