"id","x","y","rep","collections"
898,25.5,29.5,1,56
905,-42.5,33.5,1,89
905,-43.5,28.5,1,4
906,77.5,-35.5,1,11
907,84.5,-32.5,1,2
908,124.5,33.5,1,1
946,-0.5,48.5,1,7
951,-42.5,33.5,1,89
951,-42.5,24.5,1,1
951,-41.5,30.5,1,16
953,68.5,43.5,1,3
957,124.5,33.5,1,1
968,44.5,38.5,1,1
972,-40.5,32.5,1,1
972,-42.5,33.5,1,89
972,-40.5,35.5,1,31
979,144.5,41.5,1,21
987,-42.5,33.5,1,89
989,-89.5,68.5,1,4
989,-82.5,71.5,1,1
992,-49.5,17.5,1,81
4,110.5,40.5,2,4
6,144.5,41.5,2,21
13,20.5,12.5,2,73
13,17.5,12.5,2,205
13,22.5,24.5,2,117
29,-0.5,48.5,2,7
37,-0.5,48.5,2,7
37,-3.5,51.5,2,2
41,-10.5,45.5,2,2
41,-11.5,46.5,2,2
52,24.5,26.5,2,39
52,27.5,31.5,2,2
52,17.5,27.5,2,13
52,31.5,27.5,2,13
66,17.5,27.5,2,13
75,144.5,41.5,2,21
79,-42.5,24.5,2,1
89,27.5,31.5,2,2
89,20.5,26.5,2,48
99,46.5,44.5,2,1
104,84.5,-32.5,2,2
105,-42.5,33.5,2,89
108,-15.5,71.5,2,87
109,46.5,44.5,2,1
118,110.5,40.5,2,4
125,-42.5,33.5,2,89
127,46.5,44.5,2,1
130,46.5,44.5,2,1
151,149.5,29.5,2,4
153,73.5,-29.5,2,9
153,75.5,-27.5,2,12
153,73.5,17.5,2,8
155,44.5,38.5,2,1
157,37.5,32.5,2,1
157,42.5,36.5,2,34
182,-11.5,46.5,2,2
182,-10.5,45.5,2,2
186,-90.5,70.5,2,2
187,37.5,32.5,2,1
188,122.5,17.5,2,4
189,-0.5,48.5,2,7
189,-1.5,47.5,2,88
195,124.5,33.5,2,1
202,-41.5,30.5,2,16
202,-40.5,32.5,2,1
206,114.5,-32.5,2,1
228,-11.5,46.5,2,2
233,-1.5,47.5,2,88
233,-0.5,48.5,2,7
240,-40.5,35.5,2,31
242,-40.5,35.5,2,31
249,-0.5,48.5,2,7
249,-18.5,44.5,2,2
256,-42.5,33.5,2,89
258,84.5,-32.5,2,2
265,35.5,30.5,2,40
271,42.5,36.5,2,34
275,-40.5,35.5,2,31
277,-11.5,46.5,2,2
279,40.5,46.5,2,2
282,124.5,33.5,2,1
304,77.5,-35.5,2,11
304,75.5,-27.5,2,12
304,84.5,-32.5,2,2
315,31.5,27.5,2,13
317,40.5,28.5,2,16
331,-40.5,32.5,2,1
333,25.5,32.5,2,1
333,35.5,30.5,2,40
337,-57.5,28.5,2,2
341,73.5,-29.5,2,9
349,77.5,-35.5,2,11
353,116.5,3.5,2,9
355,73.5,-29.5,2,9
356,-42.5,33.5,2,89
375,37.5,32.5,2,1
380,144.5,41.5,2,21
390,144.5,41.5,2,21
393,32.5,25.5,2,14
396,-43.5,28.5,2,4
396,-41.5,30.5,2,16
399,-43.5,28.5,2,4
411,-49.5,17.5,2,81
417,-40.5,35.5,2,31
419,44.5,38.5,2,1
419,42.5,36.5,2,34
428,110.5,40.5,2,4
431,46.5,44.5,2,1
431,40.5,46.5,2,2
434,42.5,36.5,2,34
438,144.5,41.5,2,21
444,124.5,33.5,2,1
465,32.5,25.5,2,14
465,35.5,30.5,2,40
465,33.5,28.5,2,3
474,42.5,36.5,2,34
481,37.5,32.5,2,1
484,27.5,31.5,2,2
484,25.5,32.5,2,1
494,-42.5,33.5,2,89
494,-41.5,30.5,2,16
494,-57.5,28.5,2,2
494,-43.5,28.5,2,4
494,-40.5,32.5,2,1
499,46.5,36.5,2,1
501,84.5,-32.5,2,2
501,76.5,-31.5,2,5
503,68.5,43.5,2,3
506,-41.5,30.5,2,16
510,147.5,26.5,2,3
513,46.5,36.5,2,1
513,37.5,32.5,2,1
516,76.5,-31.5,2,5
519,149.5,29.5,2,4
525,126.5,13.5,2,1
525,144.5,41.5,2,21
525,123.5,15.5,2,24
528,124.5,33.5,2,1
540,42.5,36.5,2,34
547,-43.5,28.5,2,4
548,-40.5,32.5,2,1
548,-41.5,30.5,2,16
551,-1.5,47.5,2,88
552,144.5,41.5,2,21
553,-3.5,51.5,2,2
555,-43.5,28.5,2,4
555,-40.5,35.5,2,31
560,-0.5,48.5,2,7
561,114.5,-32.5,2,1
564,-57.5,28.5,2,2
575,-1.5,47.5,2,88
581,-10.5,45.5,2,2
583,-18.5,44.5,2,2
584,40.5,46.5,2,2
589,114.5,-32.5,2,1
590,149.5,29.5,2,4
595,-11.5,46.5,2,2
596,-3.5,51.5,2,2
596,-0.5,48.5,2,7
598,20.5,22.5,2,27
598,17.5,27.5,2,13
598,20.5,26.5,2,48
603,-18.5,44.5,2,2
604,25.5,32.5,2,1
604,27.5,27.5,2,391
604,24.5,26.5,2,39
605,40.5,46.5,2,2
606,46.5,36.5,2,1
606,44.5,38.5,2,1
617,68.5,43.5,2,3
618,-11.5,46.5,2,2
618,-18.5,44.5,2,2
631,40.5,28.5,2,16
634,46.5,44.5,2,1
634,37.5,32.5,2,1
634,46.5,36.5,2,1
642,68.5,43.5,2,3
644,-40.5,35.5,2,31
646,-11.5,46.5,2,2
665,68.5,43.5,2,3
672,33.5,28.5,2,3
673,-0.5,48.5,2,7
676,46.5,36.5,2,1
676,31.5,27.5,2,13
679,44.5,38.5,2,1
679,42.5,36.5,2,34
690,149.5,29.5,2,4
