"id","x","y","rep","collections"
481,45.5,55.5,2,1
487,42.5,43.5,2,8
494,28.5,36.5,2,1
494,28.5,35.5,2,1
505,23.5,35.5,2,24
505,25.5,37.5,2,3
505,31.5,37.5,2,1
528,16.5,31.5,2,7
528,14.5,50.5,2,2
528,9.5,24.5,2,6
539,15.5,34.5,2,3
539,14.5,33.5,2,17
539,16.5,33.5,2,1
542,16.5,31.5,2,7
542,21.5,30.5,2,6
544,19.5,30.5,2,2
544,21.5,28.5,2,2
560,30.5,36.5,2,1
568,14.5,50.5,2,2
573,30.5,34.5,2,1
574,25.5,37.5,2,3
598,25.5,37.5,2,3
598,27.5,35.5,2,1
609,28.5,36.5,2,1
609,31.5,36.5,2,1
616,29.5,34.5,2,2
616,31.5,36.5,2,1
627,42.5,43.5,2,8
633,31.5,-31.5,2,1
646,30.5,-32.5,2,1
654,13.5,60.5,2,6
658,13.5,46.5,2,1
680,13.5,32.5,2,8
732,16.5,31.5,2,7
734,9.5,24.5,2,6
760,15.5,46.5,2,8
760,14.5,50.5,2,2
799,29.5,34.5,2,2
805,28.5,35.5,2,1
825,22.5,35.5,2,3
825,24.5,33.5,2,2
836,21.5,30.5,2,6
836,20.5,28.5,2,6
836,20.5,29.5,2,2
836,19.5,30.5,2,2
842,27.5,35.5,2,1
842,30.5,34.5,2,1
851,25.5,32.5,2,1
851,27.5,35.5,2,1
862,22.5,26.5,2,1
862,16.5,31.5,2,7
862,21.5,28.5,2,2
886,13.5,46.5,2,1
886,22.5,31.5,2,1
895,30.5,36.5,2,1
910,20.5,29.5,2,2
910,27.5,35.5,2,1
927,38.5,-21.5,2,1
939,13.5,46.5,2,1
955,13.5,60.5,2,6
978,27.5,35.5,2,1
2,42.5,43.5,3,8
34,23.5,35.5,3,24
34,28.5,35.5,3,1
42,-27.5,-62.5,3,1
52,39.5,-14.5,3,1
53,31.5,-38.5,3,1
65,29.5,34.5,3,2
79,14.5,60.5,3,2
102,30.5,36.5,3,1
113,15.5,61.5,3,3
117,31.5,36.5,3,1
119,16.5,31.5,3,7
166,30.5,36.5,3,1
192,13.5,26.5,3,7
204,31.5,35.5,3,6
204,16.5,33.5,3,1
204,22.5,35.5,3,3
204,30.5,34.5,3,1
204,25.5,32.5,3,1
230,31.5,-31.5,3,1
233,13.5,60.5,3,6
239,14.5,33.5,3,17
239,20.5,30.5,3,3
239,20.5,27.5,3,8
253,25.5,32.5,3,1
253,24.5,33.5,3,2
253,21.5,29.5,3,1
259,31.5,-38.5,3,1
311,42.5,43.5,3,8
356,16.5,33.5,3,1
360,31.5,36.5,3,1
360,31.5,37.5,3,1
364,50.5,-28.5,3,1
369,30.5,35.5,3,2
369,28.5,35.5,3,1
369,29.5,34.5,3,2
382,15.5,61.5,3,3
382,14.5,50.5,3,2
382,13.5,46.5,3,1
385,14.5,61.5,3,1
394,29.5,34.5,3,2
407,29.5,36.5,3,1
413,36.5,10.5,3,1
413,35.5,18.5,3,1
433,-40.5,66.5,3,3
434,42.5,43.5,3,8
439,34.5,-24.5,3,3
496,15.5,46.5,3,8
496,13.5,46.5,3,1
499,20.5,29.5,3,2
499,18.5,29.5,3,1
499,22.5,30.5,3,6
504,15.5,46.5,3,8
504,13.5,46.5,3,1
507,14.5,60.5,3,2
512,15.5,22.5,3,1
512,22.5,26.5,3,1
