"id","x","y","rep","collections"
251,44.5,39.5,2,2
256,2.5,53.5,2,1
286,-112.5,33.5,2,6
292,9.5,39.5,2,1
295,-69.5,38.5,2,1
301,144.5,-48.5,2,1
302,144.5,-50.5,2,3
312,0.5,37.5,2,3
326,44.5,39.5,2,2
330,-69.5,38.5,2,1
346,12.5,39.5,2,1
354,140.5,-48.5,2,1
358,-118.5,41.5,2,2
360,-88.5,29.5,2,1
363,-118.5,41.5,2,2
369,9.5,42.5,2,12
375,9.5,42.5,2,12
381,-177.5,-49.5,2,3
384,0.5,40.5,2,3
389,140.5,50.5,2,1
396,-10.5,35.5,2,4
412,9.5,42.5,2,12
417,140.5,50.5,2,1
419,-58.5,-45.5,2,1
427,-117.5,46.5,2,3
436,91.5,11.5,2,1
452,-112.5,33.5,2,6
458,-10.5,35.5,2,4
465,-118.5,41.5,2,2
466,11.5,31.5,2,2
481,-112.5,33.5,2,6
529,-118.5,41.5,2,2
540,44.5,39.5,2,2
551,44.5,39.5,2,2
552,-58.5,-45.5,2,1
561,-117.5,48.5,2,6
563,11.5,-30.5,2,1
575,2.5,53.5,2,1
584,117.5,-43.5,2,1
599,12.5,39.5,2,1
599,9.5,39.5,2,1
615,144.5,-50.5,2,3
641,12.5,39.5,2,1
643,0.5,37.5,2,3
657,178.5,-49.5,2,2
663,144.5,-50.5,2,3
669,0.5,37.5,2,3
669,0.5,40.5,2,3
675,-58.5,-45.5,2,1
679,22.5,33.5,2,1
717,-118.5,41.5,2,2
736,3.5,38.5,2,7
748,9.5,39.5,2,1
752,178.5,-49.5,2,2
765,-174.5,-43.5,2,106
770,-69.5,38.5,2,1
773,3.5,38.5,2,7
773,0.5,37.5,2,3
780,140.5,50.5,2,1
782,-158.5,58.5,2,1
787,-177.5,-49.5,2,3
800,-177.5,-49.5,2,3
818,178.5,-49.5,2,2
824,122.5,-43.5,2,6
826,22.5,33.5,2,1
827,122.5,-43.5,2,6
830,-118.5,41.5,2,2
830,-117.5,46.5,2,3
839,-58.5,-45.5,2,1
846,-177.5,-49.5,2,3
885,117.5,-43.5,2,1
886,0.5,40.5,2,3
899,-177.5,-49.5,2,3
913,3.5,38.5,2,7
923,-174.5,-43.5,2,106
934,0.5,40.5,2,3
937,140.5,50.5,2,1
940,9.5,39.5,2,1
954,-174.5,-43.5,2,106
961,140.5,-48.5,2,1
968,-10.5,35.5,2,4
975,3.5,38.5,2,7
975,12.5,39.5,2,1
982,-77.5,29.5,2,1
990,117.5,-43.5,2,1
992,-58.5,-45.5,2,1
994,-10.5,35.5,2,4
1000,117.5,-43.5,2,1
1,144.5,-48.5,3,1
1,144.5,-50.5,3,3
9,122.5,-43.5,3,6
17,12.5,39.5,3,1
20,144.5,-50.5,3,3
32,44.5,39.5,3,2
50,-117.5,46.5,3,3
54,9.5,39.5,3,1
55,-58.5,-45.5,3,1
61,-174.5,-43.5,3,106
75,144.5,-48.5,3,1
76,140.5,50.5,3,1
84,-69.5,38.5,3,1
91,11.5,31.5,3,2
100,9.5,42.5,3,12
100,11.5,31.5,3,2
104,11.5,-30.5,3,1
129,-118.5,41.5,3,2
138,140.5,-48.5,3,1
140,178.5,-49.5,3,2
144,9.5,42.5,3,12
154,0.5,40.5,3,3
156,9.5,42.5,3,12
156,9.5,39.5,3,1
157,178.5,-49.5,3,2
178,144.5,-48.5,3,1
178,144.5,-50.5,3,3
182,-112.5,33.5,3,6
182,-117.5,48.5,3,6
191,2.5,53.5,3,1
195,0.5,37.5,3,3
198,11.5,31.5,3,2
199,12.5,39.5,3,1
202,9.5,39.5,3,1
206,3.5,38.5,3,7
206,0.5,40.5,3,3
219,144.5,-50.5,3,3
229,178.5,-49.5,3,2
234,-69.5,38.5,3,1
236,9.5,42.5,3,12
236,12.5,39.5,3,1
236,9.5,39.5,3,1
237,-174.5,-43.5,3,106
247,-69.5,38.5,3,1
257,0.5,37.5,3,3
257,9.5,39.5,3,1
257,0.5,40.5,3,3
273,144.5,-48.5,3,1
278,0.5,40.5,3,3
279,9.5,42.5,3,12
279,9.5,39.5,3,1
280,9.5,39.5,3,1
285,-174.5,-43.5,3,106
287,-117.5,48.5,3,6
288,-177.5,-49.5,3,3
305,44.5,39.5,3,2
307,0.5,37.5,3,3
310,-69.5,38.5,3,1
327,178.5,-49.5,3,2
335,9.5,39.5,3,1
336,140.5,-48.5,3,1
337,117.5,-43.5,3,1
359,-70.5,18.5,3,3
361,-58.5,-45.5,3,1
364,44.5,39.5,3,2
372,44.5,39.5,3,2
377,178.5,-49.5,3,2
380,0.5,37.5,3,3
385,140.5,-48.5,3,1
385,144.5,-50.5,3,3
385,117.5,-43.5,3,1
391,140.5,50.5,3,1
400,122.5,-43.5,3,6
407,44.5,39.5,3,2
409,-174.5,-43.5,3,106
423,140.5,50.5,3,1
427,-158.5,58.5,3,1
429,0.5,40.5,3,3
430,140.5,-48.5,3,1
433,22.5,33.5,3,1
436,144.5,-48.5,3,1
437,-77.5,29.5,3,1
442,140.5,-48.5,3,1
442,144.5,-50.5,3,3
443,0.5,40.5,3,3
448,0.5,37.5,3,3
459,-174.5,-43.5,3,106
461,9.5,39.5,3,1
461,11.5,31.5,3,2
465,140.5,50.5,3,1
467,-58.5,-45.5,3,1
468,117.5,-43.5,3,1
468,122.5,-43.5,3,6
479,178.5,-49.5,3,2
486,117.5,-43.5,3,1
489,122.5,-43.5,3,6
514,-112.5,33.5,3,6
518,11.5,31.5,3,2
528,44.5,39.5,3,2
535,9.5,42.5,3,12
537,-117.5,48.5,3,6
542,-77.5,29.5,3,1
559,122.5,-43.5,3,6
566,-177.5,-49.5,3,3
574,91.5,16.5,3,8
579,12.5,39.5,3,1
582,144.5,-48.5,3,1
591,140.5,50.5,3,1
593,-174.5,-43.5,3,106
599,140.5,50.5,3,1
604,-117.5,48.5,3,6
623,144.5,-50.5,3,3
625,12.5,39.5,3,1
635,-118.5,41.5,3,2
642,22.5,33.5,3,1
674,-58.5,-45.5,3,1
677,3.5,38.5,3,7
680,122.5,-43.5,3,6
684,11.5,31.5,3,2
691,178.5,-49.5,3,2
703,-10.5,35.5,3,4
732,-69.5,38.5,3,1
737,12.5,39.5,3,1
769,122.5,-43.5,3,6
770,178.5,-49.5,3,2
777,-117.5,46.5,3,3
777,-117.5,48.5,3,6
782,11.5,-30.5,3,1
785,144.5,-48.5,3,1
786,144.5,-48.5,3,1
795,-70.5,8.5,3,7
795,-69.5,38.5,3,1
806,178.5,-49.5,3,2
812,-96.5,16.5,3,1
812,-88.5,29.5,3,1
825,-58.5,-45.5,3,1
835,-174.5,-43.5,3,106
843,2.5,53.5,3,1
843,0.5,40.5,3,3
846,-70.5,18.5,3,3
846,-70.5,8.5,3,7
846,-81.5,29.5,3,1
848,51.5,21.5,3,1
874,0.5,40.5,3,3
901,0.5,37.5,3,3
912,0.5,37.5,3,3
918,-174.5,-43.5,3,106
919,0.5,37.5,3,3
920,178.5,-49.5,3,2
926,117.5,-43.5,3,1
928,9.5,39.5,3,1
965,144.5,-50.5,3,3
965,117.5,-43.5,3,1
965,140.5,-48.5,3,1
970,44.5,39.5,3,2
972,-58.5,-45.5,3,1
981,44.5,39.5,3,2
988,-177.5,-49.5,3,3
989,11.5,-30.5,3,1
999,44.5,39.5,3,2
5,-177.5,-49.5,4,3
11,144.5,-50.5,4,3
16,22.5,33.5,4,1
19,-58.5,-45.5,4,1
27,22.5,33.5,4,1
31,140.5,-48.5,4,1
49,-112.5,33.5,4,6
51,9.5,42.5,4,12
55,-117.5,46.5,4,3
55,-117.5,48.5,4,6
64,2.5,53.5,4,1
66,51.5,13.5,4,1
73,140.5,-48.5,4,1
78,9.5,42.5,4,12
80,0.5,37.5,4,3
80,3.5,38.5,4,7
81,144.5,-48.5,4,1
93,144.5,-48.5,4,1
98,-58.5,-45.5,4,1
101,9.5,39.5,4,1
101,3.5,38.5,4,7
114,117.5,-43.5,4,1
114,122.5,-43.5,4,6
130,140.5,50.5,4,1
131,9.5,39.5,4,1
138,0.5,37.5,4,3
140,44.5,39.5,4,2
145,11.5,31.5,4,2
161,178.5,-49.5,4,2
175,122.5,-43.5,4,6
182,0.5,40.5,4,3
182,12.5,39.5,4,1
191,2.5,53.5,4,1
201,2.5,53.5,4,1
204,144.5,-50.5,4,3
209,9.5,39.5,4,1
225,144.5,-50.5,4,3
225,144.5,-48.5,4,1
227,-118.5,41.5,4,2
227,-117.5,46.5,4,3
237,22.5,33.5,4,1
239,144.5,-48.5,4,1
239,144.5,-50.5,4,3
242,-177.5,-49.5,4,3
243,178.5,-49.5,4,2
260,144.5,-50.5,4,3
260,144.5,-48.5,4,1
262,51.5,21.5,4,1
273,140.5,-48.5,4,1
278,11.5,-30.5,4,1
288,117.5,-43.5,4,1
296,-58.5,-45.5,4,1
299,2.5,53.5,4,1
304,2.5,53.5,4,1
332,144.5,-50.5,4,3
332,144.5,-48.5,4,1
335,2.5,53.5,4,1
337,44.5,39.5,4,2
