"id","x","y","rep","collections"
408,31.5,40.5,2,8
409,90.5,48.5,2,1
417,-22.5,-43.5,2,5
418,40.5,38.5,2,2
418,45.5,37.5,2,1
425,40.5,38.5,2,2
430,11.5,47.5,2,6
445,45.5,37.5,2,1
452,75.5,43.5,2,7
465,29.5,34.5,2,2
465,29.5,39.5,2,2
491,14.5,42.5,2,9
497,-48.5,43.5,2,1
497,-50.5,58.5,2,11
498,29.5,39.5,2,2
506,-49.5,28.5,2,2
528,-60.5,34.5,2,4
530,75.5,43.5,2,7
531,90.5,48.5,2,1
540,45.5,37.5,2,1
540,30.5,43.5,2,3
547,31.5,40.5,2,8
548,40.5,38.5,2,2
553,11.5,42.5,2,1
556,96.5,47.5,2,1
556,90.5,48.5,2,1
561,-22.5,-43.5,2,5
563,14.5,42.5,2,9
571,31.5,40.5,2,8
582,68.5,46.5,2,1
592,31.5,40.5,2,8
600,-49.5,28.5,2,2
608,-22.5,-43.5,2,5
611,29.5,39.5,2,2
625,-60.5,34.5,2,4
626,14.5,42.5,2,9
626,11.5,47.5,2,6
643,19.5,21.5,2,1
643,20.5,36.5,2,5
663,75.5,43.5,2,7
664,-48.5,43.5,2,1
665,-48.5,43.5,2,1
672,22.5,39.5,2,5
676,-48.5,43.5,2,1
698,11.5,47.5,2,6
703,53.5,43.5,2,1
704,90.5,48.5,2,1
729,-48.5,43.5,2,1
730,53.5,43.5,2,1
731,90.5,48.5,2,1
759,-60.5,34.5,2,4
765,22.5,39.5,2,5
777,90.5,48.5,2,1
789,-48.5,43.5,2,1
792,-22.5,-43.5,2,5
800,-26.5,-34.5,2,5
802,-177.5,43.5,2,2
809,11.5,42.5,2,1
809,31.5,40.5,2,8
810,29.5,34.5,2,2
813,-22.5,-43.5,2,5
821,29.5,39.5,2,2
833,29.5,39.5,2,2
842,-48.5,43.5,2,1
843,96.5,47.5,2,1
848,11.5,47.5,2,6
858,90.5,48.5,2,1
862,-48.5,43.5,2,1
864,30.5,43.5,2,3
880,31.5,40.5,2,8
880,30.5,43.5,2,3
880,29.5,34.5,2,2
884,-48.5,43.5,2,1
887,27.5,36.5,2,1
905,-50.5,58.5,2,11
916,45.5,37.5,2,1
916,40.5,38.5,2,2
918,-177.5,43.5,2,2
923,31.5,40.5,2,8
923,30.5,43.5,2,3
930,29.5,34.5,2,2
930,11.5,42.5,2,1
931,40.5,38.5,2,2
941,-60.5,34.5,2,4
942,75.5,43.5,2,7
945,75.5,43.5,2,7
950,68.5,46.5,2,1
955,53.5,43.5,2,1
957,22.5,39.5,2,5
957,20.5,36.5,2,5
993,53.5,43.5,2,1
999,53.5,43.5,2,1
1,96.5,47.5,3,1
